0.0,0.0,2.938508,1.5786799,0.0,0.0,3.0399165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94956,0.0,1.4785514,0.0,1.2384773,0.0,0.0,0.0,2.8601422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51036,2.0527353,1.1060231,0.0,0.0,4.6573668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68289757,0.0,0.0,4.054506,0.12235526,0.0,0.0,0.0,0.0,1.5183278,6.221922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2861688,0.0,0.0,0.0,0.0,0.0,0.0,0.024663731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719976,1.213878,0.0,0.0,0.0,0.0,0.0,0.0,4.8157334,0.0,0.0,0.62610507,4.282438,0.0,0.0,0.0,0.0,0.41377056,0.0,0.0,0.0,0.0,5.54188,0.0,0.0,4.0676703
0.0,5.511489,0.0,0.0,0.0,0.0,3.7672768,0.0,0.0,0.0,2.6006293,0.65548116,0.0,0.0,0.0,6.146737,0.0,0.92551905,1.63567,3.261124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7221897,0.0,0.0,0.0,0.0,0.0,1.1446557,7.560065,0.0,0.0,0.0,6.5633926,0.0,0.0,0.0,0.43027645,0.0,0.0,0.6790724,0.0,0.8377411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43086883,0.0,2.4175045,0.0,0.0,0.0,6.30926,3.9740162,0.0,0.0,0.0,0.0,0.0,2.3558123,5.7647743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.068708,0.0,0.0,0.0,11.745128,0.4601537,0.0,0.0,0.0,0.0,0.0,0.0,2.2051477,0.0,0.0,0.0,1.2821113,3.0373046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.9988232,0.0,0.0,6.3125196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2208977,0.0,0.48685756,0.8538647,1.2658863,0.0,0.0,0.0,2.8061526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.337716,0.43577695,1.4692028,0.4615925,0.0,4.065398,0.0,0.0,0.0,0.0,0.0,0.0,0.48446402,0.0,0.0,1.8969593,0.0,0.0,5.948283,2.8090224,0.0,0.0,0.0,0.26774976,0.5572996,1.1072285,0.0,0.0,0.0,0.0,2.4622924,0.0,0.0,0.0,0.0,0.0,5.5572333,0.0,0.0,0.0,0.0,0.0,0.0,1.8206311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0111284,0.0,0.0,0.0,0.0,0.0,0.0,1.1818608,0.0,0.0,0.0,2.445553,0.31836388,0.0,0.0,0.0,0.0,0.0,0.0,4.452156,0.0,0.0,0.0,5.9020796,0.0,0.0,0.0,0.0,1.4303802,0.0,0.0,0.0,0.0,5.1098094,3.0852122,0.0,0.0
0.0,0.0,3.5785742,4.843467,0.0,0.0,3.7251203,0.0,0.0,0.0,10.955705,0.9889269,0.24220698,0.0,0.0,0.0,0.0,0.0,0.0,2.0426128,0.0,0.0,0.0,2.8291905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.523445,9.021038,0.0,0.24123062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.703973,0.0,0.0,0.0,0.0,0.0,2.7806482,7.062336,0.0,0.0,0.0,0.26540023,0.0,0.0,0.0,0.0,5.2823815,0.0,6.2047515,0.3404101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0876756,0.0,0.0,0.0,0.0,3.479261,0.0,1.9911876,0.0,0.0,0.0,0.7555008,7.5327787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.568748,0.0,0.0,8.812315,5.664195,0.0,0.0,0.0,2.9309053,0.0,0.0,0.0,0.0,0.03742432,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.786718,0.0,0.0,0.0,0.0,4.6029477,3.435624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444132,0.0,0.0,0.0,4.0703554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4711945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.370887,0.0,0.0,8.034053,0.0,0.0,0.0,0.0,8.089449,4.307093,0.0,0.0,0.0,0.0,2.820319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.889003,0.0,3.6788118,0.0,0.0,0.0,6.3424425,0.0,0.0,0.0,6.822749,0.0,0.0,0.78194803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.026532,0.0,0.0,0.0,0.0,1.3250445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4458585,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.6464252,0.0,0.0,0.0,0.0,0.0,3.8979821,0.0,0.0,0.9486098,0.0,0.0,6.746898,0.48704848,0.0,0.0,2.5891292,0.0,0.0,0.0,1.7531822,0.0,0.0,0.0,0.0,2.4718146,0.0,0.0,3.70626,0.0,0.0,0.0,1.1422606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006125167,3.363429,0.0,0.0,0.0,0.0,8.814298,0.9675893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.872594,0.1129554,0.0,0.0,0.0,0.0,0.0,0.0,2.0992172,0.0,0.0,0.0,0.0,0.51112616,0.0,7.4227624,0.0,0.0,0.0,3.2004306,6.6192226,0.0,0.0,0.0,0.0,0.0,0.0,0.4917978,1.7197714,0.0,0.0,8.043702,5.8539886,0.0,0.0,0.0,2.9689116,0.3893874,0.0,0.0,0.0,5.2224803,0.0,0.0,5.7865925
0.0,0.0,2.11528,4.5909567,0.0,0.0,3.4182167,0.0,0.0,0.0,4.4846563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5991035,1.4746023,0.0,0.0,0.0,2.255962,0.0,0.0,2.1982455,0.0,0.0,0.44475743,0.0,0.0,0.0,2.254385,1.3501654,0.0,0.0,0.0,0.12690692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4260547,0.0,0.0,7.349214,0.0,0.0,0.0,0.0,0.0,0.0,6.9786077,0.0,0.0,0.0,2.5592663,4.4959345,0.0,0.0,0.0,0.0,0.0,6.133484,1.0363619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9745314,0.0,0.0,0.0,0.0,0.0,1.9316072,0.0,0.0,0.0,0.0,0.0,3.712379,0.0,0.0,2.3792536,9.5615835,0.0,0.0,0.0,0.0,5.24747,0.0,0.0,0.0,0.0,3.181266,0.0,0.0,0.47517192
0.0,0.0,0.0,0.0,0.0,0.0,5.8003955,0.0,0.0,0.0,1.166054,2.3380034,3.5400152,0.0,0.0,4.8857017,0.0,3.9681768,0.0,1.7777643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.438747,0.0,0.0,0.0,0.0,0.0,1.857943,3.5969534,4.188882,0.0,0.0,0.559163,0.0,0.0,0.0,4.175163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1638026,0.0,0.0,0.0,0.0,0.5117859,1.0213856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1700301,3.8680582,0.0,2.449222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1679265,0.0,1.6701316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.293754,0.0,0.0,0.0,2.15846,5.0467796,0.0,0.0,2.6868813,0.0,0.0,0.0,0.6189601,0.0,0.0,0.0,0.0,3.9150882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.1608276,1.3706055,0.0,0.59267986,0.0,0.0,0.0,0.0,0.0,0.80336434,0.0,0.0,0.0,0.0,0.45518142,0.0,0.0,0.0,0.0,0.0,2.6491861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.069329,0.0,1.3615103,0.0,0.0,0.0,0.0,0.0,3.6615882,0.0,0.0,0.0,0.0,5.362774,0.0,0.0,0.0,0.0,0.0,7.958697,0.0,0.0,0.0,0.0,2.7506108,1.7051077,0.96988946,0.0,0.0,0.0,0.3227281,0.0,0.0,0.0,0.0,1.4711225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9794025,0.0,0.0,0.0,5.9298635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.231165,0.0,4.033145,0.04578283,0.23762792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4587603,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.5620384,0.0,0.0,0.0,6.186234,0.0,0.75503546,0.0,0.0,0.18510264,0.0,1.6775111,2.0647042,0.0,0.0,0.0,0.0,1.9858276,0.0,0.0,7.281094,0.0,7.3490868,1.2583227,0.0,0.0,0.0,0.0,6.325438,0.102120504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5251423,5.450371,0.0,0.0,0.0,0.0,0.0,4.3160396,0.0,0.0,0.0,0.0,4.381643,0.0,0.0,0.0,0.0,0.0,0.0,5.474557,8.997385,0.0,2.752335,0.0,0.0,0.0,0.42380792,0.0,0.0,0.0,0.0,2.0826814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69418436,0.0,0.0,0.0,0.0,4.236104,0.0,0.0,0.0,0.0,3.6570096,3.2186744,0.0,0.06358223,0.0,0.0,0.0,0.0,2.0281732,0.0,5.3250246,0.0,3.2741725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70146805,0.0
0.0,0.0,0.0,5.4997416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.344094,0.0,0.0,6.734477,1.6907947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3915072,0.0,0.0,0.0,0.0,0.0,0.7090632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.311465,0.0,0.0,3.9096036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3685727,3.1295698,0.0,0.0,0.0,15.122622,0.0,0.0,0.0,0.0,0.0,1.03962,6.572352,0.0,7.635615,0.0,0.0,0.0,8.51934,0.0,0.0,0.0,11.257971,0.0,0.0,0.0,0.0,0.0,0.0,2.610403,0.0,0.0,0.0,8.739457,0.0,1.998468,0.0,4.8949127,0.0,0.0,0.0,0.0,7.167317,0.0,0.0,0.0,1.102496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.7454591,2.7324448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.021116,4.4131413,5.16212,0.0,0.0,1.8698578,0.0,0.0,0.0,2.8535333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7912455,0.0,0.0,0.0,0.91991204,0.7044247,2.0482707,2.770243,0.0,0.0,0.0,7.8768115,0.0,0.0,0.0,0.40134102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6181264,0.0,0.0,0.0,0.0,0.0,0.0,10.166444,0.0,0.0,0.0,3.2131832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7314226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2719505,0.0,0.0,0.0,3.3665044,0.25089037,0.0,0.0,0.0,0.0,0.0,0.0,2.201881,1.9646478,0.0,0.0,1.0370587,0.0,0.0,0.09654536,0.0,0.0,0.0,0.0,0.0,0.0,6.7972054,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.51189744,0.0,0.0,0.0,2.5004888,0.0,0.0,0.0,0.0,0.0,0.0,1.6577212,3.570305,0.0,0.0,0.0,0.0,2.5253518,0.0,0.0,0.0,0.0,2.0611496,0.0,0.0,0.0,0.8722477,0.0,5.10053,0.0,0.0,0.0,0.0,0.0,6.4019547,0.0,0.0,0.0,0.0,5.373696,0.0,0.0,0.30904013,0.0,5.7841487,4.352561,0.0,0.0,0.0,0.0,0.0,3.1797283,1.6022243,0.0,0.0,0.0,0.1629465,3.5595224,0.0,0.0,0.0,6.409993,0.0,4.2213674,0.0,0.0,0.0,0.0,0.48871103,0.0,4.2449384,0.0,0.0,0.0,2.689289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.491239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0198882,0.0,4.6414332,4.9916267,2.8182318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8552677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.791831,0.0,0.0,0.0,1.9271871,0.0,0.0,0.0,0.0,0.0,0.0,2.8516748,1.6062213,0.0,0.0,0.0,0.0,0.838983,0.0,0.0,1.4690609,0.0,2.638071,0.0,0.0,0.0,0.0,0.0,6.354252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8024915,0.0,0.0,9.6413765,0.0,0.0,0.0,0.0,0.07256712,0.4184817,0.0,0.0,0.0,0.0,5.026387,0.0,0.0,0.0,0.0,0.06270651,0.0,1.8908032,6.337331,0.0,0.0,0.0,0.0,0.0,4.7730923,0.0,0.0,0.0,0.7859963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75844306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5003786,0.05481331,0.0,0.0,0.0,0.0,0.0,5.6916103,0.0,2.333182,5.839947,0.7732342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84238714,0.0,2.3862062,0.0
0.0,0.0,0.50393695,1.2979803,0.0,0.0,2.2327554,0.0,0.0,0.0,4.410692,0.71939903,0.0,0.0,0.0,0.0,0.0,0.0,2.4167006,1.819823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0021338,2.497057,0.0,0.0,0.0,0.0,2.5104167,0.0,0.67302245,0.0,0.0,2.5319955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23757961,0.0,0.0,4.9715385,0.0,0.0,0.0,0.0,0.04846142,0.0,5.5382156,0.0,0.0,0.0,4.8456864,6.266969,0.0,0.0,0.0,0.0,0.0,1.7011899,5.4504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.240315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5936842,0.0,0.0,0.0,0.0,0.0,0.0,2.1250186,0.0,0.0,0.0,2.613959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6669074,5.271262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3567569,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.20079558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7085466,5.168356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.500867,0.0,2.7666976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.926538,0.0,0.0,0.0,0.0,2.086724,0.0,0.0,0.0,0.0,0.0,0.78983516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0498776,0.0,7.583076,0.0,0.0,0.0,0.0,0.0,0.0,4.7827244,0.0,0.0,0.0,9.596275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1243916,0.0,0.0,0.0,4.9602532,1.0218389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.978424,0.0,0.0,0.0
0.0,5.3948236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.773833,5.0452623,0.0,0.0,2.0289161,0.0,0.0,7.9893694,2.2394204,0.0,0.0,1.4892122,0.0,1.4379907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.896558,0.0,0.0,19.47597,6.27001,0.0,0.0,6.6325364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2616396,0.0,0.0,0.0,0.0,0.60779655,6.607707,10.217761,0.0,0.37622705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0283985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.973263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4717364,0.0,0.0,0.0,0.0,0.0,0.0,2.0029213,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.51189744,0.0,0.0,0.0,2.5004888,0.0,0.0,0.0,0.0,0.0,0.0,1.6577212,3.570305,0.0,0.0,0.0,0.0,2.5253518,0.0,0.0,0.0,0.0,2.0611496,0.0,0.0,0.0,0.8722477,0.0,5.10053,0.0,0.0,0.0,0.0,0.0,6.4019547,0.0,0.0,0.0,0.0,5.373696,0.0,0.0,0.30904013,0.0,5.7841487,4.352561,0.0,0.0,0.0,0.0,0.0,3.1797283,1.6022243,0.0,0.0,0.0,0.1629465,3.5595224,0.0,0.0,0.0,6.409993,0.0,4.2213674,0.0,0.0,0.0,0.0,0.48871103,0.0,4.2449384,0.0,0.0,0.0,2.689289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.491239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0198882,0.0,4.6414332,4.9916267,2.8182318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8552677,0.0,0.0,0.0
0.0,0.0,0.0,3.3800395,0.0,0.0,3.560857,0.0,0.0,0.0,4.873072,2.430445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112223,0.0,0.0,0.0,4.9172153,0.0,0.0,0.0,0.0,0.0,4.1119294,0.0,0.0,0.9933472,6.348884,0.0,2.5604029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.844138,2.6739583,0.0,0.0,0.0,0.0,1.8061178,0.0,0.0,0.0,0.0,0.0,11.77692,3.9503887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0719268,0.0,0.0,0.0,2.9550002,0.0,0.0,0.0,6.6373396,0.0,0.0,0.0,0.0,0.0,0.0,2.003376,0.0,0.0,0.0,0.0,2.7092576,0.1809912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.407734,0.0,0.0,0.0,2.647276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7.8129835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6263275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0811799,4.894459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1879616,0.0,0.0,0.0,0.0,6.4305515,3.6923044,0.0,0.0,0.0,0.0,0.0,4.0158324,5.459266,0.0,0.0,1.1282829,0.0,5.6973834,0.0,0.0,0.0,3.0046191,0.0,2.3856065,0.0,0.0,0.0,0.0,1.7666931,0.0,0.0,0.0,0.0,0.0,4.6574197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.585468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7273268,0.0,7.132894,5.8610406,0.0,0.0,0.0,0.0,0.0,4.9298134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.289821,0.0,0.0,0.0,11.571712,0.0,0.0,0.0,5.604543,0.0,2.9459581,0.0,0.0,3.9375296,0.0,0.0,0.0,2.210596,0.0,0.0,0.0,0.0,0.0,0.0,1.2779919,0.0,0.0,0.0,0.0,0.0,0.0,2.001671,8.611154,0.11704868,0.0,0.0,8.492324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7453165,3.4180765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.863143,0.0,0.0,0.977583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6145205,0.0,0.7140697,0.0,0.0,0.0,0.0,0.0,5.520495,0.0,0.0,0.0,0.0,9.673799,6.3050113,4.985096,0.0,0.0,0.0,1.1870006,9.99893,0.0,0.0,0.0,0.0,0.0,0.0,1.0506504,0.29864016,0.0,0.0,0.0,2.436429,0.0,0.0,2.7401156,2.3181891,10.077198,0.0,0.0,0.0,1.0367552,0.0,0.0,3.9254158
0.0,0.0,0.0,0.0,0.0,0.0,3.4736416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6421148,0.0,7.373806,0.6284361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.605155,0.0,0.0,0.0,0.0,2.665987,4.4573045,6.9075713,7.6712418,0.0,0.0,3.7974386,0.0,0.0,0.0,0.65553427,0.0,0.0,0.0,0.0,8.1210165,0.0,0.0,7.9211373,2.2901883,0.0,0.0,0.0,6.791284,4.0106025,0.0,0.0,0.0,0.0,0.599964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4150256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85746443,0.0,0.0,0.0,2.051043,0.0,0.0,0.0,0.69002926,0.0,0.0,0.0,2.4728513,0.0,0.0,0.0,1.7431881,2.0805504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.455278,0.0,0.0,0.0
0.0,0.0,1.5499967,0.0,0.0,0.0,7.881457,0.0,0.0,0.0,5.9402385,0.0,1.7819505,0.0,0.0,0.5777587,0.0,0.0,3.3033142,0.151849,0.0,0.0,0.3946638,0.24466845,0.0,0.0,3.3534107,0.0,0.0,0.0,0.0,0.0,0.0,2.3525698,2.7624273,0.0,0.0,0.0,0.50368106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5691924,0.0,0.0,0.0,0.0,0.0,6.8071785,3.7174182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4348575,0.0,4.107108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7552643,0.0,0.0,0.0,0.46919557,3.1884987,0.0,3.804804,0.0,0.0,0.0,0.083373904,4.3132715,0.80923283,0.0,0.0,0.0,0.0,0.0,0.6285009,0.0,0.0,0.59382385,2.9513757,0.0,0.0,0.0,0.0,2.9896445,0.00069382973,0.0,0.0,0.0,3.8829389,0.0,0.0,4.1404314
0.0,0.0,0.0,0.0,0.0,0.0,1.4983999,0.0,0.0,0.0,4.1067576,0.0,0.0,0.0,0.0,2.9544804,0.0,0.0,4.8443413,0.0,0.0,0.0,6.5214176,0.32816333,0.0,0.0,6.1695395,0.0,0.0,0.20777218,0.0,0.0,0.6616985,0.0,3.158918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.943475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.062299,0.0,0.0,0.0,5.3910847,0.0,17.669767,0.0,0.0,0.0,0.0,0.0,0.0,4.9690704,0.0,0.0,0.0,0.0,0.0,0.0,1.1800485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680831,0.0,0.0,0.0,0.0,0.0,0.0,4.8993654,2.3811378,0.0,0.0,0.0,0.0,0.0,8.841489,0.0,0.0,0.68702024,0.0,1.668087,0.0,0.0,0.0,7.435126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9584333,0.0,0.0,0.0,0.0,0.0,1.762791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.847233,0.0,0.0,0.0,0.0,4.690898,0.0,0.0,0.0,1.6413523,0.0,4.8275995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.499351,0.0,0.0,0.0,0.0,3.9829128,4.3962736,0.0,0.0,0.0,0.0,0.0,0.8048372,0.33409572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.283997,0.0,7.232152,0.0,0.0,0.0,0.0,0.0,0.0,5.8735833,0.0,0.0,0.0,6.1721387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.667588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.586222,0.0,0.77406913,6.492266,4.177432,0.59184456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5768223,0.0,0.0,0.0
