0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.850704,0.0,0.0,0.0,0.0,11.800778,9.272687,0.0,0.0,0.0,0.0,0.0,6.369817,7.948794,0.0,0.0,0.0,0.0,0.0,2.8815703,0.0,0.0,0.0,0.0,13.863716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.344411,0.0,0.0,0.0,0.0,0.0,1.3660593,0.0,0.7253829,0.0,0.10991736,0.0,0.0,0.0,0.0,0.0,2.218353,0.0,4.006351,0.0,0.0,0.0,0.0,0.15841563,0.0,3.3818345,0.0,0.0,0.0,0.0045200493,5.4177732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1078854,3.2684984,0.0,0.0,1.7018253,0.0,1.318154,0.0,0.0,0.0,0.0,6.9526095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1613182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7866,0.0,0.0,0.0,0.0
0.0,4.4074063,0.0,3.4686177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6240537,0.0,5.6089373,0.0,0.0,0.0,0.0,7.6421776,0.0,0.0,0.0,0.0,0.0,2.6309764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71397954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.035668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2989748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.13896,0.0,0.58471537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.941295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.361713,0.0,12.243695,0.0,0.0,0.0,0.0,0.0,10.803063,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45726773,0.0,0.0,3.7274349,0.0,0.0,0.012225844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31342897,1.9940821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9018412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7470455,0.0,6.1498466,0.3142752,0.0,1.9141668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6500916,0.0,0.0,1.7421976,0.0,0.0,0.0,1.6670367,0.0,0.0,0.0,0.0,0.0,0.0,3.6040957,0.0,0.0,0.77577317,0.0,0.0,0.0,2.7108555,0.0,0.0,0.0,0.0,0.0,0.0,3.2110822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93334347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.67836213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2846866,4.351255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.028176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9257636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5653906,0.0,7.532863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3169713,0.0,6.6212716,3.48307,0.0,0.0,0.0,1.0790128,0.0,0.0,0.0,0.0,0.0,0.0,0.1630738,0.0,0.0,0.0,3.5349119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0623693,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7133387,0.0,0.0,0.0,0.0,0.0,0.0,8.750252,3.1533387,0.0,0.18903247,0.0,0.0,0.0,3.0019648,6.388814,0.0,0.0,0.0,0.0,0.0,0.0,2.2107368,0.0,0.0,2.6281521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.498904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039478995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905094,2.589956,0.0,0.0,0.0,0.0,0.0,5.194718,0.0,1.7447103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2632859,0.0,0.0,0.0,4.1910734,9.734738,0.0,0.0,0.0,1.5134962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8687002,0.5606801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8948183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6295516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3237185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8949907,0.0,2.0723248,0.0,0.0,0.0,0.0,0.0,4.1953397,0.0,0.0,0.0,0.0,0.0,4.8942413,0.0,0.0,0.0,0.0,0.0,2.221374,0.0,2.9398696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.421446,0.0,0.62995017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442071,0.44032633,0.0,0.0,0.0,0.0,0.0,2.5094543,0.0,0.0,0.0,4.436989,0.0,0.0,0.0,2.5195735,0.0,7.297483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4755852,5.57329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.540822,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3754513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.193401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10744053,0.0,0.0,0.0,0.0,0.0,0.44937816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52117395,0.0,0.0,0.0,0.0,0.0,2.997344,0.0,0.81394786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9609851,0.0,0.16841409,0.0,0.0,0.0,2.67937,0.0,0.0,0.0,0.0,0.0,0.0,3.4910448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0357748,0.0,0.0,0.0,1.5148903,2.6614633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7022767,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854794,3.400312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1888726,3.6871336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9539224,0.7435545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.532655,4.762068,1.7956994,0.0,0.0,0.6108242,0.0,0.0,0.0,0.0,0.0,0.5559702,0.0,0.9157427,0.0,0.0,0.0,0.0,0.0,0.0,3.4148889,0.0,0.0,0.0,0.0,0.0,0.0,6.6011877,0.0,0.0,0.65632594,0.0,0.0,0.0,2.7167826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4103262,0.0,2.2151675,0.0,2.8788211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33455,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.3932595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2232578,0.0,0.0,0.8062759,2.7853954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6160457,1.7313715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29933444,0.0,0.0,0.0,0.0,0.0,0.0,4.4194536,0.0,3.7828183,0.0,0.0,0.0,0.0,0.0,0.0,6.954605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4499125,0.0,1.9391032,0.0,0.0,3.0714388,3.717368,0.0,0.0,0.0,0.0,0.0,0.0,2.00222,0.0,0.0,0.0,3.821757,5.2829723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6768829,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5949625,0.0,0.0,0.0,0.0,6.8315506,0.0,0.0,0.1245601,0.0,0.0,0.0,0.0,0.7742975,0.0,0.0,0.0,0.0,0.0,0.57528776,0.0,0.0,0.0,0.0,4.3417773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9234133,0.0,0.0,0.0,0.0,0.0,1.142926,0.0,2.9274082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5204508,0.0,9.60975,0.0,0.0,0.0,0.0,0.0,0.0,4.129819,0.0,0.0,0.0,0.0,4.4878216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.101355,0.0,0.0,0.0,0.0,0.0,0.0,7.009384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46255532,0.0,0.5886961,0.0,0.009697901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49542123,0.0,0.0,0.0,0.0
0.0,3.4359455,0.0,2.17576,0.0,0.0,0.0,0.0,0.0,0.0,4.671063,0.0,0.0,0.0,7.853311,0.0,8.37927,0.0,0.0,0.0,0.0,4.7291036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.684579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68535,0.0,0.0,0.0,0.0,0.0,0.0,3.0765667,0.0,0.0,2.172073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2915406,0.0,12.735778,0.0,0.0,0.0,0.0,0.0,0.0,21.615448,0.0,0.0,0.0,14.905619,0.0,0.0,0.0,0.0,0.0,2.2711015,0.0,13.4450245,0.0,0.0,0.0,0.0,0.0,4.878189,0.0,7.8918943,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2567,0.0,0.0,0.0,0.0,0.0,0.0,2.070133,0.0,0.0,0.0,0.0,0.0,0.7982908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.883784,0.0,0.0,2.6353521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3671494,0.3700911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6795793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.993916,0.0,5.4491,0.0,0.0,0.0,0.0,0.0,16.947676,0.0,0.0,0.0,2.2737536,0.0
0.0,8.834381,0.0,0.0,6.1571946,0.0,0.0,0.0,0.0,0.0,15.803893,0.0,0.0,0.0,0.0,7.9802127,11.266697,0.0,3.402335,0.0,0.0,2.0160172,0.0,10.184799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8549511,0.0,0.0,0.0,0.09000486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56664,0.0,0.0,0.0,1.2290356,0.0,0.0,0.0,0.0,0.0,3.5638852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8990088,0.0,0.0,10.045149,0.0,18.208954,0.0,0.0,0.0,0.0,0.0,0.0,4.8800607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8411298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3146216,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.3871388,0.0,0.0,0.0,0.0,0.0,4.8300223,0.0,0.0,0.0,0.0,5.543324,9.5765505,0.0,0.0,0.0,0.0,0.0,0.0,0.90333664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.236562,0.0,0.0,0.0,0.0,0.0,2.8633666,1.7062173,0.0,0.0,0.0,0.0,0.0,2.8242831,0.0,0.0,0.0,0.0,0.0,1.388564,0.0,2.1128638,0.0,6.638731,0.0,0.0,0.0,0.0,0.0,0.42162865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457808,0.0,0.0,0.0,7.1373205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4249177,0.0,1.2851626,0.6917846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.346513,0.0,0.0,0.0,0.0,4.697813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.154842,0.0
0.0,0.0,0.0,0.0,0.0,11.549683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.689419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.708432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.151368,0.0,0.0,0.0,0.0,0.0,4.790083,0.0,1.5966108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.240612,0.0,9.08358,0.0,0.0,0.0,0.0,0.0,10.808846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417732,0.0,0.0,0.0,2.923106,0.0,9.550989,9.518717,0.0,0.0,0.0,2.1335306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0176058,0.0,2.5602486,0.0,0.0,0.0,0.0,0.0,0.0,1.3174658,0.0,0.0,0.0,3.2760193,0.0,6.1796675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4362392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666012,2.188005,0.0,0.0,0.0,0.0,0.0,4.132113,0.0,0.0,0.0,0.0,0.0,1.176809,0.0,0.0,1.98689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015284214,0.0,6.0390534,0.0,3.997572,0.0,0.0,0.0,0.0,0.0,0.0,9.310121,0.0,0.0,0.0,13.28546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8485059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007039,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20454901,0.0,0.0,0.0,0.0,0.0,14.204531,0.0,0.0,0.0,0.0,2.2656093,9.084782,0.0,0.0,0.0,0.0,0.0,0.0,11.149105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.854692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.605343,0.0,0.0,0.0,0.0,0.0,11.236316,0.0,2.7932878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69071,0.0,5.8764205,0.0,0.0,0.0,0.0,0.0,0.0,9.22147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.050035,2.7223387,0.0,0.0,4.694188,8.557422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3656116,0.0,0.92277396,5.680447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.384756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9334483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9146407,0.0,0.0,0.0,0.0,0.0,13.308187,0.0,0.0,0.0,0.0,0.0,0.74531233,0.0,1.2929302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2925625,0.0,0.0,0.0,0.0,0.0,1.1756485,0.0,14.184527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.536669,0.78155905,0.0,0.0,0.0,11.285675,0.0,0.0,0.0,1.1853298,0.0,0.0,5.452697,0.0,0.0,0.0,10.542257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3630877,3.994901,0.0,0.0,0.58819777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.1821809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4194965,1.6219965,0.0,8.278381,0.0,0.0,0.0,4.3641334,3.1628015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.061519,0.0,0.0,4.355385,0.0,0.0,0.0,0.0,0.0,0.0,1.0879973,0.0,0.0,0.0,0.0,0.0,0.49639603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.888629,0.0,0.0,1.007877,0.0,3.7746542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1642358,0.36121103,0.0,4.095489,1.4444115,0.0,0.0,0.0,0.0,0.0,8.543951,0.0,0.0,0.0,2.1222403,0.0,0.0,0.0,3.548278,0.0,0.0,0.0,0.5782445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.51140195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0284028,0.0,0.0,0.0,0.0,0.0,0.0,5.6718106,0.0,0.0,0.0,0.0,0.0,0.0,1.4065298,0.0,0.0,0.0,0.0,6.1411834,3.9227006,0.0,0.0,0.0,0.0,0.0,0.8493215,0.0,0.0,0.0,0.0,0.0,11.3244295,0.0,0.0,0.0,0.0,0.0,1.3244905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5203071,0.0,0.0,0.0,0.0,0.061798353,0.0,0.0,0.0,5.6202374,0.0,0.0,5.9445844,0.0,5.052903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245464,0.0,0.0,0.0,7.943764,0.0,0.0,0.0,0.0,0.0,0.0,7.9432716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7069919,0.0,0.8401365,0.0,1.8351544,1.6417271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,8.959696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.575596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.011509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0550213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8963547,0.0,14.25031,0.0,0.0,0.0,5.8045197,0.0,0.0,0.0,0.0,0.0,2.6703908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.077202,0.0,0.0,0.0,7.3996162,0.0,16.986145,3.3309405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.924337,12.672703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.012291,0.0,0.0,0.0,0.0,0.0,0.0,2.3919365,7.0390024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5100814,6.170796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.605856,0.0,0.0,0.0,0.0,0.0,5.697332,0.0,1.9403429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2551494,1.3948479,0.0,0.0,0.789334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8491542,1.12925,0.0,1.0617669,0.0,3.481202,0.0,6.495916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.215832,0.0,0.0,0.0,10.353927,0.0,0.0,0.0,0.0,0.0,0.0,7.9956136,0.0,0.0,0.0,4.875632,0.0,0.0,1.5266294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940859,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.131933,3.1032603,0.0,0.0,0.0,0.0,0.0,3.635193,0.0,0.0,8.495522,0.0,0.0,0.0,0.0,0.0,4.08625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.726862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4352756,0.53843516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.761678,0.0,0.0,0.0,0.0,7.3479424,0.0,0.0,0.0,0.0,0.6371331,0.0,0.0,0.0,0.120198846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5624723,0.0,0.0,0.0,0.0,0.0
0.0,5.383997,0.0,16.543749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.282731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.850188,0.0,0.0,0.0,0.0,0.0,0.0,9.495257,0.0,0.0,18.246948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.809882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.735465,0.0,7.359497,0.0,12.445855,0.0,0.0,0.0,0.0,0.0,0.0,9.119646,0.0,0.0,0.0,0.0,0.8098677,0.0,0.0,0.0,0.0,10.432649,0.0,11.23623,0.0,0.0,0.0,0.0,0.0,1.1438851,0.0,0.0,0.0,0.0,0.0
0.2472314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2692776,9.067583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215852,0.0,0.0,0.0,0.0,0.0,3.1361566,0.0,0.0,0.0,0.0,0.0,6.5411143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7086012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.155958,0.0,2.419211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7995707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8244386,5.506704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6348746,0.0,0.0,0.0,7.3538857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.921589,0.0,0.0,0.0,0.0,0.0
