0.026137382,-0.42062148,0.45716313,-0.7221952,0.06406574,-0.31054622,-0.21316136,0.14734104,-0.96392745,-0.04219577,0.7487766,-0.65143067,-0.199509,-0.012972461,0.20173799,0.12509617,0.0047599827,0.4083884,0.6903594,0.08407862,0.8296472,-0.057756275,-0.09594374,-0.06701632,0.9017489,-0.55159026,-0.43756807,0.9030663,1.1565356,-0.21844012,-0.21441421,0.49204385,0.9651366,0.23683593,-0.10753972,-0.08138039,0.7414768,0.0199539,-0.14364426,0.97397965,0.24606498,-0.07514542,0.08281432,-0.6536774,-0.3419703,0.74982,-0.18622181,0.7265196,-0.5461937,0.024550175,-1.2411258,-0.6847775,-0.004193872,-0.19263387,0.53913397,0.19358003,0.15720311,-0.046566922,-1.0051793,0.18522327,-0.6221833,0.12200161,-0.617226,0.031216875,0.3679948,-0.09913622,-0.2456885,0.20250699,0.3013492,0.102462605,0.44049758,-0.43422183,0.60140514,-0.04266541,-0.2137073,0.14379202,-0.23653248,-0.13094543,-0.12678194,0.70070946,0.65506226,0.11865918,-0.24429306,-1.2474846,-0.12131728,-0.48700228,-0.46593216,0.25269395,0.40900373,0.3330961,0.24291222,-0.19597168,0.09467052,-0.052884884,0.99096256,0.5420087,-0.3070577,0.6190551,1.0687625,0.9344581,-0.37798837,0.45658392,-0.005859081,-0.008236593,-0.736027,0.36472315,0.7331658,1.2489232,-0.23325744,-0.5179955,-0.5943389,1.0874443,-0.4011013,0.27468228,1.1394433,1.1494982,-0.41674188,-1.1992487,-0.8440911,-0.18287504,0.91137797,0.06379341,-0.27632245,-0.9156213,-0.43524745,-0.31311953,0.9922329,0.14551723,-0.041422516,-0.12321533,-0.73987204,-0.28475195,0.47436133,0.64827126,0.026640445,-0.3653573,-0.6886384,-0.6041372,0.1916261,-0.03250341,0.13998246,-0.4584096,0.8827438,1.0013814,-0.20587759,-0.48943076,0.3584128,-1.0175904,0.005875714,0.63427126,0.18224867,0.7420524,0.7780594,0.24851283,-0.7575858,-0.2731605,-0.077048026,0.16456297,-0.16603437,-0.035990447,0.6018207,0.021222465,0.9991251,-0.13438538,0.32752392,0.6793493,-0.5997596,0.6492233,-0.09019009,0.20381084,0.6805675,0.31750506,0.21639195,-0.2824823,0.33175024,-0.02965127,-0.4117627,1.0659208,-0.10987487,0.7962446,0.28169832,0.40070987,0.2312303,0.8108987,1.095082,-0.24397188,-0.29224896,0.18604964,0.46080202,0.61736226,0.0028700847,-0.4815848,0.40261275,-0.569594,0.7648203,0.6227885,0.9059568,0.49042434,-0.29224357,0.14654005
0.36197615,-0.0060965344,0.14659733,-0.27069753,-0.22754613,-0.15851714,-0.44188258,0.4908763,-0.5486739,-0.66196746,0.84220695,-0.5446392,-0.67244667,-0.46268195,0.31441492,0.3859232,0.5189572,0.34059727,0.3458365,-0.26417336,0.85459065,-0.38929597,-0.053203512,-0.13299367,0.29214424,-0.6144536,-1.0498976,-0.15933946,0.58440506,-0.204169,0.052096587,-0.03517331,0.3746789,0.45174462,-0.14229001,-0.6005506,0.53433806,-0.10849366,0.082682386,0.83294755,0.24057905,-0.23284267,0.23674515,-0.39341807,-0.31455386,0.45543605,-0.18836266,0.24365969,-0.53117865,0.49165475,-0.08464386,-0.37657896,0.5653294,-0.5266236,-0.36110023,0.2079578,-0.8447204,-0.12562059,-0.7939476,0.7552494,0.063864924,0.1890605,-0.38302088,-0.09868027,0.2938239,0.31309548,-0.25510275,0.072760336,0.08990745,0.034323882,0.42824006,0.20807181,0.106957294,-0.6142261,-0.915404,-0.05464516,-0.7785724,0.1751812,-0.11346644,0.46070018,0.42411956,0.1424849,-0.117402345,-0.88401663,-0.20320085,-0.37266278,-0.17196989,-0.7650741,0.42045695,0.60163903,0.5677623,-0.6712446,0.1246371,-0.5236888,0.68147194,0.32281932,-0.44963092,0.48674178,1.1795863,0.5458785,0.06491766,0.54027635,0.29090405,-0.43651387,-0.80835843,0.09267885,0.8704304,0.7786567,-0.27407,-0.5380205,-0.76195395,0.16327326,-0.1954924,0.68100417,0.66462636,1.10608,-0.19992822,-0.4755513,-0.20589688,0.039509885,0.93736964,0.027167507,-0.1249633,-0.81000024,-0.8786581,0.104883134,0.79272914,0.5124008,0.24629606,0.008786757,-0.36885163,-0.3939721,-0.31843346,0.07497986,-0.23151085,0.29281455,-0.2954686,-0.006709775,0.20146644,0.5685628,-0.09136799,-0.7058947,0.37937278,0.4447474,0.17830516,-0.41923696,0.47036356,-0.623978,0.0019485205,0.4528166,0.069608435,0.18692937,0.6297264,-0.28998828,0.12937811,0.15219848,-0.45589194,-0.13263716,0.007192526,0.7936066,0.37211058,-0.111856684,0.6329087,0.5667783,0.6666056,0.85827494,-0.07382931,0.65751517,-0.21914276,-0.16829908,0.80680156,0.22644104,0.4065321,0.072319075,0.32127136,-0.013991326,0.08003991,1.0934013,-0.14353767,0.34826863,-0.30522943,-0.5330307,0.35651508,-0.22398403,0.57585883,0.006989816,-0.15143393,0.09069819,0.39429966,0.8766522,0.55273086,-0.11927683,-0.5761713,-0.41850162,0.12695819,0.074269764,0.5824326,-0.09730035,-0.21268249,0.47937667
-0.22863084,0.0020620339,0.5086521,-0.28892794,-0.16703986,-0.7774254,-0.11528532,-0.03167277,-0.78819805,-0.50122786,0.41731533,-0.80748016,-0.42296413,-0.19301097,0.21590441,0.8177034,-0.13239355,-0.7669622,-0.028971367,-0.6421179,0.9600258,-0.46601108,-0.52994716,-0.44238177,0.50624835,-0.72986996,-0.6500157,0.23778678,1.2955528,-0.2816447,-0.16057305,-0.419927,0.71269757,0.109060675,-0.8187272,-0.04900592,0.5598505,-0.4568583,-0.18557432,-0.15804051,-0.4955405,0.011408292,-0.4331993,-0.55207485,-0.430936,0.38423848,-0.58747596,-0.45638055,-0.080097735,-0.18771072,-0.6858768,-0.5210247,0.50876147,-0.36103174,0.16813484,0.21088405,-0.36760217,-0.68461114,-0.7407624,0.47360083,-0.4585605,0.20267847,-0.9129168,-0.077905715,-0.27538067,-0.6149772,-0.49189308,-0.48596498,-0.10971141,0.1922656,0.059565283,-0.6481912,-0.21283826,-0.75166833,-0.34860063,-0.13318183,-0.4849761,-0.65080655,-0.80187696,0.8536652,0.19168775,-0.33068138,-0.3358769,-0.4478039,-0.7637817,-0.7131499,-0.4828561,-0.7841271,-0.12312706,0.12639822,-0.11412685,-0.49791464,-0.22138338,-0.4568435,0.6704639,0.525812,-0.25547042,0.35523945,0.4684028,0.6178321,-0.8258561,0.83532274,-0.27743393,-0.2815382,-0.69275343,0.30623075,-0.17361265,0.660998,-0.3766294,-0.6704932,-0.30988455,0.6794648,-0.8713402,0.7132842,0.9076977,-0.2167084,-0.3632342,-0.6577109,-0.7085451,0.1962804,0.59766144,0.15527073,-0.9190835,-0.5630338,-0.31491002,-0.72485536,0.81602407,-0.52397543,-0.29431698,0.090485275,-0.5066987,0.063961454,-0.23835593,0.55397964,0.1403399,0.63634634,-0.15537739,-0.32154876,-0.60130036,-0.10195885,-0.3156713,-0.54580355,0.30955967,1.3058085,-0.6177101,-0.47080743,-0.06728253,-0.83388704,-0.59110105,-0.107629806,0.3841349,0.38289788,0.8280566,-0.44057086,-0.6907491,-0.46744967,-0.14058948,-0.49242738,-0.30170882,-0.29266095,0.6316745,0.7670255,1.0281161,-0.59301984,-0.034487244,-0.19350001,-0.5127605,0.94440544,-0.506494,-0.46615288,-0.16867387,0.0990445,0.30336124,-0.42957792,-0.057846975,-0.015104068,-0.6549774,0.8584529,-0.111002706,-0.07416347,0.052602597,-0.468214,-0.35895538,-0.345515,-0.08163367,0.11460833,-0.35673007,-0.39479908,0.42815825,-0.4192908,-0.47226897,-0.20200147,0.025042787,-0.6055714,0.2795134,-0.2198622,0.8872254,-0.5394706,-0.6841644,-0.21471
0.89493334,1.2217132,0.27704024,1.3922136,1.5210124,1.1201382,1.0305747,0.18287197,1.3648834,1.3925494,-1.1198733,0.9358005,1.6814935,1.5411822,0.9660697,-1.3683181,0.5093004,0.87085235,0.39241627,0.45391673,-1.5598207,1.1385921,0.864505,1.9546267,-1.2992729,1.7276686,1.3935728,0.6575429,-1.1711099,1.0290825,0.9518247,0.46279812,-1.6850685,1.075269,1.2134979,1.0822473,0.7067342,0.6235881,1.3131465,0.44918782,0.2890904,0.2112994,1.4010698,1.3458846,1.5423222,-0.44465184,0.4525699,0.7161477,1.6109409,1.374814,1.5697019,1.3302853,-1.2492039,1.4284958,0.33212638,-0.76560444,1.1756605,1.4379574,1.7935882,-0.6727931,0.79663396,1.0512635,1.1665863,1.1368333,0.079155415,1.1539177,1.0950584,0.6313331,-0.8920865,1.3402323,0.7786555,0.9650685,1.4182298,1.3568083,1.0073223,1.0534152,1.1763287,0.95444256,0.65247506,-1.1779032,-0.7440901,0.31941947,1.3898853,1.4968637,1.4151784,1.0616621,1.611653,0.9958265,0.34567687,0.9243855,0.37122566,0.92656404,1.4966298,0.8442756,-1.7142596,-0.082234874,0.7226352,-1.304905,-0.775823,-1.141733,0.7401366,-1.4299939,1.4112505,1.414574,1.7036612,0.84517187,0.75104606,-1.7235585,1.5812709,1.7457851,1.3538312,-1.110464,1.335984,-0.76941615,-1.1563911,0.4075967,1.5807981,1.9992403,0.7059083,1.3107541,-1.257201,1.335039,1.0393077,1.3162228,0.79322785,0.89810807,-0.9157958,1.2558362,1.1162921,0.77805513,0.96571994,0.8753615,1.0000092,0.70019406,0.67497146,-0.92376804,1.2706983,0.9545805,0.9729542,0.5817357,1.6018982,1.0886482,-1.0696486,-1.3827693,1.4103681,0.88252205,0.3599571,1.4291271,0.7595059,0.63650846,0.8542534,0.781092,-1.3956392,1.1738024,0.75961643,1.4687842,1.2822657,0.90905845,1.0171803,0.36086932,-1.3021071,-1.0365336,-1.468245,0.73122823,0.6601129,0.76170003,1.070526,-1.5772488,0.9921939,0.5810582,0.9532062,0.09954482,0.5604656,0.7557703,1.0389113,1.2686762,1.5688442,-1.1265824,1.0377849,0.76265174,0.9823292,0.19095118,0.6642146,0.41773194,0.022961289,1.0997465,1.4143602,1.0484699,-1.3908615,0.8327883,0.9681348,1.0848109,0.8779379,0.013859298,0.54340786,0.6956898,-1.5823773,0.95546734,1.1261952,0.7467548
0.77913177,0.3913767,0.04776331,0.45650512,0.2236575,0.12385112,0.31529415,-0.16227427,0.2681428,0.12697804,-0.05283101,0.40390408,0.124795996,-0.09400842,-0.061199844,-0.020723734,0.12601897,0.38560683,-0.07945989,0.2160177,0.26505312,0.46027026,0.4023659,-0.19445378,-0.16416505,0.07717463,0.16097212,-0.21445231,0.10141442,-0.0064527704,0.15525787,0.032484427,0.0555883,0.16734646,0.07269789,0.09376337,-0.37936285,-0.025493033,-0.32658142,-0.17282604,0.15902713,0.04115212,-0.31125835,0.24181071,0.32055995,0.11398121,0.7074946,-0.33790863,-0.08573353,0.19633128,0.32902938,0.03497067,0.03371358,0.1306102,-0.3795789,0.08275615,0.17378563,0.33951268,0.05688232,-0.07387913,0.46433145,-0.4572945,0.36213568,0.12499979,0.5605515,0.5636771,0.1214224,0.00595615,-0.1147554,-0.3019677,0.11584083,0.5712157,-0.14809084,0.30293775,0.20663664,-0.15681879,0.21829751,0.11662127,0.5883307,-0.13488556,-0.08727606,0.16857393,0.54528415,0.18279724,0.34296507,0.39259395,0.04277847,0.0868825,0.049612604,-0.06771366,0.033061378,0.16480714,0.15196913,0.28212386,0.072320685,0.2812345,0.16961336,-0.04110348,0.021117449,-0.2014798,0.43284506,0.17637435,0.2619608,-0.58444047,0.077018775,-0.13591231,0.20392981,-0.15530609,-0.042671815,-0.4038341,-0.030250676,-0.13617618,0.008313812,0.021262527,-0.096761085,-0.27244464,-0.07711005,0.1795263,0.37161016,-0.4522927,0.050722186,-0.40822878,0.5707101,0.047746707,0.12222041,0.57826585,-0.054560564,-0.039711803,0.18426709,0.14572631,0.21468224,0.2618432,0.30299026,-0.11645935,0.16838361,0.23013262,0.32489714,0.45546368,0.22914788,0.66697764,-0.20326474,0.014054965,-0.008190282,0.018481638,0.15108137,0.44594228,0.6263592,0.31468087,0.15449136,0.62252367,-0.101070404,-0.38333791,0.115934305,0.07079677,0.7165137,0.18400584,0.05591535,-0.20710361,0.3532137,0.25016138,0.08242513,-0.20202285,0.16716641,0.55132544,0.3810138,0.25742584,0.085806504,0.31350088,0.21728837,0.6050987,0.25910652,-0.11978162,0.40182176,0.78145254,0.026580894,0.2525153,0.22397102,0.011196809,0.19610435,-0.31273034,-0.023837717,0.5334369,-0.07477413,0.03380946,-0.09377796,0.42102224,0.5076389,0.09369306,0.14145412,0.099635705,0.27439684,0.39455482,0.13608289,-0.14702803,0.31061032,0.18775032,0.08534257,-0.40398198,0.46571457,0.3205522
-0.45776713,-0.679722,-0.45987117,-1.0064642,-0.6631007,-0.83920985,-1.3409431,-1.9899799,-0.50542843,-1.1149104,-0.042504482,0.66415495,-1.0001111,-1.3324829,-1.1520603,-0.49756923,-0.6851291,-0.079322085,-1.2413085,-1.2325058,1.0614502,-1.26067,-0.91843677,0.13016236,0.78172135,-0.43994215,-1.2602493,-0.16543807,-0.99156,-0.4291787,-1.4314852,-0.74990577,0.7714147,-0.5898336,0.5615671,-1.2652661,-1.0975354,-0.49124557,-1.5769743,-0.63704836,-0.62603164,-0.6769435,-0.54457206,-0.27674156,-0.6854671,0.22570504,-0.5077947,-1.2726417,-1.5347635,-0.24527408,-0.40982535,0.1173936,-0.7615072,-1.3618456,-0.8947786,0.94748116,-1.4290891,0.22675288,-0.9962781,-0.45399648,-0.3066122,-1.2276803,1.4092747,-0.50282764,-0.28081986,0.66822726,-0.049633987,-0.27588603,0.8922553,-1.2232513,-1.8255037,0.53374916,-0.022080056,-1.8288963,-1.0203762,-1.7446615,0.32726502,-0.3497559,-0.5870202,0.13284372,0.48896098,-0.18980755,-0.5192954,-1.2473503,-0.6813231,-1.0112976,-0.5954694,-0.9006852,-0.43820006,-0.57290566,-0.99283075,-0.7593789,-0.17684764,-0.0641405,0.058760565,-1.7726203,-1.9129983,1.5527142,-0.29640207,-0.4472145,-0.8678292,0.8668986,-0.6556043,-1.240852,-0.7616118,-1.904298,0.15023889,0.83237815,-1.2571155,-0.56293553,-1.7780478,0.8656627,-0.05298549,-0.19057046,0.93554574,-0.10564447,0.0711236,-0.8671041,-0.0709693,-1.5121396,1.4658158,-0.26609984,0.41929826,0.0197521,-0.46755022,0.5189031,0.35927212,0.7707321,-0.91519403,-0.8045098,-0.95516306,-2.1738677,-1.2010492,-0.67825216,-0.54053956,-0.026554532,-1.7854813,-1.7521508,-1.3983238,-0.629351,-0.7673378,-1.5819832,1.6613762,-0.882092,0.42486638,-1.0540354,-0.86475825,-0.13539574,-0.49299943,-0.4207519,-0.8901703,-0.41339484,1.2642077,-0.5826318,-0.29718605,0.17022805,-1.5400113,0.54443413,0.14251,-0.6245554,0.6468597,1.399019,0.6936213,0.6189968,-0.096758485,-0.14324704,-1.3896079,0.56715864,-0.77968466,-0.4853664,0.721972,-0.9548883,-1.7683753,0.5775877,-0.7272186,-0.10476525,-0.29029107,0.71382195,-0.93216133,-0.4981055,-2.0287478,0.015159417,-0.37953502,-0.11141853,-0.5307648,-0.9873246,-0.3922505,0.53888774,-0.06115622,0.20390883,0.061229013,-1.138152,-2.0695627,0.086128086,-1.4789772,-0.8307888,0.8033104,0.09034431,0.75474226,-0.5556672
1.1207312,0.52397984,0.26187184,0.7642041,0.3771304,0.7118653,0.2635871,0.065378256,0.77793956,0.4521265,-0.08362299,0.60046697,0.054047477,0.41079888,0.92994124,-0.16158345,0.76643854,0.79057074,0.40291327,0.08214622,0.036304407,0.39807037,0.96483177,0.8540154,0.01251201,0.8909473,0.08108125,0.15238172,0.08297406,0.99656224,0.6586076,0.21872275,-0.1121124,0.9406415,0.7461657,-0.02093489,0.5955782,0.6653792,0.8270881,0.8204841,0.70171964,0.27564478,0.6799687,0.9406104,0.13754646,-0.5090196,0.54484886,0.134331,0.28631598,1.0745627,0.7751892,0.8733817,-0.1459595,0.39189363,0.040236082,-0.04203775,-0.02734204,0.91463864,0.4969787,-0.032411486,1.0052183,0.15502788,0.7050575,0.8417614,0.14698428,1.0128384,0.78517175,0.99163485,0.04902658,0.9028594,0.46678042,1.0730007,0.8589024,-0.019025076,0.42265397,0.53948975,0.62587935,1.0111532,0.5892112,-0.31997216,0.17917298,0.33862013,0.8678092,0.52437633,0.51848376,0.08440635,0.21197,-0.0010686554,0.7069089,0.6355707,0.108093515,0.106577575,0.7824842,0.58928216,-0.06992917,0.2630543,0.24547045,-0.1830226,0.1132268,-0.21152106,0.4171733,0.11343604,0.91295564,-0.012889354,0.48823264,0.36591315,1.047155,-0.06175392,0.80585307,0.49479967,0.37814647,-0.29560298,0.59992343,-0.04103157,-0.50110364,0.88786733,0.8529159,0.6774807,0.29089728,0.76887596,-0.20280442,0.8193729,0.9917531,0.7887314,0.4063766,0.9584958,-0.21573986,1.0585594,1.0370947,0.733055,0.5127822,0.4444244,0.53133434,0.032785628,0.21785846,0.14689995,0.41749278,0.3773843,0.74638057,1.0667065,-0.14923003,0.30423677,-0.038294543,-0.18811685,1.162089,0.5857206,0.89170533,0.7681735,0.7102736,0.8661225,0.9975493,0.7573834,-0.121897,0.49794146,0.90757227,0.8671793,0.0025452655,0.7489033,0.81881344,0.88257784,0.031139564,0.005947605,-0.000624327,1.1841162,1.2568756,0.9751126,0.64234614,-0.03762763,0.7526773,0.79789925,1.0430541,0.6305887,0.4859212,0.46751407,0.86734915,1.0522602,0.95869195,0.23895451,0.82239306,0.77133286,0.3110436,0.40260383,0.9764075,0.6552057,0.7416599,0.83391654,0.7771445,0.9534367,0.21204206,0.7766724,0.93001163,0.9154083,0.5533022,-0.15794209,0.6021392,0.5486945,-0.18851958,0.4864642,1.0210346,0.87362534
-0.64475155,-0.39976504,-0.1867939,-0.3938726,-0.15977827,0.059125878,-0.004564207,-0.6286788,-0.076000124,-0.4149645,-0.35975337,0.6895391,0.16731332,-0.20946713,0.046573047,0.07503575,-0.47767654,-0.61244625,-0.37943494,-0.39009294,0.4199991,0.0874547,-0.26390132,-0.13864689,0.22760092,0.31767622,-0.22781292,0.33071497,0.04736379,0.30439496,-0.30177277,0.44523072,0.58275276,-0.39442122,0.45372006,-0.19362648,0.11234586,0.044219933,0.014282475,-0.02375995,0.06679335,-0.14396094,0.4123218,-0.17503041,-0.40757155,-0.029507516,-0.61421037,-0.5950506,-0.57806325,0.032777704,0.14682958,0.26549926,0.16164652,-0.95708287,-0.29009423,0.45187333,-0.20131671,-0.2682812,-0.35343075,0.40887734,0.2779591,-0.013896795,0.14191668,0.18374728,0.66525155,0.029311704,0.5204345,0.58021736,0.36412033,0.3342162,-0.39176524,-0.08956502,-0.19663206,-0.40031993,0.16911528,-0.29201868,0.39940298,-0.021205246,0.030237054,0.3165489,0.58556545,-0.5006567,-0.4765991,-0.12842229,-0.28610724,-0.20128228,-0.32997203,0.17635474,-0.39626577,-0.4811341,-0.47040683,-0.6171918,-0.22834241,-0.20607792,0.17054111,-0.4522124,-0.4282181,0.531709,0.04158839,0.10520798,0.010938976,0.6443247,-0.31501025,-0.26127326,-0.42104837,-0.7314676,-0.047995217,0.27162877,0.15809381,-0.4073326,-0.74386615,0.1259411,-0.51701534,0.17981638,0.53107053,-0.012826288,0.047408264,-0.7462983,-0.057844397,-0.05177147,0.54160106,0.25127026,0.07113302,0.5858192,-0.3324048,0.2195573,0.11091608,0.56976324,-0.19934887,0.098431855,-0.16942659,-0.90546477,0.018569432,-0.2162725,0.24179497,0.34676498,-0.4163516,-0.46756214,-0.63770676,-0.66038525,-0.07231987,-0.67383087,0.24133295,0.013549477,0.5092785,-0.0041136052,-0.44984347,0.4240888,-0.24448425,-0.6334889,0.2201765,0.34951913,0.30905014,0.22141218,-0.3680467,-0.07744771,-0.5460119,0.67868304,-0.2649498,-0.5362258,0.2921347,0.21517736,0.5709784,-0.22357208,-0.22221854,-0.3251328,0.06689693,-0.17881784,0.55093104,0.06485864,-0.1013188,0.31707782,-0.28890514,0.058790423,0.2669191,0.0440054,-0.26258656,0.349886,0.09073377,-0.15975924,-0.55117244,0.25951475,0.30781054,0.14163262,0.23548537,-0.45300382,-0.56698084,0.7621435,-0.092343666,-0.13539447,0.76533467,-0.4913729,-0.44275996,-0.43878046,-0.22782326,-0.25920412,0.39017177,0.022894945,0.2381983,-0.46768022
-1.0634991,-1.6191441,0.58162177,-1.4092894,-0.48714963,-1.9009326,-0.2580872,-0.6331427,-1.2333149,-0.8872575,0.024910579,-0.91321284,0.32186478,-0.36577776,-1.2608433,0.3945874,-0.68202823,-1.2755688,-0.6686767,-0.32868558,0.8174131,-0.056787357,-1.3150102,-1.1353275,0.62778986,-1.6804402,-0.36151132,0.14628498,1.4496402,-1.229868,-1.3214451,0.8035832,0.74163,-0.69061565,-1.9468744,0.32718387,-0.024709303,-0.5794955,-1.2073119,-0.48209804,-0.7022376,0.709317,-1.4571158,-1.6681554,-0.67536974,0.17315255,-0.4627732,-0.63452893,0.09092462,-1.6821456,-1.8065014,-1.7437884,0.2663771,-0.32083485,0.77870154,-0.8397314,-0.23230934,-1.2678652,-1.3154821,0.61249954,-1.4828892,-0.49870676,-1.6423072,-0.60974914,0.38221428,-1.1968341,-1.395155,-1.5328379,-1.4109781,-0.9505827,-0.16191792,-1.5283992,-0.13825607,-0.64939606,-0.58267623,-0.9861577,-0.6331219,-1.573122,-0.74564004,0.79598635,-0.74529374,-0.4488048,-1.1139569,-0.13468716,-0.13892026,0.021122506,-0.7891255,0.38282418,-1.5162368,-0.5767304,-0.04880075,0.124601,-1.4371213,-0.35280025,0.38476768,0.57497096,-0.6054343,0.19643487,-0.4643629,-0.3296598,-0.30293852,0.14215307,-1.2472558,0.32670766,-0.4319369,0.24361217,-1.2721316,0.35389715,-0.7485425,-0.5192228,-0.4298153,0.36099774,-0.8501714,0.4793437,0.38411295,-0.7832444,-0.16930938,-1.359192,-1.7200223,-0.08823121,0.04186032,-0.11224548,-0.97137964,-1.7239455,-0.5005061,-1.213313,0.4494165,-0.93128586,-1.8499006,-0.61848354,-0.93746614,-0.47508696,-0.90295506,1.1544567,-0.66884273,1.5690773,-0.8437115,-0.64619285,-1.296749,-0.94492656,0.02814006,-0.63204044,0.46737528,1.5633332,-1.9655739,0.084353365,-0.5570637,-1.2664967,-1.0927459,-0.71402526,0.075780034,-0.68044645,1.1453282,-0.37672785,-1.460556,-0.9287525,0.28472435,-1.0008796,-1.2272667,-0.550593,-0.2328981,1.1137458,0.77642554,-1.3419755,-1.3804293,-0.7057717,-2.127274,0.09556147,-0.675403,-0.5031329,-0.9420396,-0.16915782,-0.10326659,-1.1993667,-1.7346078,-1.163559,-0.9992936,0.41265333,-0.8253452,-0.5004582,-0.055168927,-0.47414318,-1.4339101,-0.9010739,-0.85772705,-1.4100224,-0.9742427,-1.4009463,0.9766899,-0.6300686,-1.4434853,-1.4647557,-1.2780915,-0.609963,-0.6763328,-0.526842,0.53255975,-0.7720214,-1.786648,-0.88730156
1.8233389,2.1863475,0.7761634,1.5238533,1.5139858,1.38148,0.7486867,0.622247,1.3066175,1.4459846,-0.99773073,0.92320377,1.3202597,1.5789474,1.1518579,-0.7065195,1.4829766,1.4534445,0.43472153,0.9460569,-0.9476819,0.905804,1.1939052,2.6123445,-0.39336345,1.321999,1.38066,0.7165943,-0.46849453,1.3493556,1.8102596,0.3516432,-1.5250953,1.4567657,1.6433171,1.1793422,0.45877254,0.9186739,1.6647205,0.42452842,0.54682803,0.4719541,1.7180891,1.7487221,2.0332487,-0.45658308,1.0627371,1.1724005,1.2647003,1.990685,1.4950645,1.698653,-1.1278712,1.2392424,1.3897716,-0.42602628,0.9076699,1.6552336,1.6680386,-0.6422323,0.7019224,1.0259647,1.3441757,0.9641481,-0.911996,1.3585413,1.1032729,0.5906749,-0.97602046,1.1192065,0.73936987,1.3086896,1.9012246,1.0672008,1.0920496,1.1699485,0.6450338,1.4015888,0.6677267,-0.34237114,-0.84679353,1.951011,1.5440594,0.84672093,1.0909758,1.1783413,1.505618,1.0827687,1.2037667,1.5949965,0.5374873,1.4391752,1.9668895,0.9063944,-0.6725657,0.02331676,0.9391553,-0.88138956,-0.39049104,-0.76059794,0.38052493,-0.43908286,2.1763582,1.3472675,1.5890627,1.2687196,0.9565476,-1.2061883,1.245293,1.9716035,1.5200586,-0.3429427,1.5835766,-0.3625173,-0.6666444,1.048019,1.6214936,2.2724109,0.450846,1.6388774,-0.83423615,1.917005,1.2445754,1.1552175,0.9704133,1.0933623,-0.56594396,1.0563427,1.4371095,1.0595431,1.0454303,1.181928,0.4976409,0.7608108,1.2683082,-1.0528368,1.2181889,1.0106444,1.2869022,1.0689186,1.7734214,0.89650655,-0.5553478,-0.63312453,1.4000734,0.7750637,1.3790033,0.97734207,1.2308714,1.134125,0.25921628,1.0466883,-0.5860808,1.1117167,1.2535255,1.59106,0.9158749,0.89790213,1.2448316,0.92253155,-0.50698763,-1.0168402,-0.9712058,1.3261521,1.2528541,1.2353585,0.95301557,-0.7790594,1.0561173,0.51159275,1.3593447,0.22325437,0.73442376,1.2308159,1.4119241,1.4947616,1.8805281,-0.89257425,1.1134862,1.471606,1.3475955,0.15641989,0.90015423,0.5824445,0.030310601,1.3438386,2.05956,1.1657926,-1.0498644,1.1609353,0.9315159,1.3979023,0.6352967,1.2175746,0.7944539,1.3716203,-0.6144358,1.2405101,1.2866224,1.080765
