0.23491429,0.0,0.0,1.9895252,0.0,3.1661832,0.0,0.087039664,4.7281613,3.3186584,0.0,0.0,3.7125747,0.0,0.10918949,0.0,0.9422701,0.0,1.2284421,0.0,0.0,3.443962,0.0,2.6562803,3.63294,0.0,0.0,2.6650763,0.0,0.0,0.0,1.2980239,0.0,0.0,0.4025143,0.0,0.9185231,0.0,0.0,4.8664536,0.0,3.9877074,0.0,0.0,0.0,0.22791721,1.4950904,0.0,0.0,2.7416232,0.0,0.0,0.0,0.12001134,0.6493739,0.0,0.0,2.4341426,0.0,0.0,0.48270777,0.0,0.541732,0.5310948
0.0,1.5747195,0.76310176,0.07663473,0.99023217,1.3359332,2.4173288,0.0,0.18254337,0.75990635,0.40649986,0.39463305,3.1889539,0.0,0.8193994,0.0,0.33916107,0.0,1.8215653,0.0,0.0,0.0,0.05940229,3.8954074,0.0,0.0,0.0,0.32097962,0.0,0.0,0.0,0.6648491,0.0,1.1021643,0.3932527,1.3748236,0.0,0.0,0.0,0.9675105,0.0,1.305186,0.9714633,0.0,0.0,0.0,0.0,0.0,1.0517641,0.25852817,0.0,0.0,0.0,0.0,1.2918837,0.0,0.0,0.0,0.0,0.0,2.5069084,0.0,2.3608754,0.24675238
1.136658,0.7753174,0.938219,0.0,1.0176278,0.0,0.4888761,0.0,0.0,1.868257,0.0,0.0,0.0,0.32432932,1.2202916,0.20516898,0.9743034,0.0,0.1645501,0.0,0.0,0.0,1.6262338,0.0,2.4245722,1.5736915,0.0,0.012791884,0.0,0.0,0.41508773,3.019435,0.0,2.2493172,0.0,0.40567276,0.6869681,0.32133734,0.0,0.0,0.0,0.0,1.4067928,0.0,0.9687425,0.99067867,0.20092337,0.0,0.0,0.0,0.51356614,0.8358662,0.16920273,0.16203913,0.0,0.0,0.0,0.20945676,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.4508747,0.013825303,0.4549791,0.5980837,0.0,1.3160563,0.0,0.0,0.0,0.6981029,0.009002698,2.5421414,0.0,0.7382439,0.0,1.6408225,0.0,2.8071103,0.14637995,0.0,0.0,0.0,0.0,0.0,1.6648182,0.98136485,2.9056344,0.0,0.0,0.0,0.0,0.0,1.03915,0.0,1.4746411,2.4252663,0.0,0.32899347,1.5997671,0.912098,0.14294559,0.20094508,0.0,0.0,0.0,0.13671272,0.0,0.0,0.94722307,0.30545005,0.0,0.6266859,0.0,3.0961869,0.0,0.0,0.2039777,0.0,0.37938938,0.0,0.0,2.5338488,0.0
0.0,0.7954919,0.0,0.8353524,0.0,2.5760615,0.0,0.0,0.0,0.0,0.0,0.0,0.6731265,0.6624952,0.28470448,0.4254725,0.07930199,0.0,0.48047888,0.0,0.15739276,0.77641296,0.0,1.0766729,2.29125,0.0,0.8485347,0.76990163,0.0,0.0,0.0,1.7105894,0.0,0.0,0.0,0.79449266,0.0,0.0,0.0,0.23862214,0.0,1.257269,0.8649976,0.0,0.0,0.0,0.605533,0.0,0.0,0.0,0.0,0.027920056,0.27382764,0.52706957,1.3347911,0.0,0.0,2.6889045,0.0,1.7729354,1.1925817,0.21978092,0.0,0.0
0.08473213,0.0,0.336875,0.46837273,2.0184577,0.0,0.6507842,0.0,0.0,1.8788967,0.0,0.0,0.16885258,0.9630781,0.5140018,0.0,0.8455087,0.0,0.0,0.0,0.080249324,0.91490966,1.8556039,0.057308737,0.9804136,0.6170298,0.0,0.0,0.0,0.0,0.04034148,1.2066445,0.0,2.156831,0.0,1.0843791,0.59388685,0.0,0.18034695,0.0,0.0,0.0,1.6376059,0.0,1.2235011,0.0,0.0,0.0,0.0,0.0,0.17256464,1.4326162,0.0,0.0,0.0,0.0,0.0,0.24108408,0.0,0.39189434,0.0,0.0,0.0,0.0
0.0,1.0712839,0.0,0.43165666,0.61025405,0.0,1.8929163,0.15014426,0.0,0.0,0.0,0.0,0.0,0.0,2.7460823,0.0,1.7060806,0.0,1.3739929,0.0,0.6203938,0.35231802,0.0,0.0,1.4972887,0.89297813,1.3857074,0.0,0.0,0.0,0.0,0.9050271,0.0,1.6185474,0.0,0.2193204,1.6921215,0.0,0.12885228,0.015803926,0.0,0.9894948,1.260992,0.0,0.61871284,0.0,0.06299116,0.0,0.0,0.0,0.0,0.53231734,1.119036,0.0,1.2401996,0.0,0.0,0.15957858,0.0,1.3069441,0.5251914,0.0,0.5965699,0.0
0.1564293,2.585381,0.0,1.4670682,0.0,2.920789,0.0,0.0,0.9556832,0.0,0.0,0.0,0.0,0.70186067,0.0,0.7021728,0.0,0.0,0.09124631,0.0,0.0,0.46207362,0.0,2.9216413,1.7658894,0.09833745,0.0,3.06952,0.0,0.0,0.0,1.912916,0.0,0.3585558,0.0,0.3914715,0.0,0.0,0.070735626,1.3481287,0.0,0.609425,2.842122,0.0,0.0,0.24195106,0.0,0.0,0.0,0.0,0.0,0.5550001,0.0,0.024264863,0.99608046,0.0,0.0,2.3250625,0.0,2.2637537,0.42385107,0.0,0.0,0.5233337
0.0,0.8862106,0.0,1.3111696,0.0,0.0,0.59789276,0.0,0.0,0.0,0.0,0.097868435,1.6220969,0.0,1.9621775,0.0,2.3900034,0.0,1.8487452,0.0,0.2414314,0.34002355,0.0,0.0,0.0,0.7303884,0.022542652,1.8796016,0.0,0.0,0.0,0.85729253,0.0,0.84916925,0.29130313,0.0,1.996255,0.0,0.0,1.9029233,0.5106011,0.33202243,0.1868396,0.0,0.0,0.14023775,0.0,0.0,0.0,0.0,0.0,0.0,1.207521,0.0,2.2560415,0.0,0.0,0.42359313,0.0,1.0026851,0.0,0.0,2.2843757,0.0
1.9783777,1.8308084,0.16344866,0.0,0.74298054,1.6528351,0.0,0.0,0.6025877,1.0251153,0.0,0.0,0.0,1.7907639,0.0,2.5943997,0.0,0.0,0.0,0.3438347,0.0,0.0,0.918516,1.4125803,1.6554408,2.5280406,3.4770765,1.197468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42911032,0.0,0.0,0.0,1.8216461,0.010378398,0.0,1.4305166,0.0,0.0,0.42702752,0.0,1.7770352,0.0,0.28187078,0.0,2.3279603,0.0,4.3762927,0.0,0.0,0.0,0.5325301,0.0,0.0,0.61134124,0.0,0.0,0.0
1.5792463,0.6433751,0.29507416,0.7951016,0.11430585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161815,0.0,0.0,0.46971682,0.0,0.0,0.9785239,0.0,0.0,1.9810661,0.23666306,0.0,3.658939,1.1174959,2.457107,0.0,0.0,0.0,0.6238903,0.0,1.6125687,0.0,0.7448827,0.713745,0.0,1.9065648,0.12648585,0.43996817,0.0,3.0443583,0.0,0.004025794,0.9878245,0.0,0.70305145,0.0,0.0,0.0,1.0662131,0.0,1.2136078,0.7687429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25962383,1.3158772,0.0,1.0907098,0.0,1.0483229,0.22222383,0.0,0.0,0.0,0.12719986,0.0,1.2578019,0.0,0.5118458,0.0,0.81871945,0.0,0.021339322,0.0,0.10027587,0.012240474,0.0,0.2519146,0.21871892,0.14691575,0.97578776,1.1208165,0.0,0.0,0.0,0.0,0.0,0.1821916,0.0,0.15268531,0.49091673,0.26431948,0.03296064,1.1918528,0.060297545,1.9952178,0.8707384,0.0,0.0,0.0,0.3782713,0.0,0.0,0.0,0.0,0.0,0.46523505,0.2876925,2.1582088,0.0,0.0,1.2757924,0.0,0.7442987,0.47713378,0.0,0.0,0.0
0.19099313,1.5352634,0.5159548,0.0,1.1604049,1.8798951,0.0,0.0,2.9132102,0.92001796,0.0,0.0,0.12543309,0.7876819,0.0,0.65858275,0.0,0.0,0.0,0.10244952,0.0,2.4009466,0.0,1.9672291,0.0,0.50575775,2.714835,0.6210731,0.0,0.0,0.0,0.0,0.0,0.0,0.08616884,3.3198054,0.0,0.0,2.4418635,1.6834178,0.0,1.1703333,0.10698444,0.0,0.0,0.0,1.1895446,0.0,0.0,0.8003949,0.0,0.05772954,0.0,1.2023411,1.4285562,0.0,0.0,1.347046,0.0,0.0,0.8863661,0.0,1.0838957,0.0
0.015931576,0.0,1.6340166,0.73537654,0.7290765,0.43727773,0.0,0.0,0.0,1.8754774,0.0,0.0,0.68957114,0.22203054,0.0,0.0,0.44396544,0.0,0.0,0.29183307,0.0,2.2874253,0.0,0.0,0.0,0.0,0.0,0.06890938,0.0,0.0,0.5234743,1.0572561,0.0,0.30027443,0.13476273,0.594802,0.6194769,0.0,0.697705,0.0,0.0,1.5828459,0.54615,0.0,0.0,0.38008252,0.0,1.1148669,0.0,0.0,0.0,0.2952525,0.31125596,1.4374135,0.0,0.0,0.0,1.1700746,0.0,0.0,0.0,0.0,1.6516646,0.0
0.0,0.9408226,0.0,1.2617446,0.59034204,1.1667418,1.1340399,0.2663141,0.0,0.0,0.0,0.12100612,1.6921812,0.0,0.7941832,0.0,1.6558235,0.0,0.6491304,0.0,0.21397796,0.0,0.0,0.0,0.47065023,0.20857167,0.9336324,0.80205953,0.0,0.0,0.0,0.0,0.0,0.0,0.44309753,0.0,0.9921253,0.2095809,0.0,1.4536378,1.1873741,0.9908694,0.19470654,0.0,0.0,0.0,0.3975158,0.0,0.0,0.46437573,0.0,0.0,0.4445144,0.20323378,2.3817637,0.0,0.0,0.116718024,0.0,0.0,0.0,0.0,0.9781911,0.0
0.0,0.05137735,3.3085287,0.11510777,4.9961057,0.0,0.0,0.0,0.0,3.8984642,0.0,0.0,0.0,2.1214838,0.0,0.0005585926,0.0,0.0,0.0,0.0,0.0,0.6886933,2.8716426,0.9381156,0.0,1.4768509,0.0,0.0,0.0,0.0,0.56300485,0.35252538,0.0,2.161051,0.0,2.3100216,0.0,0.0,1.7088497,0.0,0.0,0.0,2.6416209,0.35388297,0.63578093,0.0,0.0,0.0,0.0,0.0,0.0,3.1771212,0.0,1.5727856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08884361,0.0
0.0,0.0,1.2258143,0.0,0.0,0.5451384,0.0,0.0,0.0,3.5399127,0.0,0.0,0.6358311,0.0,0.0,2.726413,0.0,0.0,0.0,0.6788726,0.0,3.200954,0.0,0.0,2.7959123,0.30701345,0.8376951,1.5755186,0.0,0.0,1.5061095,3.0131762,0.0,0.0,0.8722123,0.11745846,2.002438,0.0,0.0,0.0051326863,0.0,1.5301958,0.0,0.0,0.53838634,3.530297,0.895694,0.0,0.8606467,0.0,0.0,0.0,0.32807755,0.9509654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08022798,0.0
0.0,1.3277833,0.0,0.47228613,0.4640526,0.0,1.902617,0.0,0.0,0.0,0.7612328,0.10127486,3.0988839,0.0,3.4291885,0.0,2.6478598,0.0,2.821377,0.0,0.0,0.0,0.0,0.0,0.0,0.55318165,0.0,1.9211911,0.0,0.0,0.0,1.8058125,0.0,2.4143932,0.0,1.5881453,2.651927,0.0,0.0,1.1862342,0.0,1.875534,0.24663003,0.0,0.0,0.0,0.50146025,0.0,0.0,0.0,0.6036629,0.0,1.4572612,0.0,2.1186993,0.0,0.0,2.1039066,0.1160432,2.0894566,0.0,0.0,1.8251585,0.1390186
0.7741001,0.0,1.1211829,0.78486544,1.8463987,0.0,0.0,0.0,0.0,0.8077475,0.0,0.0,0.0,0.63593936,0.0,0.19693506,0.0,0.0,0.0,0.0,0.0,0.66351306,1.3617616,0.013193297,0.03245158,2.1493077,1.6683732,0.0,0.0,0.0,0.0,0.0,0.0,0.7287927,0.0,0.5957022,0.0,0.0,0.35846445,1.1279343,0.571953,0.0,1.3205055,0.0,1.5415256,0.0,0.0,0.0,0.0,0.0,0.0,2.5843575,0.44529325,0.0051022777,0.71232164,0.0,0.0,0.40190285,0.0,0.0,0.0,0.0,0.0,0.0
0.7630997,1.1404163,0.0,2.0703433,0.0,0.60670847,0.0,0.0,1.5262421,0.9815385,0.0,0.0,2.1495054,0.7791012,0.71187866,0.040230185,0.41556743,0.0,0.2105672,0.0,0.0,2.3542957,0.0,1.31912,2.0098116,0.0,0.051030766,1.2781804,0.5161172,0.0,0.06446094,2.254077,0.0,0.0,0.2521692,0.0,0.1525007,0.0,0.0,2.984679,0.0,1.4054621,0.0,0.0,0.0,0.6779115,0.30539972,0.0,0.0,1.5256852,0.0,0.60407805,0.0,0.20482042,0.09086234,0.0,0.0,0.85701877,0.0,0.36180714,0.0,0.0,0.123639144,0.92046195
0.0,2.6018238,0.0,0.0,1.488347,0.1737644,4.4462457,0.0,0.0,0.0,0.19280353,0.0,0.0,0.0,3.3872032,2.0857232,0.04754938,0.0,2.801119,0.0,0.21752657,0.0,0.54766154,3.0206506,4.5658526,0.30226174,2.6613376,0.0,0.0,0.0,0.35829294,2.53564,0.0,1.242706,0.66778326,1.5764227,1.3518617,1.4000647,0.0,0.0,0.0,0.0,0.86987317,0.0,1.878673,2.7038383,0.5264639,0.0,0.0,0.0,0.0,0.0,1.3886049,0.0,1.7265621,0.0,0.0,0.0,0.0,1.4051113,0.6461679,0.0,0.3075948,0.0
2.4834785,0.6015534,1.4223878,0.0,0.68336535,0.0,0.0,0.0,0.0,0.93467915,0.0,0.0,0.0,0.53881454,0.0,1.0812341,0.0,0.0,0.0,1.2541,0.0,0.0,1.7073867,0.0,1.264936,2.1045713,1.2525992,0.0,0.0,0.0,0.6384677,1.6718595,0.0,0.9141176,0.0,0.60181004,0.32509372,0.1782231,0.71552044,0.0,0.0,0.0,1.5037386,0.0,0.17644863,2.409186,0.18581484,0.563339,0.0,0.0,0.0,1.7569311,0.0,2.5556028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2005575,0.38659716,0.75818413,1.4040289,0.77947897,0.0,2.1755602,0.0,0.0,2.330428,0.0,3.1737285,0.0,3.862422,0.0,2.3352041,0.0,0.0,2.7659705,0.0,3.3333702,2.574962,0.0,0.0,0.0,0.0,0.0,0.0,3.4775019,0.0,0.0,1.977122,0.6665851,2.835818,0.0,0.0,1.1096984,0.0,1.2861239,0.0,0.0,0.12603526,0.0,0.28198135,0.0,0.0,0.0,0.0,0.0,0.89948076,0.0,0.0,0.0,0.0,2.2114832,0.0,2.003713,2.8454065,0.0,1.1985677,0.11818958
0.34558514,0.0,2.683228,0.32570058,3.6764526,0.0,1.1909443,0.0,0.78030944,3.2127383,0.0,0.0,2.7291434,0.0,0.0,0.0,1.1047015,0.0,0.39378813,0.0,0.0,1.0514474,0.05905204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78701836,0.0,2.2641919,0.0,1.9144849,0.0,0.0,0.6100866,0.0,0.0,0.25791076,0.3881758,0.0,0.0,0.0,1.1902496,0.0,0.0,1.3005137,0.15230615,0.0,0.0,0.29016274,0.0,0.0,0.0,0.95444334,0.0,0.0,1.0633783,0.0,1.9098976,0.0
0.0,0.0,1.3788409,0.0,1.6073064,3.3862224,1.5238893,0.2234186,0.0,0.22159699,0.17138636,0.0,0.7511968,0.0,0.0,1.0256052,2.5133498,0.0,1.0498735,0.0,1.5847944,3.6146848,0.0,0.98332065,1.700702,0.0,4.4369254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5868485,0.5774481,0.0,0.0,0.81075644,2.6963797,0.0,1.7862353,0.25035796,0.0,0.6025866,0.0,1.0854676,0.0,0.0,0.0,0.0,0.12268567,0.25158465,1.7111961,2.314629,0.0,0.0,3.635553,0.0,0.90928704,2.043619,0.0,1.9070835,0.0
0.0,0.0,2.5495272,0.92237365,2.0724742,0.0,0.119495295,0.0,0.0,2.966355,0.0,0.0,0.0,0.88559055,0.0,0.061359093,0.0,0.0,0.0,0.0,0.0,0.0,2.32965,0.21908371,0.0,0.69703436,0.0,0.22945939,0.0,0.0,1.2862127,0.0,0.0,1.8498182,0.0,2.687285,0.4074206,0.0,0.5399758,0.0,0.13274929,0.0,2.8977034,0.0,0.0,0.31474784,0.0,0.0,0.0,0.0,0.0,0.65000767,0.0,1.4807469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2684261,0.0
0.0,0.0,0.61724716,1.222625,2.617269,0.15141974,0.87073326,0.0,0.0,2.753429,0.0,0.0,0.0,0.022925358,0.45963392,0.61669797,1.8484651,0.0,0.0,0.0,0.0,0.6080559,0.0,0.0,2.8055944,0.396075,1.1862463,0.0,0.0,0.0,0.05797665,1.7353929,0.0,0.5014159,1.105928,0.0,0.9885361,0.0,0.0,0.0,0.0,0.0,0.7111476,0.0,2.3099349,0.0,0.0,0.0,0.0,0.0,0.0,2.0193572,0.9407089,0.0,0.0,0.0,0.0,1.2515966,0.0,0.8636397,1.23909,0.299251,0.0,0.0
1.6829268,2.520842,0.0,0.0,0.0,1.2298198,0.0,0.0,0.9754035,1.5899069,0.2413099,0.0,1.3428152,0.69755834,1.3396852,0.08763928,0.0,0.0,0.8322928,0.16423655,0.0,0.0,0.58616465,1.8198309,2.208795,1.2652982,0.0,0.99245435,0.6352686,0.0,0.0,0.9245108,0.0,0.18581851,0.0,1.1153715,0.0,0.0,0.2537566,1.1605418,0.0,2.1299245,0.0,0.0,0.0,0.0,1.4263289,0.0,0.8130922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14625654,0.0,0.0,0.50345886
1.3218921,1.7413455,0.7439487,0.0,0.45275357,0.56949824,1.4054098,0.0,0.0,0.0,0.0,0.0,0.7592279,0.0,0.0,0.0,0.50181323,0.0,1.5112975,0.92843896,0.16354236,0.08002407,0.0,0.0,0.0,2.518537,3.5162008,1.025716,0.0,0.0,0.0,0.0,0.0,0.68896407,0.0,1.2627616,1.1268107,0.30543882,1.1313876,2.2215462,0.84255534,1.6441667,0.0,0.0,0.0,0.0,0.56723124,0.0,0.0,0.067730084,0.0,0.49982125,0.0,0.94039625,3.5054867,0.0,0.0,0.24406096,0.0,0.0,0.0,0.0,0.37633976,0.0
0.16909067,0.63844293,1.7009286,0.0,0.54781127,6.411868,0.0,0.0,2.538987,1.6994531,0.0,0.0,1.5969913,2.4193282,0.0,1.7883792,0.0,0.0,0.0,0.0,0.0,2.5369928,0.0,2.4903526,2.4363072,0.0,3.119406,1.1914077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4087144,0.0,0.5978927,0.0,2.7457175,0.0,4.0359564,0.22500107,0.0,0.0,0.0,0.58170813,0.0,0.0,0.34032902,0.0,0.20970617,0.0,4.701244,2.2526405,0.0,0.0,4.876403,0.0,0.0,2.0136235,0.0,1.3255984,0.0
0.0,1.3460398,0.0,2.218211,0.0,0.0,0.83825773,0.0,0.0,0.0,0.0,0.0,1.8947222,0.0,1.7142903,0.0,2.8022604,0.0,2.2403476,0.0,0.0,0.0,0.0,0.0,0.7374674,0.16001737,0.23247169,0.9427986,0.0,0.0,0.0,1.1380653,0.0,0.83956695,0.0,0.0,2.1918828,0.0,0.0,0.77613777,0.81034875,0.11106382,0.23019373,0.0,0.0,0.01715451,0.0038885344,0.0,0.0,0.7786442,0.0,0.0,1.4809736,0.0,1.9361784,0.0,0.0,0.7354924,0.0,0.69202095,0.0,0.0,1.6719853,0.40064612
1.0978003,1.3087479,0.23941667,1.7219841,0.6262589,0.0,0.5950709,0.0,0.17663255,0.9995385,0.0,0.40478358,2.2082403,0.0,1.0216652,0.0,0.7907425,0.0,0.07470119,0.0,0.0,0.0030600792,0.26827562,0.0,1.4226667,0.0,0.0,0.43170244,0.39425513,0.0,0.0655639,1.7599761,0.0,1.5666137,0.0,0.0,0.0,0.0,0.0,0.9524708,0.0,0.5662511,0.28924984,0.0,0.0,0.0,0.53994817,0.0,0.0,0.044354685,0.753031,0.82843095,0.0,0.0,0.0,0.0,0.0,0.045844387,0.0,0.0,0.0,0.0,0.03895518,0.5562608
0.31089404,1.3340356,2.0236676,0.0,2.1547668,0.0,0.0,0.0,0.0,3.2179909,0.0,0.0,0.0,2.508593,0.0,0.0,0.0,0.0,0.0,1.2679064,0.0,0.0,3.1952689,1.2526686,0.44159585,2.8471293,0.0,0.0,0.0,0.0,1.1727574,0.20407914,0.0,1.4571077,0.0,1.4609387,0.0,0.0,0.14946617,0.0,0.0,0.0,1.7143104,0.5627282,0.88462263,1.8750815,0.0,0.0,0.0,0.0,0.0,1.4180964,0.0,2.0698352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1839821
0.0,1.0137664,0.0,0.48527005,0.0,0.5460378,0.014863316,0.3197555,0.0,0.0,0.0,0.0,0.07674317,0.0,3.6904027,0.0,2.2540462,0.0,1.6751322,0.0,0.45022395,1.6404513,0.0,1.0057586,2.3363047,1.0207863,0.29673034,1.0419134,0.0,0.0,0.0,2.2036343,0.0,0.0,0.0,0.0,1.9535815,0.0,0.0,1.5676538,0.0,1.6391872,0.0,0.0,0.0,0.0,0.706072,0.0,0.0,0.0,0.0,0.0,1.3105214,0.0,0.75651914,0.0,0.0,1.4403985,0.0,3.0076194,1.5281724,0.0,0.17834112,0.0
0.0,2.9041321,0.0,2.5163808,2.5088952,1.7003645,2.590952,0.021181434,0.0,0.0,0.0,0.4422149,3.772993,0.0,3.5306504,0.0,3.6094992,0.0,2.6783156,0.0,0.1699688,0.0,0.0,0.23131728,0.0,0.0,1.5941447,0.0,0.0,0.0,0.0,0.0,0.0,2.2707736,0.044411235,0.0,0.8507756,0.0,0.0,2.7283008,1.6995956,1.2689792,0.8282992,0.0,0.0,0.0,0.13157144,0.0,0.0,0.6408212,0.0,0.0,2.747206,0.0,3.4661634,0.0,0.0,1.3908985,0.0,2.0104043,1.0290505,0.0,2.3177693,0.0
0.0,0.91208494,0.0,0.0,1.5618116,2.3637817,1.4730152,0.0,0.793823,0.0,0.0,0.0,1.4887365,0.0,1.9616603,0.0,0.34933844,0.0,1.332188,0.0,1.2125585,2.107508,0.0,3.8776703,0.9580561,0.0,0.35132098,0.0,0.0,0.0,0.0,0.89547735,0.0,0.6289567,0.169945,2.90562,0.0,0.0,0.32183215,1.9541401,0.0,2.1895344,1.001983,0.0,0.24433647,0.0,1.4429159,0.0,0.0,0.0,0.0,0.0,0.60884315,0.0,1.9355108,0.0,0.0,1.5348864,0.0,2.77718,4.639375,0.0,0.7481455,0.0
1.6343299,0.0,2.4422417,0.42515573,1.5879946,0.0,0.0,0.0,0.0,1.2998775,0.0,0.0,0.0,1.1970323,0.0,0.0,0.419846,0.0,0.0,0.41179785,0.0,0.0,1.7787158,0.0,1.4114872,1.9050652,0.9548871,0.0,0.0,0.0,0.0,1.1482995,0.0,2.0829206,0.0,0.15806541,0.0,0.0,1.3906618,0.0,0.96020204,0.0,3.0061138,0.0,0.0,0.28540608,0.0,0.9621562,0.0,0.0,0.0,3.0465791,0.0,2.52623,0.1388677,0.0,0.0,1.039776,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9064356,0.0,1.8481755,1.5496606,1.0473534,0.73302674,0.0,0.13110842,0.08024591,0.0,0.44656563,1.8748394,0.0,0.89234936,0.0,1.2480484,0.0,0.667674,0.0,0.21197169,0.23776114,0.0,0.0,0.0,0.0,1.2727417,0.0,0.0,0.0,0.0,0.0,0.0,1.3677545,0.0,0.3433257,0.5177317,0.0,0.0,1.4089085,0.7019572,1.2784208,0.0,0.0,0.0,0.0,0.4857989,0.0,0.0,0.71887463,0.0,0.46995065,1.3657588,0.0,2.3983397,0.0,0.0,1.1691254,0.0,0.8322712,0.2919515,0.0,1.0357112,0.0
1.0096123,0.82604146,0.0,1.6041107,0.0,0.341977,0.0,0.0,1.6447077,1.0375803,0.0,0.0,1.8861699,1.3851284,0.98046637,0.0,0.25476855,0.0,0.0,0.0,0.0,1.7683903,0.09366714,0.85386693,1.7331668,0.12271546,0.0,1.0014073,0.5111852,0.0,0.0,2.8688846,0.0,0.5940906,0.04526601,0.0,0.45408562,0.0,0.039471712,1.8767592,0.0,1.606608,0.0,0.0,0.0,0.20845063,0.0,0.0,0.0,0.70388293,0.0,0.4282711,0.0,0.0,0.0,0.0,0.0,0.46500823,0.0,0.13530652,0.0,0.0,0.0,0.754089
1.9842503,0.83291847,1.3451349,0.0,0.0039762366,0.82849693,0.8483178,0.0,0.83064884,0.97409594,1.0394553,0.0,3.3799207,0.0,0.51110727,0.0,0.0,0.0,0.4872561,0.4195476,0.0,0.0,0.08427376,0.0,0.0,0.0,0.0,0.66248643,0.0,0.0,0.0,0.049854737,0.0,0.37539518,0.0,1.4657592,0.0,0.0,0.0,2.408953,0.0,3.5017505,0.62143284,0.0,0.0,0.0,2.0526083,0.0,0.0,0.0,0.0,0.0,0.0,1.2068417,2.0286903,0.0,0.0,0.33152193,0.0,0.0,1.0659267,0.0,0.6329031,0.0
0.0,2.4145603,0.34983468,0.0,0.4711766,0.0,1.5201803,0.0,0.0,0.7653935,0.2977429,0.0,0.0,0.0,3.4909031,1.0511099,2.6067157,0.0,1.2318794,0.0,0.0,0.0,0.0,0.6865285,4.9832177,0.75898564,1.6671535,0.0,0.0,0.0,0.0,1.2598766,0.0,0.770059,0.07942794,0.0,0.097937815,0.0,0.0,0.8654564,0.45935228,0.0,1.2392123,0.0,1.3425641,0.89667225,2.3367722,0.0,0.0,0.0,0.0,0.9363791,1.3661306,0.0,0.25566897,0.0,0.0,0.001122203,0.0,0.1318037,1.648772,0.0,0.37430838,0.0
0.0,0.0,0.28391665,2.1711326,3.5992966,0.0,2.807603,0.0,0.0,0.6153118,0.0,0.24183363,3.3244605,0.0,0.58187705,0.0,0.8166243,0.0,0.38787377,0.0,0.0,0.0,0.8753978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0196218,0.0,2.7618499,0.0,0.0,0.0,0.61708367,2.092481,0.43474358,2.6250648,0.0,0.0,0.0,0.22506006,0.0,0.0,0.58471435,1.5372272,0.6848939,0.03678818,0.0,3.2874715,0.0,0.0,0.0,0.0,0.0,0.6114964,0.0,3.852905,0.0
1.9262602,1.9289451,5.0449624,0.81899524,4.494951,0.0,1.1024789,0.0,0.0,0.45632583,0.0,0.0,0.0,0.0,0.0,0.36258146,0.0,0.0,0.0,0.0,0.0,0.0,1.3025753,0.90987605,0.06777022,2.9012141,1.8112974,0.0,0.0,0.0,0.8215579,0.0,0.0,2.5859594,0.0,1.2009153,0.0,0.0,0.3866475,0.36084378,1.1268938,0.44830918,5.464195,0.0,0.14643002,0.9526996,0.0,0.21009225,0.0,0.0,0.0,1.7552452,0.0,4.8481936,1.1952384,0.0,0.0,0.4294908,0.0,0.0,0.0,0.0,0.0,0.0
0.20810169,3.4704835,0.0,2.1584802,0.0,0.23856212,0.13592534,0.0,0.0,0.0,0.0,0.0,0.9192254,0.0,2.0073912,0.0,1.7469145,0.0,1.2146406,0.0,0.0,0.0,0.0,1.1300582,2.265364,0.77080286,0.7144325,0.9438826,0.0,0.0,0.0,0.0,0.0,1.389011,0.0,0.0,0.07164255,0.0,0.0,0.9423659,0.80891705,0.0,1.544072,0.0,0.0,0.0,0.29774812,0.0,0.0,1.2862055,0.0,1.0180109,0.5034066,0.0,0.8736182,0.0,0.0,0.30365506,0.0,1.412948,0.0,0.0,0.1828265,0.0
0.0,0.0,0.0,0.0,0.6605397,1.4968113,0.0,0.13862367,0.9376284,2.565165,0.0,0.0,0.0,1.1549479,0.17284442,1.7615174,0.055774946,0.0,0.0,0.0,0.0,1.9046669,0.0,0.0,2.8286896,0.0,2.4163458,0.0,0.0,0.0,0.0,1.4854552,0.0,0.0,0.8977414,1.0167183,0.30277812,0.0,0.0,0.8730319,0.0,0.21915907,0.0,0.0,0.55586463,0.506269,0.95558596,0.0,0.0,0.0,0.0,0.61959505,1.5846801,0.66598606,0.057473466,0.0,0.0,1.1987795,0.0,0.0,1.7424767,0.0,0.18471354,0.0
