0.0,0.0,1.0683337,0.36608753,0.85742015,0.0,1.2889193,0.7070961,0.0,1.4961774,0.0,0.0,0.86314046,0.0,0.0,0.0,0.0,0.6607692,0.0,1.1582193,0.0,0.0,0.0,2.9900305,0.0367117,0.0,0.13533509,0.0,0.19584343,0.0,1.5042186,0.0,3.1095085,0.0,0.0,0.0,1.7964085,0.0,0.0,0.0,0.0,0.0,0.0,1.1693486,0.0,0.0,0.0,4.3920307,0.0,0.15542327,0.11085944,0.0,0.0,0.0,0.0,0.0,0.8238285,0.0,1.3407164,0.0,0.0,2.3524666,1.9923228,0.0
0.0,2.5051446,0.13696428,0.0,1.3656797,0.0,0.0,0.0,0.28054276,0.0,0.0,0.0,1.5052612,0.0,0.0,0.0,0.0,0.0,0.0,2.9950979,2.2008853,1.8292712,0.0,4.8698196,2.3172452,1.0174739,0.0,0.0,0.0,0.0,1.9044989,0.0,0.26644346,0.0,0.0,0.032812916,0.0,0.0,0.0,1.6727959,0.0,0.2830816,0.0,0.72907615,0.18716326,0.0,0.0,1.4168075,0.0,1.0706973,0.975628,0.0,0.004651257,0.0,0.0,0.0,2.3497245,0.77604914,0.59768426,0.08925677,0.0,1.5095335,0.0,0.0
0.0,0.0,0.0,0.4886636,0.83956534,0.0,2.9567063,0.0,0.0,0.8177445,0.0,0.0,0.0,0.0,0.6040791,0.0,3.6497982,2.2659144,2.3408167,0.41524827,1.2376617,0.0,0.015955258,0.0,0.0,0.0,2.09166,0.0,0.0,0.0,0.06634274,1.7410426,0.0,0.0,0.0,0.0,4.7985854,0.0,1.1445386,0.0,0.0,0.51486087,0.0,0.48572922,0.0,0.516312,2.0013695,0.46639332,3.1656702,0.0,0.0,3.9292505,0.0,0.0,0.0,0.09656811,0.0,1.576939,3.4200153,0.39611438,0.0,1.2972121,0.0,3.0395074
0.0,0.23051073,1.3149512,0.0,0.0,0.0,0.25784037,4.64686,0.0,0.0,0.0,0.0,2.142777,2.524149,0.7098237,0.0,0.0,0.0,0.0,2.060706,0.0,3.576236,1.7912855,3.5107453,1.7286092,0.20509656,0.0,0.0,2.0555184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4930178,0.0,1.4682026,0.14139272,0.0,0.0,2.8391235,2.0972526,0.0,0.0,0.0,0.0,0.0,0.83987266,2.916272,0.65371096,2.1542997,0.2022828,1.1286707,0.0
0.0,2.7183964,0.84107596,0.0,2.4475183,0.0,0.0,1.1498877,0.0,0.0,0.0,0.0,0.0,0.08831828,0.0,0.0,0.0,0.3933831,0.0,1.3229375,0.0,2.6664858,2.9467797,2.7168207,1.9090223,1.3215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777373,0.056717455,1.2992742,0.0,0.0,0.0,2.3540983,1.1321731,0.0,1.187276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1115336,0.0,1.9352756,0.8965198,1.1787246,0.1363399,0.29062366,0.0,0.0
0.0,1.4951391,3.194077,0.0,2.398376,0.0,0.0,0.33414245,0.0,2.620894,0.6961835,0.0,0.0,0.85964817,0.0,0.0,0.020813653,1.6651562,0.0,0.0,0.0,1.7288219,0.24975215,2.2266667,0.36178124,4.089082,0.0,0.0,0.0,0.0,0.055818632,0.0,0.0,0.0,0.0,2.034483,0.15477993,0.0,0.0,2.832435,0.5722638,2.3543446,0.09460934,3.850796,1.9267302,0.0,0.0,0.9048721,0.0,0.0,1.9687517,0.0,0.0,0.0,0.20328245,1.6868893,0.60947794,3.2966807,2.0545385,5.4510226,0.57363063,1.1932342,1.3294126,0.0
0.0,0.0,0.0,0.0,1.6398293,2.5384586,3.1378007,0.0,0.0,0.0,0.0,0.0,0.0,4.274758,0.0,0.0,2.6432989,1.1611676,0.0,0.0,2.0785074,0.0,1.5961572,0.0,0.0,4.8373594,0.0,0.0,0.0,0.0,0.0,6.210609,0.0,0.0,0.0,1.5264438,3.8743787,0.0,0.0,0.57132286,0.77878046,1.2647277,0.0,2.1102417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600133,0.0,0.96022487,0.0,0.76135164,5.210474,0.0,0.9493361,4.6244674,0.0,0.0,0.0,3.9581494
0.030949866,0.0,0.0,0.0,0.26301977,0.73325163,0.0,0.0,0.0,0.13078061,0.0,0.0,2.0274725,1.4821908,0.0,0.0,1.1103587,0.63786125,0.355464,0.0,0.0,0.0,3.4216075,0.0,0.0,2.5456326,0.0,0.0,0.0,0.0,0.0,3.9671464,1.3107854,0.95845044,0.0,0.0,2.1709468,0.0,0.0,2.1727812,0.0,0.62128127,0.0,2.1049867,0.0,0.0,2.0987334,0.0,0.0,0.0,0.0,2.3743272,0.033961367,0.0,0.0,0.0,1.1013265,0.24095754,0.7091716,3.6089885,0.0,0.8916,0.0,2.7599654
0.0,3.5249126,2.1671216,0.0,0.46273467,0.0,0.0,1.7003324,0.0,0.0,0.0,0.0,3.5742447,0.8936998,0.0,0.0,0.0,0.6925183,0.0,0.7813631,0.42286453,2.8014576,2.7286916,2.1566088,2.1188996,1.5096751,0.0,0.0,2.183254,0.0,0.098060526,0.48666263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79793245,0.0,0.0,0.0,0.0,0.53770083,0.0,1.5040898,0.64786536,0.0,0.0,3.6319115,0.0,0.0,0.0,0.0,0.0,0.6153409,1.4500841,0.020187538,1.507576,2.6741915,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.5832314,1.0074859,0.0,0.0,0.2691795,0.0,0.0,0.0,0.992426,0.0,0.0,2.5966737,3.6921852,0.0,2.3631277,3.1955595,0.0,0.48219365,0.19436681,0.0,1.9611648,0.8423915,0.0,0.0,0.0,1.2889118,3.5225937,0.0,0.0,0.0,1.1417421,4.34849,0.31242877,0.0,0.0,0.2888162,1.3968904,0.0,2.2441187,0.0,0.0,0.0,0.039295286,0.0,0.0,0.0,2.1089246,0.0,3.1061614,0.0,0.7425217,1.1698196,0.0,0.32878625,1.2895489,0.0,0.14262177,0.47796908,3.2725158
0.0,0.0,0.2565919,0.0,0.98555565,0.80671954,0.0,0.0,0.0,0.0,1.3013414,0.0,0.0,1.9766141,0.0,0.0,0.0,2.5518262,0.0,1.9373688,1.7357768,0.0,1.4546174,0.041933835,0.0,0.23973884,0.0,0.0,0.0,0.0,1.1350223,3.8979628,0.0,0.0,0.0,0.35711488,4.988226,1.4032325,0.66484785,0.07387169,2.2885098,0.44441015,0.0,2.2148008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991801,0.22486581,1.1580817,0.0,0.0,0.0,0.96277565,0.65338343,0.0,0.5009023,0.8468949
0.0,0.0,0.0,0.7864423,0.0,0.0,3.042706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6150463,0.0,3.4039133,5.0428753,0.0,1.8955011,0.0,0.0,0.0,0.9475239,0.0,0.739513,2.5186288,0.0,1.6100401,0.0,0.0,4.29242,0.0,0.0,0.0,0.0,5.8877883,0.0,0.0,0.0,0.0,0.0,0.0,2.5738688,0.0,1.8598157,0.0,1.3077279,0.5751401,0.0,0.0,2.962566,0.0,2.4375076,0.0,0.0,0.0,0.0,0.0,0.0,0.5881977,0.0,3.0101795,1.9921978
0.0,0.0,0.0,4.035024,1.5004332,0.0,0.93464077,1.1649206,0.0,3.247712,0.0,0.6247191,0.0,0.0,0.05819523,0.0,0.95663935,4.6602263,0.0,0.1535232,3.2772677,0.0,0.0,0.0,1.0795865,2.6231287,3.1331296,0.048840806,0.25262824,0.0,1.4179758,0.0,2.5023615,0.0,0.0,2.1901705,2.4260063,0.0,0.0,0.3435617,0.0,0.0,0.28745258,1.642463,0.4961666,0.0,0.0,1.24844,0.0,4.870414,3.5117095,0.0,0.0,0.0,4.30834,0.0,0.0,2.175931,0.91610515,4.200851,0.0,3.120301,2.8108425,0.27046603
0.0,0.0,1.073212,0.0,3.8119705,6.210317,3.1092806,0.082808614,3.3310502,0.40080857,0.2537206,0.5800132,0.0,1.2341168,0.0,0.0,4.0400467,0.8609409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073012,0.0,0.0,0.0,1.397931,0.015466349,4.2255383,0.0,0.0,0.64867854,2.6653502,0.0,0.0,3.3772423,0.0,0.0,0.0,2.9119716,0.0,0.0,0.0,0.5471991,0.0,1.0415326,0.0,0.0,0.0,0.0,0.0,0.0,2.866268,0.0,0.0,1.2042377,0.0,3.7897158,2.9977853,3.3085241
0.0,2.1859822,0.0,0.0,0.0,0.0,1.2785486,0.0,0.80297816,0.0,0.0,0.0,0.0,0.54328823,0.0,0.0,0.52630985,3.7961109,0.0,0.39544272,0.0,0.0,0.011523911,0.0,0.0,1.359168,0.0,0.0,0.117274255,0.0,0.0,4.456445,0.08538281,0.11816341,0.0,0.0,0.0,1.1595123,0.0,1.9877293,2.07227,0.085335255,0.0,3.9642591,1.6984085,0.0,1.2140472,5.2566395,0.37621617,0.0,0.0,0.0,1.8496885,0.0,0.0,2.4893937,0.0,0.49136347,0.0,0.0,0.0,0.0,0.0,2.1999655
0.005619464,0.0,0.0,1.0185387,0.0,0.0,4.2117343,0.0,0.0,0.0,0.97422,0.0,1.3125176,4.0629034,2.815982,0.0,2.014988,0.0,0.0,1.8633072,0.1890552,0.0,0.0,0.54786104,0.0,4.190474,0.0,0.0,2.4490829,0.0,0.0,0.96028584,0.0,2.8704476,0.0,0.0,1.8514177,0.0,0.0,0.0,0.0,3.1236742,0.0,1.175093,0.0,0.0,3.5689373,0.0,0.13835719,0.0,0.0,2.7231152,0.0,2.5762675,0.0,0.0,0.17419986,1.1050673,4.2368226,0.0,0.0,1.2591747,3.7788167,2.5738852
0.0,0.30121943,0.18958457,0.0,1.5818021,0.0,0.0,4.499439,0.0,2.2664196,0.50214094,0.0,0.057404313,0.053136658,1.230474,0.0,0.0,1.1314187,0.0,0.0,0.0,1.644765,1.4876467,0.0,0.0,0.0,0.0,0.19586332,0.6075791,0.0,0.0,0.0,0.6356911,0.210005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00788548,0.12457964,2.3535688,0.0,0.2937512,2.163211,0.0,2.3358207,2.5173824,0.09323397,0.0,0.0,0.0,0.0,0.0,0.88734096,2.2601726,0.9286479,0.6673032,2.01612,0.4639653,0.0
0.0,0.0,0.46633106,0.52736336,0.0,0.0,1.1186109,3.1969454,0.0,0.116318494,1.4414732,0.0,1.5490315,0.0,0.92226124,0.0,0.0,0.0047089,0.0,0.0,0.0,0.0,0.0,4.766955,0.661658,1.5764254,0.0,0.0,3.218712,0.0,0.0,0.0,0.0,0.117498286,0.0,0.0,1.9021316,0.0,0.0,0.0,0.0,0.0,0.0,0.29485592,2.3934162,0.0,0.0,2.1716988,0.0,0.0,3.3829849,1.2303827,0.0,0.0,0.0,0.0,0.5583412,2.5558052,4.3855433,0.6882436,2.5360918,0.52349603,4.2635427,0.0
0.0,0.0,1.0772941,0.0,0.0,0.0,3.1367908,0.0,0.0,0.0,1.1258339,0.0,0.0,3.7867892,0.0,0.0,2.3699973,1.7478724,0.0,0.84975195,0.0,0.0,0.5308964,0.0,0.0,2.2306218,0.44299412,0.0,3.4825206,0.0,0.0,3.8364966,0.0,0.0,0.0,0.0,0.06742552,0.0,0.0,0.0,0.01323384,1.7727386,0.0,1.6054432,0.0,0.0,6.443827,1.9405447,0.0,0.0,0.0,3.7195926,0.0,0.032836087,0.0,0.0,1.2531542,2.834459,1.898157,0.0,3.6807103,0.0,2.594658,0.0
0.0,1.6043525,0.64152837,0.0,0.018799279,0.0,0.0,1.97992,0.0,1.5137981,0.20550181,0.0,4.0032206,1.3354211,0.0,0.0,0.0,0.07626359,0.0,0.92923516,0.4635117,1.1497048,2.2508667,0.31616604,0.9749272,0.49124268,0.0,0.0,1.3140138,0.0,1.3827604,0.071988694,0.54328436,0.0,0.0,0.0,0.0,0.0,0.0,0.31095982,0.0,0.0,0.3411108,0.74451065,0.0,0.0,0.0,0.0,0.0,0.016897654,3.7662346,0.047424708,0.0,0.0,0.0,0.0,0.42805818,0.0,2.8726885,3.4379551,3.442368,0.0,0.34336936,0.0
1.3161347,1.5448947,0.9415608,0.5165947,0.9325375,0.0,0.0,0.0,0.0,0.68802506,0.0,0.0,4.3783207,2.4795086,0.0,0.0,0.0,0.0,0.0,0.0,3.3183177,1.293925,2.4141831,0.0,1.4191184,2.3640935,0.0,0.0,3.743652,0.0,1.2324419,3.2661068,0.0,0.0,0.0,0.0,0.1867866,0.0,0.0,3.7553985,1.4851314,0.0,1.9606005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0594716,0.0,0.40376022,0.0,0.0,0.20624974,2.5965903,0.34421363,0.49403778,2.7206404,1.1426349,0.0,0.0,0.0
0.0,0.0,0.0,0.58554447,2.7360892,2.5784118,4.6272097,0.036035366,0.0,0.0,0.0,2.007118,0.0,2.8290448,0.0,0.0,5.6329618,2.3331537,1.1395576,3.723976,0.8001729,0.0,0.0,1.5176632,0.0,4.1148505,1.4126387,0.0,0.0,0.0,0.29234844,0.0,0.0,0.0,0.0,0.0,3.1586974,0.22577557,0.0,0.0,0.0,4.1470046,0.0,1.7843142,0.0,0.0,0.0,0.0,0.073302425,0.4199917,0.0,1.342443,0.0,1.8222836,0.0,0.5290737,3.6033442,0.53795606,0.94075125,0.0,0.0,1.4174024,6.8550124,2.0328856
0.0,0.4578819,1.3342743,0.26344433,2.4675114,0.0,0.0,3.0205393,0.0,0.7722972,0.17357348,0.06854789,0.3145018,0.0,0.0,0.0,0.0,1.3924282,0.0,0.1753889,0.33395025,1.6100731,0.5387802,0.760696,1.0734524,1.8168415,0.0,0.0,0.4195984,0.0,0.26928842,0.0,0.5934584,0.0,0.0,0.029238988,0.3295557,0.0,0.0,2.375173,0.09532029,0.0,0.0,3.800375,2.2801871,0.0,0.0,0.0,0.0,0.2368619,1.1053294,0.0,0.0,0.0,0.05821206,0.0,0.0,0.2157265,1.6417875,0.5799086,1.4618154,2.7830875,1.296711,0.0
0.0,0.0,0.0,0.7041759,0.0,0.0,1.5736686,4.4755425,0.0,0.0,2.767223,0.0,0.0,0.0,0.0,0.0,0.0,2.6592216,0.0,0.0,0.0,0.0,3.7258244,2.9405463,0.0,0.0,0.0,0.0,6.8827634,0.0,0.0,0.0,0.0,3.23637,0.0,0.0,0.3483368,0.0,0.0,0.0,0.0,0.0,0.0,1.4564407,0.13053751,0.0,1.5330471,6.453655,1.4872885,0.45118043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95676,0.0,7.404757,0.0,4.875631,0.0
0.0,0.4593843,1.17376,0.03957866,1.1954933,0.0,0.23805238,0.0,0.0,2.3103812,0.0,0.0,2.324317,0.7731947,0.0,0.0,0.0,0.0,0.0,0.0,0.10116869,0.5345541,1.320746,0.0,0.5694363,3.0495937,0.0,0.0,1.5927829,0.0,0.83293355,0.49530178,2.4242766,0.6120894,0.0,1.4980848,0.82204473,0.0,0.0,4.775309,1.3215843,0.0,3.4842772,1.89967,2.0069559,0.0,0.0,0.91656417,0.0,0.0,2.8346446,0.0,0.7800396,0.0,1.6347363,0.5313768,1.7270111,1.0150858,0.2911491,4.5951114,0.22750555,0.7253633,0.41982722,0.0
0.0,0.0,1.3161898,0.0,0.6264162,0.0,3.249694,0.0,0.0,0.0,2.4199548,0.0,0.0,4.4556227,0.0,0.0,1.4439323,0.4084952,0.0,0.99078083,0.51434284,0.0,0.07746161,0.48812747,0.0,1.674827,0.0,0.0,0.6203022,0.0,2.1528218,1.6174214,0.0,0.0,0.0,0.0,0.5013464,0.0,0.26167774,0.0,0.7506963,0.76350534,0.0,1.0278639,0.0,0.0,0.87489605,0.0,0.0,2.4693983,0.0,1.2164147,0.0,0.0,0.0,0.18498915,1.6591067,1.0183526,1.7719434,0.0,1.4241449,0.0,2.11356,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0825354,0.0,0.0,0.3866335,0.0,0.0,0.0,1.2651817,0.92179614,0.0,1.533051,2.1419585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28403634,0.0,2.8094022,0.0,0.4864018,1.9983904,0.7369312,0.0,0.0,0.0,3.1157246,0.0,0.0,0.0,0.0,0.0,0.0,0.60045224,0.0,0.0,0.0,3.10359,0.0,0.0,0.0,1.7091234,1.0315796,2.8459964,0.0,0.0,1.0102512,0.0,2.0362074,0.0,0.0,0.0,0.67233455,1.7363402
0.0,2.3054311,0.0,0.0,1.956436,0.0,0.0,0.5670451,0.0,0.0,0.0,0.0,0.19928436,0.0,0.0,0.0,0.0,0.0,0.0,0.28335193,2.3303688,0.0,0.0,6.057481,2.1643083,0.0,0.0,0.0,0.0,0.0,4.0075154,0.0,1.2053255,0.0,0.0,0.0,2.310882,0.0,0.005245058,2.0397952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4755957,0.0,1.721645,3.059889,0.0,0.0,0.0,0.0,0.0,0.29800484,1.1560681,0.0,0.27991217,1.3247455,0.0,0.0,0.0
0.0,0.0,2.2701747,0.0,0.0,0.0,0.0,2.576374,0.0,0.0,0.0,0.0,3.3540647,2.0239482,0.0,0.0,0.0,0.48131913,0.0,2.442955,0.0,1.8092474,3.453383,1.6685975,0.0,0.42594433,0.0,0.0,1.0433084,0.0,0.0,1.2938321,0.0,1.3464634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8393419,0.0,0.0,0.0,1.328135,0.85615104,0.0,0.0,0.0,0.0,1.4326408,0.0,2.5669205,1.6259028,4.278029,0.0,0.3144786,0.0
0.0,0.8068605,0.4019259,0.0,4.7279577,2.4180284,0.0,0.0,0.6478867,2.0104952,0.0,0.0,0.0,0.687415,0.0,0.0,3.6724417,5.951149,0.0,0.0,0.92387086,0.33620012,0.0,0.0,0.0,3.547322,0.6342056,0.0,0.0,0.0,0.11194601,3.755336,2.452601,0.0,0.0,5.764424,0.7709078,1.1711255,0.0,3.2074642,4.8299046,0.0,0.0,4.0341945,2.2274706,0.0,0.0,1.9523264,0.0,3.195599,0.0,0.0,2.4052744,0.0,0.0,0.0,1.9529562,0.0,0.009229781,3.9307609,0.0,0.9395769,0.0,5.1815805
0.0,0.0,0.9925551,2.211749,0.0,0.0,0.93032545,1.6855319,0.0,0.41745222,1.3247955,0.0,0.0,2.0400984,0.0,0.0,3.5989637,0.595223,0.0,0.0,1.4946363,0.0,0.0,2.759597,0.26101193,4.1145687,1.7436572,0.05253814,3.86538,0.0,1.1978664,0.0,0.0,0.0,0.0,0.0,4.8012505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5044385,0.0,0.0,0.0,0.0,2.17515,3.7396705,1.8097434,0.0,0.3410595,0.0,0.0,3.823471,3.3076768,3.7194812,0.0,2.917043,0.0,3.2145963,0.0
2.4102545,0.0,0.0,0.0,2.0086632,3.358307,0.21333519,0.0,0.0,0.0,1.0447029,0.0,0.27801535,4.0186234,0.0,0.0,0.469609,2.8853276,0.0,1.4786574,1.699537,0.0,2.485518,0.0,0.0,0.0,1.2092125,0.0,0.0,0.0,0.82306945,1.9728899,0.0,0.0,0.0,0.0,0.5329351,1.4625732,2.5807402,0.0,0.9255814,3.012474,0.0,0.0,0.0,0.0,0.26697472,0.0,0.0,0.07338256,0.0,4.7742615,0.0,0.0,0.0,0.0,0.0,0.0,1.7292763,1.0635269,0.0,0.11306615,0.6591607,4.878667
2.5595398,0.0,0.0,0.0,4.130597,0.0,0.0,0.0,2.9031875,0.0,0.0,0.0,3.5868611,9.656338,0.0,0.0,0.0,0.0,0.0,0.0,2.5601404,0.0,2.7208595,0.0,0.10454747,0.0,0.0,0.0,0.0,0.0,0.78764504,2.8222642,2.3308496,0.0,0.0,2.7295969,1.2494172,2.2625377,0.0,3.1051168,3.7111778,0.3137003,0.0,2.2850916,0.0,0.0,0.0,0.0,0.0,0.558428,0.23644692,2.5260327,0.0,0.0,0.0,0.74109674,1.3699156,0.0,0.43453297,0.34159046,0.0,1.0113668,0.0,4.6694026
0.0,0.0,0.0,0.6784015,0.42179188,0.61718464,1.4808923,0.0,0.0,0.0,0.027810466,0.0,0.0,0.8178445,0.0,0.0,2.0138268,3.6915827,0.0,0.0,0.00392875,0.0005480964,2.7711442,0.0,0.0,3.9957767,0.0,0.0,0.398831,0.0,0.0,5.8251805,0.10354175,0.0,0.0,0.0,3.2637856,0.0,0.0,3.1823335,1.7572217,0.0,0.0,3.7987072,0.118263826,0.0,0.023419876,0.0,0.5958448,0.0,0.0,0.0,0.0,0.95929956,0.0,0.0,0.7315392,0.0,0.091328636,1.3699893,0.0,0.0,0.0,1.5015934
0.0,1.5268936,1.2925438,0.0,0.0,0.0,0.0,0.5965173,0.0,0.0,1.3936055,0.0,2.5293977,0.40074155,0.0,0.0,0.0,1.1300899,0.0,2.0164592,0.0,1.0015851,1.7293651,1.5194085,0.8500517,2.3635728,0.0,0.0,1.9309522,0.0,0.34861857,1.9156436,0.0,0.17644271,0.0,0.0,0.37161446,0.0,0.0,0.10017953,0.0,0.0,0.0,0.0,0.0,0.0,1.6125917,0.0,0.0,0.0,1.1032048,0.5364037,0.0,0.3466561,0.0,0.0,0.25362778,0.0,2.5883913,0.0,4.121959,0.0,1.642499,0.0
0.0,0.0,0.0,0.0,2.2858512,0.0,0.0,0.0,0.0,0.0,0.8332892,0.0,4.0214357,2.28607,0.0,0.0,0.0,2.7105558,0.0,0.0,0.081814796,1.7993736,6.9930797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9132223,0.0,0.7910816,0.0,0.0,0.0,0.56750554,2.4360712,1.3554114,4.711983,0.0,0.0,0.0,1.7719107,0.0,7.958362,0.0,0.0,0.0,0.0,0.12687683,2.7056797,0.0,0.0,0.0,0.0,0.8281714,0.13083991,0.11945482,1.9955984,0.03542032,0.0,1.4316705
0.0,2.9803092,1.303295,0.0,0.0,0.0,0.0,1.9359955,0.0,0.20614877,0.3410999,0.0,2.686651,0.36365187,0.0,0.0,0.0,0.9929531,0.0,2.0503836,0.0,1.7472574,3.1659334,1.7304991,0.28674716,0.0,0.0,0.0,0.10115459,0.0,0.0,0.21984994,0.0,0.10419942,0.0,0.0,0.0,0.02397195,0.0,0.0,0.0,0.0,0.0,0.0,2.187275,0.0,1.6432335,1.3200558,0.0,0.0,2.4851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.405298,0.8834036,2.6170936,0.86065304,0.0,0.0
0.0,0.0,0.0,0.0,4.2341104,0.0,4.610427,0.7460196,0.0,1.3105121,1.0805205,2.876955,0.0,0.0,0.09271913,0.0,3.0707757,1.6435677,0.0,1.647631,0.5573702,0.0,0.0,0.0,0.0,0.76442564,2.0849488,0.0,0.0,0.0,0.0,0.0,0.0,1.8202341,0.0,0.0,0.18875302,0.0,0.0,0.0,1.8966315,0.0,0.0,0.0,0.0,0.0,0.0,0.63171715,0.0,1.5597719,0.52034235,0.0,0.0,0.0,0.0,0.0,0.0,2.0075703,2.4654696,0.0,0.42149723,3.1828423,4.081156,2.0682654
0.19057624,0.0,0.0,0.0,1.8279759,3.167891,2.266812,0.0,0.0,0.0,0.0,0.0,0.6205996,2.4217381,0.0,0.0,0.8165145,0.560353,0.0,0.79243183,1.9873083,0.0,0.773595,0.0,0.0,0.0,1.581386,0.0,0.0,0.0,0.6705146,2.4023726,1.2700297,0.0,0.0,1.3808718,2.3323276,0.0,0.0,2.4241328,0.38141945,0.7089214,0.0,0.0,0.0,0.0,0.0,0.42723647,0.0,1.3474462,0.0,1.4842578,0.0,0.0,0.0,0.0,4.7645345,0.0,0.6823959,1.3980782,0.0,2.080466,0.0,2.9419448
0.0,0.16970836,0.0,0.0,0.58176315,0.0067350287,1.5358462,0.0,0.0,0.35705218,0.2509613,0.0,0.5732733,2.3014245,0.0,0.0,0.0,0.0,0.0,0.0,1.6410092,0.0054408605,3.5082068,0.0,0.0,1.866869,0.0,0.0,0.0054265223,0.0,1.8843473,4.603935,0.9814206,0.0,0.0,0.0,3.098488,0.0,0.0,3.7016828,1.3298426,0.0,0.027697783,1.5286409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23340517,0.008198576,0.17464826,0.0,1.2894664,3.393441,0.0,0.9435841,1.4310329,0.86268616,0.0,0.0,0.057509795
0.0,1.5966145,0.0,0.0,0.0,0.0,0.70124227,0.0,0.0,0.82321054,0.47711232,0.0,2.5003545,0.23470023,0.0,0.0,0.0,0.0,0.0,1.477458,1.1390326,1.0064069,1.4752411,1.5851817,0.38920507,1.9672606,0.0,0.0,0.6908942,0.0,3.226531,2.679146,1.4864056,0.9936813,0.0,0.0,0.03265695,0.0,0.0,1.7724861,0.0,0.0,0.1573986,0.0,0.0,0.0,0.0,0.22580913,0.0,0.18201092,1.6341788,0.0,0.0,0.0,0.0,0.4519488,0.0,0.0,2.5032825,0.7742425,3.2671862,0.0,0.0,0.0
0.0,0.0,2.2533612,0.0,1.1651143,0.0,0.0,0.0,0.0,0.0,5.9796786,0.0,0.43285474,3.1733449,0.0,0.0,0.0,4.2470303,0.0,0.120168835,0.08681081,0.0,0.0,1.6741858,0.0,2.694621,0.0,0.0,0.0,0.0,0.0,1.6905732,0.0,2.124875,0.0,0.0,1.0632138,0.0,0.0,0.0,3.2150624,4.372804,0.0,1.4554867,1.6542172,0.0,2.920738,0.28509444,3.9778385,0.0,0.0,2.394182,0.0,0.39734644,0.0,0.40944433,0.0,2.3782375,3.320797,0.31916174,0.19462694,2.9613893,0.0,1.8378365
0.21370682,0.0,0.0,0.0,0.0,0.05639148,3.0069761,0.0,0.0,1.5917524,2.4165184,0.0,0.8962523,0.7027249,1.351934,0.0,0.0,3.0614536,0.6551942,0.848652,1.3548148,0.0,0.0,0.09621544,0.0,1.94947,0.39209569,0.0,2.3019683,0.0,0.861494,2.269106,0.60812,0.18064861,0.0,0.65605265,5.9669805,0.0,0.0,0.0,1.862585,1.0178379,0.0,0.8213242,0.0,0.0,0.0,0.31544307,0.0,0.0,3.0577018,0.5817037,0.0,2.7006757,1.8296981,0.0,2.1254177,0.0,2.7215939,0.0,1.5281006,0.0,0.515985,1.213731
0.0,0.0,0.21680096,0.0,0.0,0.0,0.0,3.420407,0.0,0.9956145,1.4475667,0.0,1.521229,0.0,0.0,0.0,0.0,1.9481602,0.0,1.2144674,0.3005026,1.0753903,4.812412,0.57940304,1.1828748,0.0106721595,0.0,0.0,3.0823002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11991878,0.0,0.0,1.2053003,0.0,0.0,0.0,1.9663973,2.2968745,0.0,5.8683567,0.0,0.0,0.0,1.2796613,0.0,0.0,0.0,0.0,0.0,0.0,0.080379836,2.2361436,0.0,2.3669822,0.0,0.0,0.0
0.0,1.5679328,0.8799889,0.0,0.043930255,0.0,0.0,2.0582144,0.0,0.0,0.0,0.0,1.3139405,0.0,0.0,0.0,0.0,2.3515851,0.0,3.0570633,1.3410069,1.7701634,2.342098,2.4475102,0.116629936,3.0539048,0.0,0.025595475,1.2733829,0.0,0.8294764,0.6976648,0.0,1.6133063,0.0,0.0,0.0,0.0,0.053033456,0.0,0.0,1.0243344,0.0,0.0,0.0,0.0,0.6494905,1.533132,0.0,0.3818179,0.1490719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632488,0.8854758,5.8850427,0.0,0.0,0.0
