-0.06472564,1.5332735,0.8154807,0.13996889,-0.055721957,0.7506631,-1.0383536,0.54081625,-0.050446384,-0.3806618,-0.21264596,-0.7602653,-0.6933227,0.26110977,-0.7061454,-0.38176444,0.06952357,1.1923044,-1.355179,0.49690837,-0.084136635,0.15083566,1.0345616,-0.42503175,-0.47896194,-1.9959571,-0.4093286,-0.27299857,0.1361948,-0.49750745,0.060154773,-0.8059564,2.1514351,-1.125898,-1.2136517,-1.0944487,0.65747124,0.9795797,-0.1523103,-1.7180966,-0.24528524,-1.6429367,-1.0916315,0.92324305,1.7868052,-0.53621525,0.48671067,-0.9253081,0.6272813,-0.72541153,0.7905704,-1.1620021,0.26919326,-0.70516753,-0.6140472,-2.1352112,-0.45324656,1.0490844,0.027661916,-0.3726736,-0.8564505,-0.5919253,0.0121833235,0.03515761,0.7197497,-0.5017848,-0.48671398,-0.51697254,0.71293026,0.82734746,-0.40078226,0.5609336,-0.16958284,0.56477696,0.88573354,0.7683443,-0.19134387,0.7883102,0.26306707,0.53823715,0.17846847,-0.5701385,-0.823752,0.72299695,-0.17588703,0.27273554,1.061282,-0.09817529,0.048122842,0.052929536,-1.2984374,0.2652328,0.19183323,-0.6797897,0.6229147,0.19529217,1.326698,0.24380618,0.2623904,-0.37628958,0.25146824,0.8629416,0.25913,-1.1935203,-0.04891331,1.8626145,1.0209723,0.5275781,1.2102836,-1.0084374,0.22520474,-0.07492371,-0.7943686,-0.14328702,0.41212022,0.08325057,1.4093245,1.0936016,0.42003062,0.75429434,0.40004456,1.0852191,-0.34710476,-0.35613537,-1.9671475,-0.23056996,0.11651186,0.3489038,1.0551045,-0.48105043,0.88348514,1.0692753,0.43374026,-0.28523022,1.2148861,-0.056401692,0.8517359,-0.40615454,0.54791874,1.0356674,0.08876273,-1.4471573,0.37426215,-0.6266153,-0.49973223,-0.45294338,-1.4107858,1.3765504,0.57387054,1.0476882,-1.9325446,-0.41704118,-2.3867931,0.5026539,0.32585248,-0.6808662,1.2378051,-1.4168272,0.45833686,1.0966874,0.63983953,0.06914164,-0.95181996,-0.013069512,0.03718879,0.45878673,-0.1039338,-0.3008686,0.6631278,0.5380901,-0.45209867,-0.30215326,0.28238747,-0.6884049,-0.002006944,-0.59959865,-0.18418778,-0.94013923,-0.22309482,-0.6897948,-0.9281621,-0.093334794,0.79553884,1.430536,0.72140676,-0.39249268,0.106902495,0.2326743,0.106450826,-0.46213356,0.53526366,-0.34924614,0.42707065,-0.37685585,-1.5663284,0.89079875,0.19077533,0.62058115,0.39694738,0.4089906
-0.5907934,-1.8894914,-1.9404272,0.8903441,0.09408495,1.6905744,0.33794585,0.8971715,1.2650183,1.7886107,1.5245771,-0.066056296,1.070549,0.13173291,-0.6560072,1.3132474,-1.3448457,-1.8505492,0.2994936,-0.07846213,1.3115404,-0.9306938,-1.458745,-0.06585698,-0.43376982,0.43167517,0.40778586,-0.22154646,-2.0375342,0.4882267,-0.3314703,-0.9911844,0.1809724,-0.07365236,-0.46794415,1.9011067,-0.93749183,0.12291962,-0.8153671,0.46065903,-1.305106,0.7836017,0.50943756,0.48974344,-0.6975217,-1.2011781,-0.8389259,-1.4674971,-0.48806953,-0.7032342,-0.8241087,0.66615397,-0.22693281,-2.0113885,-1.7853649,1.8166202,1.8557214,-0.8132275,-0.8314971,-1.5139278,-0.10886344,1.7418338,0.3738281,0.18446226,0.71098775,-1.9660854,1.1183684,0.40776712,1.0696743,-0.6127407,-1.5386443,-1.5356919,0.5798457,-0.38142172,0.3156976,-0.39950982,-1.3683033,-0.73701894,-0.68377435,-1.6771972,-0.43707702,0.93502045,0.7371429,-0.034963056,1.5387504,-1.0097667,-0.60558605,1.429587,1.132461,-0.74719864,-0.17269614,-1.6213064,1.4196304,1.2693208,0.117619745,-1.0279328,-1.3808445,1.6338313,-0.873029,-0.00607674,-1.1907567,0.19811314,-1.6535279,1.198039,0.6246056,-0.007960311,-1.6995984,-0.47533637,-1.5669569,-1.0720867,-0.13213867,-0.73756796,-0.045581136,-2.2668538,-1.1598569,-1.7983268,-0.8819748,-1.3487126,0.22860205,-0.7699671,-0.25887942,-0.91057694,0.7540827,0.4432768,0.8606254,-0.057035502,1.2677282,-1.5556525,-0.80528855,-2.0316193,-1.5998031,-1.2899855,-1.180547,-1.1586695,0.41762146,-2.038942,-1.1436256,0.31819886,-0.73811704,-1.8798211,0.32031232,1.709326,0.10526352,0.02661012,0.81737286,-0.688128,-0.5160951,-0.047407042,0.4882276,0.03910543,-0.13471879,0.47498974,-0.1950066,-0.69542426,0.7211717,-0.5703042,1.3411076,-1.2475394,0.20116682,1.0961679,0.13191521,1.0617945,1.4847527,1.648639,0.3426154,-0.8848811,0.923341,0.5607609,0.118964486,0.5366079,1.6868123,-1.141585,-1.5961206,-0.615007,0.7557804,-2.143289,1.1610829,-0.7858066,0.12149263,-0.35391,1.4658003,1.5938952,0.746755,1.3855163,-1.2974257,-0.7591874,1.3792007,-0.09332554,-0.33172846,1.8200927,-3.1513715,2.54351,0.9194833,0.8949505,-0.2887781,-1.5991527,0.8749433,1.2386767,1.2064961,-1.0957491
0.21135896,1.0097907,0.20200793,0.34011132,1.0002608,0.22589687,1.2883005,0.2701337,1.0073038,0.7974117,-0.84206283,-0.26161763,-0.70052725,-0.53407586,-0.06891756,-0.39692575,-0.4028541,-1.6959913,1.0361104,-1.0275358,0.4225294,-0.6946346,-0.20889756,-0.37892896,0.2788054,0.8808036,-0.008940179,-1.5612141,0.20223834,1.0803794,-0.5497024,0.9122319,-0.6744657,1.6028987,0.8419264,0.47165135,-1.0627779,-1.555978,0.054686327,-0.28570184,1.3141912,1.0787234,1.1220491,-1.4221424,-0.22628863,0.9361129,0.46153376,-1.754179,-0.23356616,-0.47257587,0.5233044,-0.3114105,-0.66925377,0.35476607,0.80492187,0.2823135,1.6286211,-0.8203949,0.16359547,0.80879796,-1.9761585,-0.27752694,-0.9158071,-2.6846159,-1.3671035,0.33785322,-0.094025664,-0.7588392,-0.6759562,-1.9072849,-0.92905676,0.8467863,-0.8144323,-0.1679951,0.8120822,-1.193167,-0.9309813,-0.19765328,-0.45102,-0.08141124,-1.0708363,-0.4202006,-0.4022,-0.1002678,1.0792754,0.07119987,0.10685166,-0.29035705,-1.8751097,-0.52272046,-1.1032696,-0.095431075,1.3454314,-0.3704306,0.39730155,-0.26278582,0.47864473,0.6292986,-0.23908152,-2.495818,0.23434676,-1.0598572,0.31137338,0.7655453,0.65172625,-0.25627446,-0.93593216,-1.0170453,-2.024352,-1.6807013,-0.8735056,-1.450629,-0.042630367,0.6385511,0.7892591,0.43421996,-0.047302227,-0.92905766,-0.056282185,-0.4331436,2.114367,0.7950133,0.6138867,1.9258595,-0.109971724,0.7984936,-0.053987928,0.76967156,1.1478446,0.24080554,-0.053367287,-1.1258818,-0.5259666,-1.7271696,0.44580624,0.10207719,0.08092744,1.1134864,-1.3740318,-0.58500135,1.9001997,-0.2788774,-0.58487326,-0.6271397,-0.2239741,0.7794951,1.260448,0.8426806,0.3222865,0.37803584,1.3336786,-0.09410939,0.7099333,-0.70695,0.31762233,-2.31278,-1.0241312,1.57162,0.15495342,0.73920494,-1.2349002,-0.989686,2.1255372,1.3415309,0.032390207,1.9606109,-1.0818237,1.467372,-1.3779395,0.8806167,-1.8659487,0.13705933,-0.18482693,-1.1692084,1.6229839,0.44165796,1.4808818,1.1809099,-0.8711777,-1.2430906,-0.7208926,-0.11607325,1.0510094,0.6055862,1.5127217,0.38803175,-1.6672952,-0.78472596,0.9476033,0.88527685,0.8823025,0.23211294,-1.2733874,-1.2347605,-1.324642,0.10160931,0.5316091,0.6276864,0.80797195,-1.3132607
-0.40974286,-0.43915188,-0.9492481,-0.383049,-0.4264066,-0.21342203,0.43293297,-0.62326247,-0.0994523,0.44823354,-0.22289322,0.21910769,0.88556033,0.09508741,0.54278344,-0.3855022,-0.48269367,-0.028985756,-0.14937569,-0.042027302,0.27212492,0.17670698,-0.28098708,0.7649288,-0.6341165,0.5755564,-0.009589378,-0.4009782,-0.15214212,-0.12263243,-0.80187863,-0.38319513,-0.83823884,-0.18067217,-0.48961344,0.12301514,-0.27718443,0.4136779,-0.6656318,-0.26222095,-0.45728588,0.47933823,0.38176775,-0.23808222,-0.90894747,-0.021335922,0.13593876,-0.13819864,0.36093092,-0.34622258,-0.13835008,0.11429206,-0.3394836,-0.57106894,0.35233936,0.9721163,0.2889323,0.40099043,0.10463235,-0.14886008,1.2222724,-0.15441762,-0.8591391,-0.23450328,-0.15128183,-0.16732325,0.7222831,0.17072669,0.123030186,-0.37271875,-0.0017271638,-0.7190933,0.5225265,-0.83951396,-0.0709122,-0.33549434,-0.15533426,0.08202158,-0.32209784,-0.76219535,-0.45446026,-0.57203305,0.6314675,-0.59542996,0.51809514,-0.63619673,-0.56086665,0.47626373,1.0901453,-0.5663855,-0.440132,0.005759675,0.17512473,0.8278176,0.18331097,-0.38747603,-0.33189094,0.037765384,0.16146843,0.7660753,-0.7183724,-0.340029,-0.60371816,0.75764585,-0.0026947334,-0.03119994,-0.119910926,0.19680846,-0.016786806,-0.6626377,0.71359354,0.35434917,0.652806,0.8270132,0.28937343,-0.11982727,-0.08765504,-0.72160023,0.74309486,0.17499962,0.11495269,-0.28426123,0.13303164,-0.29946226,0.39154947,0.025006179,0.44707617,-0.7049052,0.048623554,-0.33023795,-0.26381356,-0.10647547,-0.5131135,-0.19736479,-0.6849772,0.15182367,-0.04866586,0.23899499,0.010843586,-0.9756735,0.41080928,0.00095886923,0.12533003,-0.49163425,-0.13267726,0.7742887,-0.092075706,-0.23556927,0.37191027,-0.28703904,-0.042099826,-0.124938436,0.48897612,-0.87187964,0.7941043,0.38572887,0.34618637,-0.46126443,-0.12249969,0.7338733,0.30545682,0.43863165,0.13217053,0.76492465,-0.01015895,-0.39582568,0.37516913,0.2795681,-0.4746327,-0.33574525,0.30192572,0.19439194,-0.5864574,-0.21173792,0.6276435,-0.56119686,0.024435975,-0.00960003,0.56882536,0.5139868,0.28597844,0.8071787,0.42549497,0.28905034,-0.24600883,0.3701564,0.22034943,-0.39785984,-0.4054466,0.7801501,-0.4365587,1.208972,0.26190922,0.79749346,0.3634304,-0.13158247,0.34541804,0.2966947,0.24236785,-0.36557332
-0.3934496,-1.051794,-0.84753466,0.54757303,-0.53594697,-0.90353554,0.26193368,0.3473636,0.05633764,0.5746449,-0.089762084,0.50132465,0.75146496,-0.9830537,-0.038166683,0.093401305,-0.23609914,-0.44816634,-0.27656597,-0.43307874,0.7623384,-0.5331795,-1.195755,-0.24858133,-1.153444,0.46049985,-0.9070108,-0.59281224,0.7785491,-0.735897,-1.0185539,0.07437717,0.3812194,0.69745094,0.19260971,0.66330415,-0.44596195,0.07644824,0.027715039,-0.1799166,-1.0896007,0.2747433,0.34597582,0.14784954,-0.637806,-0.6893605,-0.7109629,0.06714601,-0.20046467,-2.2466683,-1.2836683,-0.69557995,-1.004157,0.42206937,0.51582116,0.2645869,0.28562632,-0.1409036,-1.5033559,-0.657581,0.6512262,0.1961669,0.7329415,-0.19730027,0.3127625,1.3623106,1.1787838,0.526211,-1.723087,1.2853339,0.80378556,-0.39687404,1.1375873,-0.90760326,-0.09811655,0.5348642,0.60709924,0.38647407,-0.23398629,-0.7149883,0.22365144,-0.31588352,0.93208605,-1.0037912,0.30716398,-0.33193633,-0.7537721,0.21881828,-0.2894384,0.7724354,0.9226046,-0.70911413,-0.080456235,1.1129404,0.88826656,0.0712489,-1.207543,1.4412475,0.5579508,-0.101662114,-0.78989,-1.1705556,0.24061158,-0.66611725,-1.0565683,0.4596573,-0.8026793,-0.7499521,0.09446085,-1.1284986,0.75200564,0.58952457,-0.14501339,-0.28147805,1.0576469,0.3599401,-0.2673961,-0.54582787,0.77454615,-0.4524029,-1.1431859,-0.7024151,0.10175769,-0.5550241,1.3087231,-1.0426506,-0.40374148,-0.8466066,0.2727942,0.39181703,0.019678207,0.794883,0.93606174,1.0019376,0.024443656,0.021667756,-0.4301745,0.66077155,-2.549588,-0.6021259,-0.40519822,0.56430835,0.8175941,0.58606446,-0.3807096,1.1905434,-0.75614786,-0.11503152,-0.31905553,-2.6248436,0.60437006,0.8890147,0.3618723,-0.903875,-0.49005008,0.825684,-0.46042728,1.2052896,0.069012895,0.12547077,-0.39849067,-0.56195855,0.44775993,1.3740029,0.95872164,-0.4118322,0.5417064,0.9141562,-1.0173713,-0.32243073,1.3364583,0.63961565,-1.0730455,-0.9560312,0.055504438,0.5703614,0.4250016,0.87673676,1.2820045,1.721128,0.33648553,1.0669883,-0.0725788,-0.693818,1.3265942,0.7767109,-0.49172026,0.15483592,0.76814777,0.16668363,-1.1473148,0.7359808,-0.46581173,0.71190226,-1.0045109,0.48925808,0.08612192,0.9520427,0.19113754,-1.3899168
-0.105035245,0.33512336,0.4604052,-1.1161926,-1.0138891,-0.58824086,0.8793949,-1.042938,0.32861122,-0.9120981,-1.419923,0.6127879,0.9095288,1.0334963,0.8616514,-1.5136789,1.0204706,0.9134489,0.13494767,0.7917905,-0.0964137,1.2352935,0.7186944,1.3566947,0.14567599,-0.4248038,0.72875476,0.13543518,0.29066914,-0.5000257,0.837137,0.32783702,-0.9271455,-0.047955662,0.19424687,-0.82791233,-0.21302828,0.20215061,0.35228762,0.50672156,1.1491169,0.46512613,-0.34746268,0.7385216,0.55311227,0.54162073,0.8424757,-0.029100351,0.6660816,0.090716176,0.1120039,1.032742,0.7772135,0.30936283,0.17084257,-0.3171671,-0.62413794,0.86772496,0.46251234,0.15381047,-0.476283,-0.70924866,-0.36435768,-0.45853582,-0.32466197,0.42937484,0.985416,-0.5994014,-0.42654255,0.56919557,0.11901004,0.3299645,0.02400112,0.3416053,-0.48631126,-0.41962326,0.40828064,0.39699236,0.6495416,0.78152585,0.23132575,0.8480863,-0.57266676,0.8916792,-0.41492718,1.0818567,0.9633313,-0.6753281,1.0790452,0.43367082,0.85062313,0.30566993,-0.45013598,0.96090555,-0.72122943,0.45219278,0.35396102,-0.19284381,-0.100077376,0.9770623,0.005595848,0.6211013,0.9483624,0.32993144,0.54493463,0.82724893,0.56131095,1.3221571,0.8153413,0.6392719,1.1878368,1.3308916,1.0791956,-1.4097152,1.046469,0.6459852,0.65327513,0.77503294,-0.47924465,0.0009613335,0.15504365,1.1845167,-0.52574605,-1.1001536,-0.4893631,0.21425164,-0.9798855,1.0124959,0.83663577,0.0048216647,0.98338085,1.5813017,1.0398897,0.71786463,0.16536006,0.97200227,1.0132613,-0.28613174,0.76200354,-0.50343657,-2.2397363,-0.6789969,-0.22296385,0.5376013,-0.951292,-1.5352312,-0.18812068,-0.5669116,-1.1636763,-1.3121626,-0.56896824,-0.6650493,0.8248284,0.009823978,-1.1327828,0.8840305,-0.5956024,-0.49506798,0.035615936,-1.1978625,-1.6057737,-0.94590676,-0.40152043,1.1222596,0.53777355,0.5900731,-0.59476364,-1.1430475,0.6647928,0.24994263,-0.2309056,0.7483655,1.1682436,-1.5455565,-0.09023285,-0.37226412,-0.57508296,0.47214535,-1.1690266,-0.8632598,-1.0056733,-1.012327,-0.6276596,-0.74070597,-0.17504315,-1.1355178,-0.26656932,-0.63433105,-0.22790052,-0.93819076,0.5727433,-0.9150371,-1.6248981,-0.7781966,-0.6557235,1.0591023,0.14206517,0.10508702,-2.087652,0.52237654
0.77211607,0.033181068,1.9286314,-1.9946356,0.12010752,-0.7973433,0.4247358,-0.31596884,0.36571425,-1.253086,-1.401767,-0.17576349,-0.3255886,2.202475,0.6470554,-1.930032,1.7195653,1.6770067,0.10811929,0.94266754,-1.518015,1.2009662,1.1435907,1.1705105,0.07569369,-0.3364319,0.2605413,-0.22636719,1.4278941,0.7803802,0.81661016,0.14331692,-1.2508863,0.07983032,0.19309466,-0.43703556,0.23710921,-0.68495494,-0.6224699,0.8546104,1.572886,-0.54026616,0.2837748,0.30987936,1.0071787,0.16899808,0.78862876,0.7770646,0.73737234,0.46460944,0.2840735,0.17421725,1.0758003,0.93298864,-0.023592968,-1.4144644,-1.4278878,0.9713284,1.6377158,0.72488993,0.82365817,-0.9893644,-0.49734786,-1.8204417,-1.1013799,0.8011938,-0.20092566,0.16034949,0.5018143,-0.3151974,-0.52060634,0.7012138,-0.38314766,2.0757358,-0.85242796,0.12993236,-0.2999835,-0.4259708,0.08155616,2.258625,0.9223441,-0.25404233,-0.5537843,1.2099816,-0.99649584,0.72834146,0.8375332,0.4184723,0.015496898,-0.5850292,0.78111804,0.006954659,-1.4587427,0.45771194,-0.82754195,-0.640635,0.5361984,-1.8229371,0.23196703,1.3094294,1.6908072,0.7313834,1.5937389,-0.27114508,1.4321852,0.7005378,0.78368044,2.0298395,1.2981449,0.1003471,0.8238445,1.6520951,-0.016350426,-1.4111526,1.080859,0.5076705,1.3909171,0.8819726,-0.34060416,0.2818049,0.06996452,1.2187154,-0.099519044,-1.2536887,-1.1606791,0.44849977,-0.31264335,2.0988703,0.5845775,0.026770808,1.3499782,0.30874225,0.94657826,0.8383318,-1.623724,0.4535477,0.27733824,0.0034467857,0.7886005,-0.6770604,-1.1149671,-0.77385825,0.6190681,-0.4227491,-0.6846071,-1.2493081,-2.161296,-1.2208824,-0.34664446,0.16712192,0.14808266,-1.2082329,1.5374438,1.3249379,0.07937969,1.8263564,-2.39721,-0.24721259,-0.64560485,-0.9110382,-0.9269554,-0.17761944,-0.5374451,0.4051127,0.26333278,0.31190485,-0.8411083,-0.6997648,0.5131205,1.1101707,0.2927263,0.5333847,1.811485,-1.2344387,-0.6941706,1.0725999,-1.0787792,-0.23402978,-0.27290744,-1.1990618,-0.5315904,-0.7318384,-1.7134278,-0.5549019,0.43638548,-1.469538,-0.8374938,-1.029535,-1.0254053,-1.064425,0.4761637,-1.2544659,0.0048653297,-0.59311855,-0.6368054,-0.1044661,0.8804275,0.35062045,-1.8194655,0.8022273
1.04933,0.4908503,0.9771032,-1.442214,-1.1383721,-2.2540357,-0.6317894,-0.27920824,-0.49901116,-1.9480971,-1.3362877,0.06756215,-0.83338195,0.8645416,0.16947573,-1.9705071,1.5119678,1.2862878,-0.37759554,1.0989732,-1.7988522,0.36645767,0.9706408,-0.8840843,-0.3768372,-0.39309636,1.0842757,0.70818764,0.5666284,-0.16842651,1.4107065,-0.76022273,-1.299749,-0.48842072,0.12327362,-0.72273284,-0.50555795,-0.7474966,-0.77162755,0.46615863,0.7328407,-1.4169363,-0.96192956,1.5088835,1.2334625,-0.08541844,0.2495832,0.036931016,-0.10936007,-0.08795397,0.06437398,-0.443121,1.4164128,0.8934935,-0.06449664,-2.0550683,-2.2201953,1.3145908,1.3380003,0.095450215,0.78085357,-1.5000325,0.029172488,-0.5677238,-0.83175164,0.79746735,-1.2236336,0.23335606,-0.4148096,0.13917637,0.44707364,1.3512701,-0.40134022,1.2642971,0.109817855,1.2024314,-0.21555106,-0.0645604,0.8193265,2.1945913,1.4122894,0.03992588,1.0742143,0.053188697,-0.8001426,1.3502526,2.0568826,-0.73703146,-0.44459876,0.25365585,0.32179996,-0.32597336,-0.9043559,-0.44422182,-0.5383659,-0.3720757,0.46567112,-1.1605271,-0.23100637,0.3767276,0.9637445,0.2888947,1.5867496,-0.21575253,-0.16487163,0.23672403,1.3346523,0.8652208,1.7313211,-0.06996974,0.9127299,1.4821262,-0.46127465,-0.281153,1.5940801,1.0205933,1.5449697,1.0069859,0.6316103,0.25353813,1.4234598,1.5901678,-0.4877606,-1.2516797,-2.13126,0.08644809,-0.3523359,1.7437935,1.6434358,-0.042285614,1.9324352,-0.4940326,1.7608662,1.0250715,-1.3480827,0.22985551,0.5960042,0.48064768,0.6996268,0.31855664,-1.1654079,-0.5543824,0.8777951,-0.16420631,-1.5649208,0.17328136,-0.3487422,0.7965147,-0.70516956,0.4302238,-0.7715012,-1.0672611,-0.5102103,1.3277736,-1.1611893,1.0102715,-0.6835676,0.4706392,-2.1512153,-0.4159959,-0.4398026,-0.5899286,0.14152487,0.2394237,-1.7250364,0.6091302,1.1319607,0.37015864,0.3992909,1.3244462,-0.1280267,0.06935447,1.5885017,-0.10987174,-1.227852,0.57489985,-1.1040221,0.15581644,-1.8076556,0.61878467,-1.3471259,-0.09226078,-1.0373154,-0.1824994,0.50729054,-1.2630224,-0.60691446,0.6692061,0.15909626,-1.5338453,-0.56789374,0.5752047,0.46906978,0.083972864,-0.78236526,-1.1188124,0.443002,0.50178087,-0.6786138,0.3236492
0.7438957,-0.36581844,-0.024013631,-1.2428995,-0.4172732,-0.42440656,-0.53841865,-1.4075495,-0.116432294,-0.8669284,-1.0536911,-0.46280116,-0.26225516,0.37869254,0.21340992,-0.33635935,0.37056202,0.07671479,-0.42062247,0.05168324,-1.5128404,-0.38002378,0.83047444,0.54576206,0.10606424,0.3980129,-0.0324017,-0.37182656,-1.6995078,0.10180626,1.08698,0.34410894,-1.1849533,0.28384548,0.5852847,-0.20245722,0.8642879,0.033821482,-0.03372178,0.3341931,-0.08946747,-0.317703,-0.53349286,0.5669876,-0.15479596,0.4465626,0.010702504,0.7838299,-0.021939386,0.4415711,0.335425,-0.13332929,0.4690085,0.423729,0.31931263,-0.36304516,-0.45475745,-0.79166347,-0.15047924,0.76133966,0.80969054,-0.8810347,-0.19434859,-0.44419968,-0.81182927,-0.46775517,-1.2895921,-0.12736484,0.42696753,-0.28872406,0.22620589,0.40903157,-0.26507294,1.1660715,0.6574081,0.543718,-0.57662547,-0.111625075,1.212098,0.66011155,-0.9893185,-0.1526378,1.112273,0.853097,1.0360366,0.013820808,0.3826972,0.5278447,0.29813388,-0.4982425,-0.49903372,-0.5162681,-1.3727098,-0.22172084,0.2800326,0.16424003,-0.71939474,-1.703196,-0.61019903,0.06644382,0.82668537,0.24748215,0.2351929,-0.49131662,1.3875403,-0.5158872,-0.7550436,0.20337471,0.32488295,0.70272,-0.3398553,0.07132679,-0.3209802,0.8178275,-0.8591709,-0.13693614,0.27562508,0.67369175,0.99562925,-0.58774865,-0.029064676,-0.011029396,-0.90429866,0.5252922,-0.4391383,-0.9612847,0.3593871,0.5749455,-0.34872758,-0.17321585,-0.22222455,-0.93260336,0.08867749,-0.19709137,-1.3627636,-0.11306869,0.069506384,0.16382131,-0.36842173,-0.7751975,0.695484,0.48023757,0.44553635,-0.19452463,0.10430051,0.7563624,0.13314827,0.62312037,0.7731058,0.5392068,0.30980563,-0.5019809,-0.25997514,0.44998884,0.30139256,0.1983695,-0.15983796,-0.3471226,-1.1774346,-0.27831775,1.1798526,0.18499315,-0.4321134,-0.99054384,-0.26017871,-0.45309126,1.4236932,0.3134335,0.48250788,-0.7519178,1.0895461,-0.032660075,-0.2666798,0.8357396,0.005704496,0.25577375,0.036218055,-0.06986853,0.6125565,1.4264379,-0.054507457,1.225916,0.706505,0.64074093,-0.9273213,0.27683562,0.5171293,-0.101895496,0.46870422,-0.16949143,0.33756992,1.3786979,0.7141715,0.9996001,1.029909,-0.31023288,1.0754014,-0.3605983,0.61867607,0.9417339
-0.39442217,0.030804269,-1.3026907,-0.5649417,-0.25734624,0.015230897,0.49977946,-0.10458438,0.6583915,0.28628445,1.2519629,0.61804533,1.2719358,-0.9052339,0.18787642,-0.1905199,-1.028318,-1.0979822,-0.27460942,-0.54942465,-0.051932644,-0.9795522,-0.15728433,-0.7868693,0.3486718,-1.0417632,0.5602337,-0.3070799,-0.7859001,-0.51743674,-0.79801786,-0.5230867,-1.3698567,-0.03392522,-0.356833,0.5404972,-0.8756419,-0.48298225,-0.91439086,1.1037611,-0.27160862,0.7262108,-0.011196915,-0.4613791,-1.1242689,-0.41593492,-0.29113603,0.43300813,-0.21568242,-0.30557624,-1.0572603,-0.07790593,0.3429637,-0.4831496,0.26499614,0.9827039,1.2049227,0.1947023,-0.18067387,0.2768529,0.068411306,-1.2143233,-2.1206133,-0.24299623,-0.7765788,-0.48739657,0.266436,-0.30860308,-1.4800776,-0.9124643,-0.7872628,-0.2607539,0.7638571,-1.0276991,0.462089,-1.34352,0.2904104,0.07510287,-1.7450104,-1.3140074,-0.14912766,-0.5377355,-0.7812024,-1.4261314,1.1622566,-0.16506466,0.07882207,0.617383,0.42847544,-0.20078334,0.2203462,-0.77158797,1.4110966,-0.11137114,1.6832496,0.17755193,0.7057616,-0.04371173,-1.6089343,-0.0426016,-1.0858154,-0.81521916,-1.6884897,1.087813,0.7392825,-0.5897349,-0.5587993,-0.50692475,0.11542529,-2.3612342,-0.065466255,-0.26446512,0.3328449,-0.39048636,0.48749653,0.5282211,-0.8563198,-1.359161,-0.26416,-0.18539487,0.5338883,-0.22051717,0.7331068,0.6541289,1.1484785,1.4271308,0.5662719,-1.5471184,-0.17115128,0.9287467,-1.1676517,-1.6043526,-0.21886738,-0.81728536,-1.0109553,-0.3449926,0.33598986,1.2779542,-0.06113634,-1.214903,0.729273,-0.69337296,1.146349,0.19703464,0.027415628,1.1823634,0.7074768,0.33502883,1.1772492,0.70059973,1.1361516,-0.11104128,-0.5160153,-0.31065157,1.7034032,-0.3562768,0.66521066,0.375217,-0.14263827,1.1281871,0.43872616,0.51801467,0.93247676,0.019887922,1.4681673,-0.9741661,-0.6405486,0.7518318,-1.6015354,-0.62674534,1.393063,-1.5247313,-1.4393219,1.1826206,0.7468168,-0.49324,0.9371269,0.2794369,-0.4760063,-1.1051762,0.64565,0.9705769,0.5885125,1.2444637,0.6194382,1.2186813,-0.87413025,1.0502477,0.040956028,1.0606042,0.26043576,0.7257849,0.8041654,0.78908145,0.38356754,0.63654613,0.6121482,0.6247407,-0.30010307,0.9425597
