1.0173662,0.22066015,-0.05783442,1.4994302,1.0258522,-0.70785403,-0.68205893,1.2787962,-0.10278633,0.36209804,0.62365097,0.602804,1.019602,0.9760417,-0.021503733,-0.7097555,-0.09346844,1.4717484,-0.6874823,1.3422059,-0.051629074,0.55942184,1.5534637,1.3424414,1.154811,0.21842961,-0.79464066,-1.5024258,0.35217717,0.88416857,0.44578335,1.405586,0.68805194,0.52592844,1.261014,0.6389209,0.30652145,-0.24976246,0.5836627,1.1172738,0.8328208,1.7623527,0.96008456,1.3885297,1.764381,0.9392657,1.3187667,0.75683165,0.06271642,0.13180703,1.1579813,0.48236212,0.06919858,0.14071257,1.076278,0.15008238,1.2036762,0.7517733,0.18869556,-0.3072701,0.21357624,0.107097305,-0.88794625,0.7772384,1.618173,0.9531134,0.941389,1.3004823,0.2909855,-0.07723347,0.21553068,1.6631687,0.5925229,0.6528108,1.0549461,1.6395882,1.641659,1.6258919,0.5709252,1.4034549,1.2916962,1.0454181,1.4886805,-0.2947194,1.1300594,-0.6309181,-0.11945604,0.17575975,0.12630323,-0.7567886,1.1439232,0.34342378,1.4936702,-0.21316881,1.3752428,-0.5041835,0.9269055,-0.009155225,0.72778654,1.0367917,0.7763152,1.2489424,1.0682617,-1.1777674,1.0588214,1.2442567,0.51029456,0.25522655,-0.4963617,1.9071,0.9954906,1.3372455,0.15343301,0.8157595,1.17012,0.9067008,-0.25152007,1.1761593,-0.703025,0.003269718,-0.044587627,0.4817815,1.3195827,-0.066294625,0.0116511155,1.616452,0.15476736,0.12313436,-0.79203093,1.6145341,1.5756198,-0.4840139,0.59738743,-0.20097224,-0.5864913,0.49907887,0.16929702,1.6425194,1.106854,0.7225555,0.9487494,1.6746367,0.57884204,0.79315895,0.8619672,-0.18505919,1.2457699,0.7100394,1.0427141,1.0540054,1.1667715,-0.67939675,-0.23978585,1.0284454,0.67713946,0.8930904,0.93392825,0.20336121,0.770086,0.6481763,1.4359168,1.9992205,0.54308575,1.2406182,-0.76944494,0.89513946,0.1552654,0.524728,-1.1284341,0.88703674,0.63740844,-0.43579313,0.9543326,0.8988426,0.24937153,1.0256044,1.1611705,-0.1983905,1.2600961,0.2882008,1.1626793,0.16423473,1.0029931,1.4649978,-0.29416567,1.3211862,1.0581112,1.1793728,1.0489494,0.6484572,0.5890821,1.5037221,1.7908251,1.2870262,1.1165441,1.0180852,-0.040415224,0.640609,0.9498551,0.795262
-0.81379414,-0.014116721,0.2525834,0.27801573,0.11718036,0.28599247,-0.016524207,0.24298745,-0.47286397,-0.43054965,-1.2933679,0.39309868,-0.5257039,-0.41518795,-0.66062456,-2.495876,-0.31200048,0.61315453,-0.9521215,-0.7217771,-0.49399063,-0.8089993,-0.09519053,-0.16378693,-1.0641582,0.5177995,-1.1560841,-0.38253358,0.10705584,1.2820722,-0.3025176,-0.21356845,-0.6551065,-0.092768595,-0.86501867,0.8829592,-0.55260235,-0.5159064,-0.40690607,0.27477872,-0.69718814,-0.71129376,0.15347382,0.7150366,0.5310956,-0.1559655,-0.279615,-0.09079181,-1.1662726,0.94119453,0.64178854,-0.37666097,0.012336528,0.81780607,-0.40502244,-0.6534888,-0.082021855,0.9094753,0.128589,-0.0569206,-1.7476802,-0.20648327,-1.7858248,-0.44374028,-1.0256048,-0.46566796,0.11580145,0.5046791,-1.0132841,-0.7736229,0.39713553,-0.8648431,-0.57527286,-0.33165956,0.6074676,-0.5505756,-0.10615598,-0.41564348,-0.125738,0.7896564,-1.0548457,-1.5753797,0.49680552,0.18271735,-0.5288802,-1.9482809,-0.07071571,-0.6033255,-1.8229272,-0.07096989,-0.9082776,0.36594567,0.45866632,-0.35676888,-0.02890171,0.8399763,0.30860743,0.59211326,0.44514224,-0.08427654,0.37540686,-1.3678923,0.43707854,-2.0121229,0.1267536,-0.029793499,0.7305989,-1.3790926,-0.12056486,-0.3183824,-0.49504352,0.36673772,-0.9257023,-0.5136539,0.8873932,0.041391015,-0.7135487,-1.7321295,-1.6844022,-0.40117264,-1.2024934,-0.9103086,-0.14080688,0.48224834,0.12917803,1.0918444,-1.4621309,-1.2599163,-0.03029268,-0.41935393,0.07696947,-0.21431684,-0.24098273,-0.98278147,-0.5070145,-1.2274009,-0.7842856,-0.071098626,0.1878769,-0.9014955,-0.11704277,0.2036635,-0.037787497,-0.8772908,0.3599894,-1.1579678,0.8982655,-0.23146132,0.66339207,1.0926572,1.1287564,-2.0543401,0.86596555,0.03308629,-0.74238795,0.39083937,-0.13632247,-1.0288923,-0.11923285,0.7472148,0.88729346,-0.07711264,-0.5564886,0.38577345,-1.7645487,0.7543293,0.019101135,-0.6420615,-0.9932297,0.34803957,0.17439173,-1.5131537,-0.25510237,0.24552359,0.10202753,0.16861108,0.30215698,0.51420987,0.5748597,-1.1262152,-0.12912735,-0.15528366,-0.51196456,-0.99814963,0.63821393,0.55850375,-0.3880078,-0.9174482,-0.36649698,-0.037950993,0.19647342,-0.4356845,0.23612984,0.3032224,-0.57778716,0.0029324405,0.5355149,-0.59648955,0.620849,0.85954815
-1.4202726,-0.74270314,0.8319034,-1.6099534,-1.2829994,-1.2499549,-0.581905,-1.5979124,-1.223572,-1.3524009,-0.55323285,-0.13576165,-0.83833295,-1.4293504,-0.95573634,-0.95070773,-0.9470301,-1.0266047,-0.2723201,-1.6221038,-0.6494936,-1.5379444,-0.11871163,-0.21181436,0.38655582,-0.5905675,-0.6607963,-0.38570437,-0.3999614,-0.085755214,-1.2106484,-0.488188,-1.3193117,-1.6401805,-1.5047585,-1.5450218,-0.76796484,-1.3660821,-0.7711764,-0.6311833,-1.3151621,-0.6866402,-1.3874971,-1.7895544,-0.6856277,-1.1872072,-0.8544176,-0.6763268,-0.033451334,-1.0945694,-1.2324172,-0.66182816,-1.150647,-0.53818023,-1.759507,-1.5544261,-1.7140273,-1.3117995,0.09038372,-0.6188351,-0.29477364,-0.6370384,-0.7821671,-0.99144846,-0.4030235,-0.5262544,-1.2629681,-0.82093686,-0.71922576,-1.1481254,-1.0956398,-1.1200638,-1.3206859,-1.5357441,-1.1481289,-0.9271536,-1.848857,-1.036267,-1.4033222,-0.75911176,-0.6443428,-0.86935776,-1.2204736,0.8420299,-1.8939965,-0.23448643,0.27790585,0.23056297,-0.15019399,-1.4719977,-1.4508657,-0.66022545,-1.5914443,-1.5242112,-1.1007514,0.31379834,-1.1334674,0.6391299,-1.2890329,-1.2791325,-0.70000005,-1.0179688,-1.1864234,-0.9619521,-1.279951,-0.0173472,-0.9807596,-0.47381586,-0.733172,-0.72312224,-1.0021223,-1.2601731,-1.0251544,-1.2206875,-1.4226458,-1.5567522,-0.06778698,-1.0350329,-1.2285959,-1.1847273,-0.9953695,0.20042996,-0.91396046,-0.2610839,-0.82583326,-1.2265021,-1.2565702,-1.0633336,-0.5175281,-1.5135509,-1.8215352,-0.26414746,-0.8376004,-0.71558934,-1.1541138,-0.62938786,-0.4785631,-1.0736593,-1.7988511,-1.4595587,-1.3118598,-1.9632915,-0.8315326,-0.6623128,-1.0814288,0.13567095,-0.91797364,-1.581771,-0.358992,-1.5502741,-1.0874872,-0.6870237,-0.60806036,-0.9346225,-1.5651473,-1.3405054,-0.76692,-1.1906762,-1.6005063,-1.2884152,-0.6544279,-0.51661366,-0.8936586,-1.0059317,-0.8675523,-0.22443637,-1.5301266,-1.2743099,-0.070046626,-1.1378912,-1.4474995,-0.8008929,-0.93083733,-1.275684,-0.768743,-1.6354494,-1.0158386,-0.8532045,-1.1038427,-0.7973083,-1.6614226,-1.4294139,-0.37469438,-0.61335236,-0.82186246,-2.0239944,-1.6195657,-0.93550956,-0.023277655,-0.77983314,-0.6552944,-0.65448654,-1.1980401,-1.5081612,-0.8051406,-1.0998652,-1.0802503,-0.46893314,-1.532725,-1.2556444
0.045168743,-0.6900126,0.1286066,-0.15115568,0.18845747,0.29211617,-0.3140508,0.25930527,0.20429555,0.07416752,2.5467913,-0.18262097,-0.6461006,0.48839062,0.6324552,2.2928703,0.29378673,-0.8846974,1.2856932,-0.50713027,-0.88056475,0.5832259,0.8726492,-1.6099765,-1.9981833,1.1860565,1.8757348,2.3172996,0.44546327,-0.37157658,-0.21700573,0.41467372,-0.015545944,-0.15560763,0.6407699,0.6538822,0.2609965,1.5962741,1.1655126,0.09435661,0.13728577,-1.154371,-0.5981409,-0.7604431,0.4563831,1.0336864,-0.78034407,-0.90175724,0.38417736,-0.57038903,0.18942147,-0.6844624,0.41807008,0.5613136,-1.8105472,1.3068402,-0.549453,0.16530068,0.12927943,-0.3079597,1.7403188,-0.62039554,3.5029497,-0.3438741,-1.7097418,0.4672573,0.19909905,-0.86515754,-0.9776444,0.042496637,-0.15959056,0.2503512,1.5485339,-0.1610228,-0.30299804,-0.9154056,-0.612547,-1.7038422,1.24731,-0.16466235,0.70301867,0.5925943,-0.72067475,0.45883518,-0.9665268,1.8885971,-0.457013,0.96266377,0.52977395,0.16057873,-0.6471913,-0.4748459,0.4141518,0.58426714,0.26315066,0.60062003,-2.0257607,1.1845154,0.0933125,0.2455021,0.29335237,-0.61674315,-0.27384382,0.6276723,-0.73942935,-0.33463997,2.5191813,0.05466284,0.9625731,-1.3638431,-1.2539457,0.12204303,0.22740878,1.0772955,0.30348247,-0.54913336,1.4272898,-0.6485083,0.2507304,1.0205761,1.838528,0.17951787,-3.44343,-0.1423136,1.6909597,0.13792528,0.79703265,2.2507956,0.42949143,0.64552784,-1.2444605,-0.42076588,0.14030328,0.39634395,3.8258514,-1.0401195,-0.56404763,-0.748124,-0.65450865,0.7257483,1.0445191,-0.21140476,0.21468303,1.2039106,0.3811711,0.94582623,1.2662877,0.23670436,-0.4790603,0.12774228,-0.4599914,0.7216761,-0.025794052,-0.9075017,0.15790594,-1.0688057,-1.2974906,0.013938811,-0.45154884,0.0037076306,0.46549267,-1.3843055,-0.15080437,1.5833368,-0.31514642,-0.7735576,-0.6149678,-1.1458027,-0.3986997,-0.8120674,-0.9210461,3.6792727,-0.007786557,0.40271953,1.1335486,0.39043847,0.31991723,1.430771,0.123685956,-0.6604191,-1.938829,0.7749454,0.69488835,0.07508767,1.5557815,-0.28655294,-0.48964584,-0.53680456,1.60813,-0.2892494,-0.87496376,1.1012814,0.14306541,-0.6208207,-1.6470544,-0.65817106,2.9530675,1.0102314,-0.14667407,0.53686386
-0.7772559,0.24024713,0.03979427,-0.49102008,0.2633578,-0.66055185,-0.21942633,0.12429794,-0.5347542,0.21201745,0.21689202,-1.2567241,0.83218086,-0.636943,-0.7673635,-0.44158992,1.2036742,-0.37492996,-0.2714991,0.13997641,0.1809828,0.27468604,-0.70449865,0.3161185,-0.75797397,0.65700907,-0.25002593,-0.501767,0.3791342,0.85159194,0.5909769,0.20853303,-0.4812366,-1.0031532,-0.82878065,0.82206327,0.4046813,-1.1003486,0.53258616,0.7557691,-0.96293026,0.0151224565,-0.11404917,0.32358006,1.3140907,-0.38359958,0.15201382,0.83079606,-0.537163,1.3865814,1.3341546,0.32799456,0.8700406,-0.09572532,-0.47031873,-0.29792753,-0.12424075,0.83305275,0.17728534,0.111267045,0.056063544,-0.30635744,0.38186613,0.044069402,0.43199116,0.0067500994,0.75863844,0.056075327,-1.1103227,-1.5231994,-0.78623635,0.279029,0.72277427,1.3024932,0.71924573,-0.17360216,0.43380958,-1.1540383,0.5626882,1.3641436,0.5678337,-0.63283926,-0.71826136,-0.043028727,-0.6098034,0.13306867,-0.30728388,-0.6609533,-0.05714169,0.64926875,0.28459254,0.019338889,0.36928004,0.16793558,-0.35133258,0.47178245,0.32911247,-0.021805402,0.7950401,0.19894561,-0.16253807,-0.8759939,0.39385265,-0.397248,0.2812904,0.93721545,0.9601439,-0.22459903,-0.360561,-0.39877123,-0.34784457,0.5189798,1.0752399,0.31047332,1.0827818,0.42086238,-0.11395321,0.13041267,-0.75382453,0.78860855,0.23470126,-0.6176603,-0.45862693,0.072126165,0.52774966,0.61939615,0.39868683,-1.0038109,-0.004843226,-1.0156443,-0.16681121,-0.6864376,0.41409186,0.030901492,0.16652283,-0.8050097,-0.35938784,-0.24636249,-0.23389558,0.9104387,-0.79715186,-0.017083902,0.15784554,-0.41813678,0.8301532,0.30840003,0.66382253,-0.12891814,0.7558143,0.39416215,0.76817226,-0.27634203,-0.86194927,0.08630596,0.118062496,0.39095566,0.06799147,0.40959084,-0.53748333,0.7257113,-0.16816506,0.53721756,-0.33423853,-0.035283078,0.076042086,-0.920692,0.44948584,0.21941772,0.45286214,0.12773857,-0.177188,-0.024198994,-0.38257676,0.37659854,0.6078599,-0.29901707,-0.087839216,0.6416681,0.3543786,0.8288883,0.17229562,0.7291105,-0.06869782,-0.6446348,0.45545986,-0.09113595,-0.6510829,-0.40158817,-0.26429874,-1.6207777,-1.1345747,-0.82602596,-1.0037031,-0.055330243,-0.45948568,0.56935066,-0.03432787,-0.30557835,-0.054811116,0.6019721
0.5426923,0.8011727,0.36904,0.53238976,0.55128175,0.32262412,-0.17780453,0.7634918,0.8730773,0.61497056,0.84860253,0.3639073,0.52684456,0.4801292,1.22402,0.68846494,0.72789115,0.37523395,0.78325784,0.8833403,0.75265956,0.83799976,-0.24715184,-0.33910546,0.36402825,0.15468343,1.3578573,0.72250414,0.56339574,0.22951423,1.0533999,0.0045389812,1.0246289,1.1812577,1.5214442,0.4979432,-0.2862643,0.5368348,0.026573068,0.5914925,0.7720372,0.2914853,0.9070158,0.767945,-0.31883317,0.44778907,0.5168013,1.1049469,0.76387733,1.0146104,0.95017403,0.5499847,1.2798051,0.44778576,1.0754483,1.6016455,0.63355136,1.2723447,-0.2581391,1.0722203,0.7743754,-0.17186075,1.5031918,0.6298683,0.42557994,-0.028117307,0.8602327,0.6468049,-0.18436071,0.1866455,0.09963265,0.28197753,1.1625185,0.80163133,0.33845,0.54064596,1.3701435,0.57292545,1.0467867,0.38722038,0.3929678,0.0953122,0.2766278,-0.57631797,0.7748683,0.7054614,-0.10353388,-0.59436303,-0.050647985,0.42599335,0.85229623,0.8783825,0.095753156,0.8365461,0.7629853,0.016996734,0.4367484,-0.1839955,0.26647502,0.6643374,1.8394068,1.240699,0.57879764,0.50763404,0.45448732,0.43675658,0.587608,0.30003527,-0.426896,-0.11178593,0.5131048,0.4606864,0.96492,0.41258943,0.58143777,1.0711751,0.05026602,0.69216454,1.366632,0.7755543,1.3795618,-0.7621417,0.7314013,-0.56832445,0.28538513,0.6277274,1.0784408,0.57661504,0.9306045,-0.29368663,1.0491405,0.8221022,0.15157515,-0.9169639,0.9847301,0.24861224,0.7232772,-0.022529984,0.86350656,1.1281731,-0.80978817,0.39187488,0.5240524,0.00832838,0.671528,0.09552107,0.3300338,1.1141101,0.42768547,0.09022984,1.1455828,0.63587743,0.37548012,1.069764,1.2002459,0.3887249,0.3416137,0.5254078,0.5889338,0.01942311,0.8953331,0.13845932,1.0961812,-0.3107253,0.21491458,0.6528926,1.3821447,0.83629036,-1.2372904,1.2613016,1.1623951,1.0757934,0.84753543,0.6605841,0.6238655,0.4530242,0.54021287,0.55445474,0.26893064,0.30009484,1.3484952,1.1740419,0.70147,0.5309944,0.14060497,0.9495214,0.4116941,0.9211922,-0.013156109,0.29722586,-0.4869022,-0.12913825,0.6495971,1.2202398,0.44367152,0.31587037,0.50975925,-0.23452526,1.169059,0.8197759
0.64798564,-1.7696655,0.0075374767,-0.9027953,-0.9553723,-0.31607342,1.6427408,-0.377529,-0.2028505,-1.2672478,-0.15085801,0.32538357,-1.5652587,-0.04581817,0.5658364,1.3013856,-0.07427714,-0.9136323,0.89876044,-0.5562694,-0.4098831,-1.4212917,-0.6123597,-0.43646994,-0.7400442,0.11842657,-0.10908653,1.2965323,-1.0466737,-1.5158523,-0.21579102,-1.3455969,-0.31237036,0.004881192,-0.18863824,-1.5875381,0.10283744,0.48123977,-1.2672099,-1.6528211,0.69045955,-1.4394394,-0.62817866,-0.6350029,-0.8062917,1.0345576,-0.8994476,-1.0446215,-0.3828645,-1.7468122,-1.8251486,-0.78281313,-1.1985849,-0.575946,-0.02488195,0.0034950152,-0.24197951,-1.4266012,0.8135622,-0.09740403,0.5631202,1.5048606,0.25451192,-1.4132506,-1.6135387,-0.4374382,-1.9198273,-1.4804143,-0.021532394,0.56380016,0.1366872,-1.0171323,-1.0902265,-1.1197603,-0.5016778,-0.84405196,-0.97201985,-0.91779345,-1.6654612,-1.8851495,-1.5640452,0.984089,-0.51774216,0.48388717,-0.9180545,0.2738957,-0.11390023,0.16777529,0.8378915,-0.33339036,-0.79505366,-0.79899675,-0.9689585,-0.50582266,-0.949916,-0.29903066,-0.7619475,1.3493174,-1.1855152,-1.3747467,2.1775713,-0.42473263,-1.136034,-0.013318613,-1.1605644,-0.44940153,-1.1881301,-0.04555452,0.7974757,-0.7140173,-0.8793166,-1.1369414,-0.98720413,-0.7801067,-1.0443498,-0.8565946,1.1358389,-0.4203223,1.4515983,-1.0419604,-0.35802177,0.8328923,-0.068163514,-0.3442288,0.6622541,-1.1476344,-0.32301474,1.4260473,1.1242061,-0.109970406,-0.23202929,0.18728563,-0.7872017,0.09693585,0.117709026,0.5978253,-0.15285571,-0.946667,-0.9499036,-0.5664085,0.04654794,-1.0636302,-0.6822183,0.64067435,-1.3121017,-0.29067945,-0.994623,-0.16268668,-1.3954408,-0.72659993,-1.8991917,0.0572083,0.6242676,-0.43248433,0.3393058,-0.83909416,-0.6969732,-0.70392084,-0.2996578,-0.97184473,-0.8372593,-0.6717725,-1.0332462,-0.5923766,-0.13635367,-1.0851767,-0.4083236,-0.68167996,0.71089166,-0.9264153,-0.3362354,0.2672882,0.3076532,-0.81926197,-0.66977084,-0.5269251,-1.180045,-0.37041184,-1.3694954,-0.5307183,-0.45390433,-0.8100889,-0.88642824,0.1778365,-0.5771354,-0.71315056,0.29416853,0.6483905,0.1210494,0.37470222,0.3678521,0.73629785,-1.4478059,-0.91054416,-0.3343999,-1.4385049,-0.008211423,-0.3506955,-0.033899035,-1.1571842
-0.2606928,0.008843942,0.87145007,0.35494563,0.9176947,-0.30404925,-0.36111563,0.13031647,-0.32513893,0.3608241,-0.027260173,-0.89273894,0.32077125,-0.5007171,-0.23344131,-0.25448543,0.849979,0.69077444,0.57439876,0.16403869,-0.021509176,-0.4457776,0.51249045,0.36972168,0.044353846,0.13403729,-0.21222155,-1.356239,0.48933277,-0.051878884,0.22172347,0.06932643,-0.20601876,0.27999088,0.22597289,0.80873877,0.59783834,-0.9246276,0.687406,0.33058578,0.062989354,0.42906207,0.12211438,0.11788411,0.84614015,0.5257692,0.45879456,0.45901212,-0.070652865,0.72231054,1.0934002,0.21052489,-0.0051232525,0.7831715,0.08798545,-0.12410558,-0.06826834,0.38311607,-0.3985213,-0.9147323,0.16583537,0.38374537,-0.057241447,0.19934468,-0.0600054,-0.073176675,0.7328223,0.11722687,0.38446245,0.00243075,-0.51377183,0.4291305,0.47062078,0.057004362,0.8523308,0.6570635,0.23990564,0.18188344,-0.03236071,0.59932923,0.021614708,0.036578506,0.23293276,-0.57183707,0.1277017,-0.1779863,-0.17073125,0.053068526,-0.15978381,0.5767095,0.51905155,-1.3974566,0.60859376,-0.36315233,0.7213258,0.605933,0.15621416,-0.5670023,0.3396291,0.12605962,-0.32182246,-0.44598103,0.38210064,-0.34665424,0.80823565,1.0296041,0.41462383,-0.020042375,-0.86764073,0.56402725,0.22062661,0.3918848,0.4421129,0.2340607,0.69074184,0.41800016,-0.21854074,0.43828857,-0.17885233,-0.019887075,-0.40415382,0.24068749,0.24878937,0.0046889335,-0.35047317,0.58766353,-0.09137423,-0.32409006,0.13512893,0.32012194,0.059524342,-0.81464636,0.26592648,-0.029005513,0.07232836,0.20175749,0.23931201,0.13989294,0.071620815,0.3188231,0.43766662,0.32785043,0.16761974,-1.5022012,0.9681404,-0.81213534,1.124884,-0.023597162,0.7850217,0.4924154,0.4021789,-0.35558242,-0.6757586,0.18868701,-0.0115633905,0.22380167,-0.4693881,-0.2620059,0.051442444,1.0639542,0.43856436,0.054130927,0.22799076,0.5395655,0.36633086,-0.54646355,0.17418191,0.45750523,-0.23993734,0.4853417,0.10678758,-0.3609799,0.6840253,0.15065378,0.6500886,0.17357706,0.12264845,-0.8280994,0.59439856,0.19712695,-0.09899733,0.51533,-0.27908558,0.018236686,-0.1496053,0.26051995,-0.014388662,-0.012274722,0.4529824,0.13697097,0.3846831,-0.06993081,-0.3211957,0.61685675,0.21352126,0.5142872,0.61513174,0.7513475,0.060726825,0.7375024
-0.9040056,-0.9427031,0.60725933,-1.113132,-0.5981936,-0.47725853,-0.064897075,-0.8646038,-1.1501825,-0.82446194,0.41110197,0.46370476,-0.32884994,-0.5712445,-0.44270715,-0.8707342,-0.5446897,-0.6522293,-0.3219989,-1.1268736,-0.5812997,-1.4096376,-0.5913126,-0.6263197,0.53230065,-0.45419854,-1.1858169,-0.5924919,-0.6739315,-0.84260046,0.0142058935,-0.7970923,-1.1024332,-0.89956486,0.0873901,-0.44954947,-0.5098793,-0.92232317,-0.346318,-1.0575464,-0.61230314,0.09283722,-0.7624741,-0.6352462,-0.38022983,-0.16899614,-0.27104235,-0.7846262,-0.47600278,-0.29007068,-0.6421417,-1.0135611,-1.4476279,-0.09321722,-0.4851237,-0.8570535,-0.2659105,-0.82931674,-0.18111825,-0.5589446,-0.1704334,-0.09373308,-1.2829736,-0.338191,-0.09481868,-0.3970307,-0.9363137,-0.5112011,-0.46151155,-0.44275337,-0.18279304,-1.0556364,-1.2461689,-0.78368014,-0.70279723,-0.4975211,-0.52775735,-0.42418632,-1.2426541,-0.32897788,-1.2384307,0.23050958,-0.69741905,-0.1592835,-0.2979381,-0.9167182,-0.27512953,0.011927165,-0.2798259,-0.4023949,-0.5979199,-0.03121298,-0.30576223,-1.0776808,-0.58066845,-1.0689422,-0.091854736,-0.4323848,-0.7765055,-0.7385582,0.050597243,-0.6613688,-0.91979337,-0.33817175,-0.960691,0.0352432,-0.79666734,-1.1098485,-0.65454674,-0.47901934,-0.41065294,-0.88217086,-0.5516321,0.057573564,-1.0029984,-0.6368571,-0.56331265,-0.29228085,-0.53919274,-0.4411098,-1.2133373,0.41911164,-0.44161123,-0.44709405,-0.2451662,-0.93515706,-1.4916043,-0.26230127,-0.95561475,-0.0474829,-0.18829319,-0.642662,-0.2446123,0.8965331,-0.7777807,-0.5432918,-0.109688066,-0.7793119,-0.8159973,-1.0547316,-0.47386217,-1.056399,-0.1716424,-0.35694617,-0.89582723,-0.1765503,-0.60385764,-1.2441295,0.46415246,-0.685406,-0.63873,-0.6849313,0.09618182,-0.4757856,-0.6865716,-0.28033072,-0.088940784,-1.1220516,-0.23025209,-0.34517333,-0.111696705,0.3154019,-1.0590914,-0.39402956,-0.52704775,-0.5356334,-1.0160917,-0.71328455,-0.25576544,-0.79112303,-0.6198659,-0.8840092,0.1858017,-0.90744627,-0.8806777,-0.7276177,-0.5822566,-1.1819937,-0.76439124,0.7203113,-1.052551,-1.1132982,-0.21692517,0.5378889,-0.9425848,-0.8841003,-0.51706064,-0.37957683,-0.49844882,-0.21552204,-0.07311017,-0.5148258,-0.16993904,-0.54888695,-0.45642635,-0.58256453,-0.07246418,-0.52956957,-0.8027217,-0.6485969
-0.89687717,-0.78616583,0.4399855,-0.83984506,-0.27681956,-0.12756558,0.10012478,-0.49772716,-0.452475,-0.4909629,-0.19285671,-0.09867967,-0.31961358,-0.4977828,-0.55428344,-0.55810547,0.35655785,-0.36940715,0.5447368,-0.6312752,-0.22102225,-0.66396594,-0.43081185,-0.0117667,0.13190916,0.014997507,-0.2578696,-0.042139612,-0.13118927,-1.2527593,-0.088586666,-0.42452136,-0.9477515,-0.10981169,-0.28865993,-0.26082134,0.089707494,-0.9047474,-0.035646945,-0.41044927,-0.53380597,0.07615698,-0.741925,-0.5199142,0.19440214,-0.2804649,-0.45574236,-0.46607125,-0.43151507,-0.10761371,-0.41637778,-0.13067916,-0.6177827,0.42594305,-0.6189677,-0.58515704,-0.38095692,-0.49530894,-0.25910407,-0.3319321,0.24747773,0.63403416,-0.28894192,-0.55286807,-0.25628632,-0.013154037,-0.63426125,-0.13865237,0.20805046,-0.1626604,-0.26477984,-0.564528,-0.5439279,-0.22366859,-0.34273413,-0.62578654,-0.5354273,-0.61621666,-0.77546245,0.108836904,-0.600941,0.48008615,-0.7929946,-0.7539825,-0.492078,-0.33588743,0.18038854,0.4462719,-0.017369714,0.013506912,-0.4860598,-0.7718883,-0.06300024,-0.66520876,-0.3017185,0.102703884,-0.2436152,-0.11435435,-0.26103407,-0.49810156,-0.1555117,-0.68175834,-0.57053155,-0.24097687,-0.7874627,0.034746572,-0.26820534,-0.46422797,-0.43075493,-0.26834694,0.082996756,-0.61932737,-0.1479411,-0.38306072,-0.68063384,-0.49383956,-0.28669795,-0.18842524,-0.37566578,-0.03706503,-0.75282973,0.055697795,-0.33402202,-0.49375883,0.50152147,-0.5551057,-0.2842085,-0.55151194,0.27846682,-0.023542184,-0.6314276,-0.38572505,-0.048788764,0.43010694,-0.4328511,0.06755267,-0.25074068,-0.433293,-0.7133038,-0.43905273,-0.33667585,-0.65372366,-0.29316255,-0.35856605,-0.31769836,0.098730534,0.10559201,-0.9183148,0.33070326,-0.6011955,-0.4021891,-0.5378779,-0.07359346,-0.66472405,-0.5221759,-0.5435807,-0.57434803,-0.43077463,-0.5631491,-0.085085675,-0.24596623,-0.11797499,-0.10021804,-0.16621739,0.03752854,-0.3738898,-0.69063187,-0.13606916,-0.53809756,-0.42834455,-0.7349654,-0.3441306,0.005980747,-0.5905466,-0.38924062,-0.50766677,-0.6229324,-0.47502276,-0.46388304,0.39565244,-0.93397,-0.40238497,-0.12151317,-0.37781817,-0.098409474,-0.6056999,-0.68620145,-0.30968305,-0.19740108,0.12059617,0.008465623,-0.05456242,-0.62019646,-0.6098016,-0.4563033,-0.3891014,0.03763583,-0.20958953,-0.7356103,-0.25528583
