0.0,1.3295953,0.0,0.0,0.0,0.0,1.887763,0.0,0.0,2.5305643,2.6660507,7.270143,0.109916724,0.76626915,0.6244286,0.0,0.06952333,2.346825,0.0,0.0,0.0,0.0,0.0,1.2500484,1.9792987,3.6833518,0.0,4.4842978,0.89205754,3.5645576,0.12822849,1.6802789,0.0,0.0704085,0.34299293,0.18821687,3.0962324,0.0,0.0,0.0,0.65839916,0.9388384,2.069976,5.217091,0.66100323,0.0,1.4393232,0.0,0.0,0.0,2.103317,0.0,4.2145386,3.2331583,4.592984,5.112101,2.955818,0.0,0.0,4.379151,2.46728,0.0,0.0,0.0
4.5487604,3.3296869,0.0,2.8175666,0.0,3.462673,0.0,0.0,0.0,0.9895023,0.42543584,0.0,0.0,4.1894264,0.934303,0.0,0.03567964,0.0,5.022436,0.0,0.0,0.0,0.7357536,0.0,3.3599987,0.5398477,0.0,1.6838862,0.88317883,0.0,0.26745138,0.0,0.0,0.68240654,2.73586,0.0,0.0,6.7677226,1.1565932,0.86890244,5.5446815,3.5997574,0.0,0.0,2.3578215,0.0,0.56143147,0.0,0.0,2.1473668,2.340485,2.356577,0.0,6.7607656,2.5578856,4.108436,0.0,0.08810178,0.0,0.0,3.9054077,0.0,4.189987,1.356249
2.5515018,0.0,0.0,4.0912795,0.058426175,8.683648,0.79663044,1.1912867,0.0,1.6364448,0.23536755,0.29363754,2.544378,0.0,0.0,0.0,0.0,1.705075,0.0,0.0,0.0,0.0,0.8609307,4.0723825,0.07939984,0.0,0.0,0.0,0.0,0.849548,0.33765408,1.6531659,0.0,1.8704804,0.0,3.0814927,0.0,2.714712,3.192814,2.1886845,3.1251905,2.3748767,1.3143766,0.0,5.114571,3.8236241,0.0,0.0,3.1471772,0.0,0.0,2.5595021,0.0,0.0,3.993639,2.2001045,0.48640794,1.557028,0.0,0.0,0.0,1.239728,0.0,1.846229
0.049013026,0.0,0.0,1.2727087,0.72338545,3.525108,0.0,0.0,0.0,0.18966307,2.2983372,0.0,0.0,0.0,0.86470383,0.0,0.0,0.84679806,2.2328563,0.0,0.0,0.0,0.8237373,0.0,0.0,0.0,0.0,0.0,0.0,1.5633951,1.7030411,4.0882792,0.0,0.0,4.2487345,0.055070072,2.875641,0.0,2.07279,2.4653454,3.346147,0.67305523,4.0393033,1.1109121,0.0,2.6181157,0.0,0.18757635,0.0,3.1139307,0.86549765,0.0,1.3005137,0.13374044,0.16920283,0.0,5.0308943,0.0,0.0,0.9033792,0.82069194,0.0,0.0,0.0
0.0,0.0,0.0,2.058595,0.2589252,2.6852303,0.0,0.15753493,0.0,0.38967583,3.5586026,0.0,1.756829,0.34666106,0.0,0.0,1.4922149,2.2582183,0.0,0.0,0.0,0.0,0.0,0.1544831,0.0,0.0,0.0,0.58435494,1.8970064,4.6694174,2.5724947,1.4468713,0.0,3.6581357,0.4669465,0.6380693,1.0521462,0.0,5.338092,6.6675444,0.0,1.624139,0.7745226,0.0,0.0,0.0,0.0,0.0,0.0,3.2370124,1.7734154,0.87369454,5.0500436,0.12269233,0.0,0.110176034,6.1264186,0.0,0.0,1.8257703,2.8525314,2.5456285,0.0,2.6818233
0.0,0.0,0.0,4.09124,1.9252023,2.2871594,0.0,0.87451196,0.0,0.23179685,0.0,0.0,0.0,2.029116,0.0,0.0,0.950219,0.0,0.0,0.0,0.0,0.0,2.0203047,0.0,0.0,0.0,0.0,4.2368164,1.0017533,4.9569387,1.7497158,0.6701455,0.0,5.0888624,0.0,1.3915746,1.0211166,0.0,0.46885973,3.7488842,0.0,0.9803448,0.0,0.0,1.0521383,2.3848362,0.0,0.39838174,0.0,3.996916,0.0,4.059271,2.5848467,3.6546955,0.0,2.032156,0.0,2.9499023,0.45802003,2.889967,2.9394383,2.7972038,0.028173015,3.9924626
0.89023054,0.4508456,0.0,0.457033,1.9236981,1.6127644,1.8514185,0.0,0.0,0.0,2.53209,0.029677637,2.0494092,0.0,1.2529825,0.0,0.0,0.6833705,0.9624081,0.0,0.0,0.0,0.0,1.5357057,0.0,0.0,0.0,2.7829208,1.6408131,0.0,0.0,1.2979319,0.0,1.2293892,1.2422413,1.8867447,1.4410204,0.84061587,1.371829,1.8158412,2.3633323,4.312275,0.52043283,3.9515548,4.042579,3.3492286,1.2136985,0.0,0.0,0.0,1.5548146,0.878207,1.8937223,0.0,0.0,5.395471,1.7806915,0.46768162,0.06299602,1.2878816,0.0,1.2084045,0.0,1.7791852
0.0,0.06822881,0.0,0.6869841,0.0,1.1280336,2.8950374,0.0,0.0,4.215211,3.7289329,0.0,5.7585177,0.0,0.0,1.6769664,0.0,0.0,0.0,0.0,0.0,0.0,1.8291231,1.8038301,0.0,0.0,1.303348,1.7265272,2.7239497,0.0,0.9539187,2.1130373,0.0,0.0,1.54179,2.3573592,1.5691577,0.5309911,2.9321773,2.326659,0.0,0.0,1.2370181,4.3629966,0.51499796,7.9153414,1.0629557,0.0,0.0,0.0,0.31522447,2.6835887,4.7297144,2.6768787,1.3693497,3.529703,1.1865065,2.386758,0.0,3.7987072,0.0,0.77989906,0.0,3.8046296
0.0,0.0,0.0,1.6734445,0.0,2.818903,0.20826109,2.3647346,0.0,1.0300704,0.27677324,1.7876432,0.0,2.3504531,0.0,0.0,0.0,0.44559652,3.5216095,0.09149268,0.0,0.0,0.0,0.0,2.3304043,0.0,0.0,1.9655507,0.6519858,0.0,1.8768781,2.2998734,0.0,2.5159492,0.49392307,1.8594644,1.353806,0.0,0.0,0.0,0.0,1.2369714,0.0,0.52077985,0.15497848,0.0,0.0,0.0,0.9010843,0.0,0.0,1.2447687,0.0,4.6968603,1.1646153,3.9899485,0.0,0.0,0.0,1.0960143,2.7127447,0.7422055,0.0,1.2129413
0.0,0.0,0.0,1.3641057,0.0,2.8105578,0.0,2.462068,0.0,1.7350806,0.39689338,0.0,1.1710275,0.0,2.5407884,0.0,0.0,0.26573315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5259047,0.0399222,0.0,3.1034954,0.0,2.702819,4.3678746,0.20209797,1.5425351,1.3384811,0.0,2.9366617,0.0,0.9090142,1.9854252,3.984348,0.35851383,0.0,0.0,2.6039424,0.0,1.549839,3.7538328,0.0,0.0,0.13722758,3.969309,0.0,0.0,0.0,1.1128446,0.0,0.0,0.93271285
0.0,1.1461555,0.0,3.3860056,0.042802896,4.43934,1.6384897,0.0,0.0,1.3143442,2.4115388,0.13776398,4.300204,0.31482896,0.0,2.3909373,0.0,1.8489578,0.0,0.0,0.0,0.0,0.0,4.5021386,0.0,0.1937609,0.0,1.1475691,0.0,0.98483086,0.0,0.8869247,0.0,0.0,0.0,0.9120439,0.0,1.9600013,2.7470572,1.9409603,3.3791308,0.0,2.1179183,2.157732,1.9207804,3.8835697,0.10107579,0.0,0.0,0.0,0.12672518,1.8333951,1.3738034,0.0,3.662727,3.7836905,1.923744,1.1407436,0.0,0.32120085,0.0,0.37418357,0.0,1.6283821
0.4143491,2.0293868,0.0,0.91992015,1.9020671,0.0,1.6536,1.757314,0.0,5.362894,0.0,0.0,0.0,1.2999388,0.6218164,0.0,1.5723959,1.0388534,0.0,0.0,0.0,0.0,1.5351363,0.0,0.0,0.0,0.0,0.67616177,0.23397344,2.4573143,0.0,1.4615078,0.0,1.1426914,1.3944432,0.80184764,0.0,1.7879484,0.22102228,0.48786315,0.0,0.0,0.0,0.0,0.0,1.1499113,0.06083447,0.0,0.0,0.0,1.289078,0.06220351,2.6396136,0.5697979,3.9411342,0.0,1.6698005,1.2541659,0.0,2.2076745,2.080949,0.0,0.0,0.0
0.0,1.3961821,0.0,3.9111898,2.8252425,2.0317385,0.0,5.8734846,0.0,8.334829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.694356,3.015088,0.0,0.0,0.0,5.2295523,0.0,1.4647648,0.0,0.0,0.0,1.8249596,4.6751933,2.3510654,0.0,0.0,5.6338058,0.0,0.0,0.0,0.0,1.645484,0.96160805,0.0,0.0,0.0,0.0,0.0,0.45465878,0.0,0.0,0.0,0.0,0.0,7.261316,2.044762,6.117532,0.18407817,0.0,0.0,0.0,0.0,1.3418069,6.1893396,0.0,2.3440592,2.225799
2.6131773,2.0978017,0.0,0.0,0.29822105,0.0,0.0,0.0,0.0,1.9297551,0.0,0.0,0.0,1.9293861,1.5035859,0.0,2.538815,3.201969,2.4024544,0.0,0.0,0.0,1.5863358,0.0,1.6542617,2.6773126,0.0,1.4784088,0.0,0.3768353,3.6250992,0.0,0.0,2.3213382,3.4259975,0.4029676,2.2739377,0.0,1.2727315,0.5493962,3.9365618,1.2506417,2.9651668,0.9163849,3.0697553,0.0,0.0,0.0,0.0,1.3462137,0.0,0.0,1.3480533,2.7082336,4.139109,4.8280497,3.1094484,0.0,0.0,0.66415364,1.4199152,0.0,0.0,0.0
0.074422985,0.0,0.0,1.6803987,0.31179816,4.013681,0.0,1.0517358,0.0,0.0,1.4948847,1.0395361,3.846586,0.0,0.957726,0.92839247,0.0,2.1457424,0.0,0.0,0.0,0.0,1.5608518,3.8913944,0.0,0.03541819,0.0,2.6170309,0.6142849,0.048968926,0.8713353,2.2370393,0.0,0.6051753,0.0,1.1531675,3.1197538,0.44409412,2.8506649,1.229352,0.58057743,3.1858807,1.2699622,4.2716556,1.9911742,3.8045473,0.41529277,0.0,0.0,0.0,0.0,2.155176,0.62444377,0.0,0.10894586,2.0506344,4.7215724,0.08147413,0.0,0.19556762,0.0,2.679501,0.0,2.7037096
3.6968608,3.4107025,0.0,2.4806619,0.0,0.0,0.0,2.3263762,0.0,3.0090294,0.0,0.40092778,0.0,0.8228694,0.0,0.0,1.4828352,3.753311,4.7376294,0.40542406,0.0,0.0,1.7863805,0.0,2.2042131,0.0,0.0,0.86563337,0.5708442,3.2747636,0.1193482,1.7232528,0.0,2.2044852,1.2443904,0.45946288,0.0,0.054795243,1.6416293,0.5620481,0.6308775,0.85893273,0.0,1.1923491,0.0,0.0,2.255635,0.0,0.0,0.0,0.0,2.3609447,0.0,7.9742126,2.3761292,0.13147223,0.6290529,0.0,0.0,0.7608814,2.6387007,0.0,0.2978328,0.0
3.2819831,1.6085368,0.0,2.5032597,1.3368808,2.3344438,0.0,1.9505838,0.0,0.0,0.0,2.366686,0.0,0.0,2.1449676,0.0,0.0,2.8995936,4.7646685,1.3414149,0.0,0.0,4.644631,2.0677927,1.9699979,0.0,0.0,2.372393,0.8242082,0.0,2.348687,2.3789208,0.0,5.386826,0.0,1.4472187,0.0,0.0,0.17693181,1.1004195,0.0,3.7384114,0.0,3.5922823,6.82526,0.0,1.736372,0.0,0.0,0.0,0.6359124,4.055875,0.0,1.1990589,0.057819653,4.219138,0.0,0.0,0.0,0.0,1.8511517,6.035729,0.0,3.8936062
0.0,4.7781096,0.0,2.727837,0.0,2.9225059,0.0,2.609128,0.0,0.370778,0.0,0.12959127,3.0781524,0.0,2.4651382,0.0,0.0,4.663116,3.4746618,0.0,0.0,0.0,1.8678489,3.288019,0.77818674,0.068790145,0.0,0.0,0.0,0.83290756,0.0,1.6551714,0.0,2.200693,0.0,1.696372,0.09088557,0.7663536,1.3849082,2.9980102,0.4324286,3.5158947,0.0,2.0508363,6.4299364,4.2406783,2.8633554,0.0,0.12259378,0.0,0.0,2.601957,0.0,0.0,2.3397517,3.0090804,0.5319801,0.0,0.0052008107,0.0,0.0,5.8063254,0.0,0.88463086
0.0,0.63614994,0.0,3.0013354,3.7976103,0.0,3.6605365,0.0,0.0,7.1815796,0.55859387,2.3058386,0.0,5.7577424,0.0,0.2679006,1.3794384,2.3220472,2.0016034,0.0,0.0,0.0,0.0,0.0,1.4612646,2.5168948,0.0,0.0,0.0,4.3450103,1.1249206,0.3802981,0.0,0.0,2.24683,2.813766,0.0,0.0,0.0,1.700232,1.696203,0.0,1.8417577,1.0509635,0.0,0.0,0.06397062,0.0,0.0,1.5641824,0.0,0.0,3.2530785,4.581097,4.0517564,3.3937447,0.0,0.0,0.0,1.8504313,3.6348624,0.0,4.8856783,0.0
2.5675955,0.07754729,0.0,0.7854766,1.3210387,4.2040887,0.0,0.0,0.0,0.47644448,0.35124958,0.87835747,0.05325392,0.0,0.0,0.0,0.0,2.2631922,0.0,1.8074304,0.0,0.0,0.016999261,0.0,0.14706889,1.7782106,0.0,0.0,0.0,0.0,0.98087156,1.0707057,0.0,0.1819628,1.504439,1.153764,2.8648748,0.7257093,3.4004197,0.0,0.0,1.7563162,2.1138783,0.025263507,4.450551,0.7812294,1.1493134,0.0,1.2103223,0.0,0.0,0.0,0.0,0.0,1.2885014,1.6134998,2.297981,1.7002398,0.4974087,0.0,0.078233376,0.87387735,0.0,0.0
0.0,0.0,0.0,0.0,0.0,4.489339,0.0,2.8003802,0.0,0.0,0.7019664,0.0,0.0,0.0,2.734107,0.0,0.0,0.3121369,0.0,0.0,0.0,0.0,1.4050212,0.62653136,0.0,0.0,0.0,1.1767662,0.0,0.0,1.7683941,3.4255545,0.0,0.0,2.9148893,0.4239618,3.122936,0.0,4.066825,1.3475331,0.0,3.688297,0.8670295,2.575818,4.9442387,5.49453,0.0,0.0,0.0,0.0,0.21136895,3.2087727,0.88726395,0.0,1.456298,2.4417553,0.26473168,0.70830244,1.1634514,0.0,1.2331132,3.758816,0.0,3.9917583
3.5512254,0.0,0.0,0.82603824,0.0,2.802045,0.19705611,0.0,0.0,3.9486177,0.0,0.0,3.098478,0.0,0.20544304,0.0,0.0,0.78207743,0.0,0.0,0.0,0.0,2.5922675,0.20396109,2.0967643,0.9194089,0.0,0.0,2.1934447,0.0,0.0,0.7799697,0.0,0.0,0.9071111,0.0,0.14299057,2.935812,1.023495,0.7349736,2.886501,3.4325674,3.456705,1.9361832,0.0,1.2323008,1.021093,0.0,0.0,1.8706003,5.149347,3.1199923,0.5842114,2.4453385,2.682002,0.31879666,5.6375813,0.0,0.0,0.0,2.3755403,0.92301077,0.1708286,4.6185265
0.0,0.49552903,0.0,2.616649,1.0794353,6.1828737,0.0,0.0,0.0,3.021177,2.2384982,0.0,2.214279,0.64479727,0.9479629,2.5575578,0.0,1.4195733,0.4369082,0.0,0.0,0.0,1.4072936,0.7516841,0.0,2.336217,0.0,0.0,0.0,0.35906062,0.36312065,0.48692805,0.0,0.23190692,1.455213,1.0391872,2.0684845,3.3889167,3.4943144,0.027776767,2.715966,1.7711911,3.5406759,0.0,0.3500239,5.7610097,0.16467199,0.0,0.0,3.4535706,0.0,2.617301,1.0238907,0.0,1.0206945,2.1092756,1.4761302,0.0,0.0,0.0,0.0,1.8199689,0.0,0.27881995
0.0,3.7363248,0.0,0.80193985,0.0,2.9061735,0.0,2.3919835,0.0,0.0,0.0,0.66493726,0.0,0.0,2.5943182,0.0,0.0,1.9112383,1.9727743,0.0,0.0,0.0,1.2531585,2.902067,0.0,0.0,0.0,3.9368036,0.0,0.0,2.8191628,2.7147171,0.0,3.0139945,0.0,2.2279603,0.4935702,0.0,0.33333668,3.2357745,0.0,4.0441294,0.0,5.6918406,5.544576,2.8681188,0.0,0.0,0.0,0.4792319,0.0,2.7579646,1.5450827,0.0,2.486821,4.1614666,0.0,0.0,1.1315305,0.0,1.5115411,6.9124956,0.0,3.864854
0.6521841,0.017969899,0.0,0.6837029,0.23662072,1.0908408,0.0,0.0,0.0,0.0,0.49540064,1.5037841,1.0331153,0.0,1.1684254,0.0,0.007423454,1.9633187,0.0,1.4963914,0.0,0.0,0.0,0.0,0.0,0.85119677,0.0,2.637128,0.0,0.0,0.9357466,0.0,0.0,0.53825337,1.0646397,0.0,2.886499,0.271514,3.9547331,1.1594812,0.0,1.9881283,2.4108953,1.4632384,2.4771903,0.55761415,0.0,0.0,0.0,0.87751293,0.0,0.0,0.552381,0.0,0.1320852,1.6270888,2.9102855,0.0,0.530001,0.0,0.0,0.5291069,0.0,1.6117532
5.0047708,0.20251317,0.0,2.736823,1.2991829,3.4674516,1.0575918,0.0,0.0,2.0837245,0.8722168,2.822955,0.0,0.3337867,0.0,0.0,0.53366506,0.51122904,0.0,2.6443746,0.0,0.0,0.0,0.29736534,1.9774508,1.2913605,0.0,3.933295,2.2677991,1.6505929,1.1058395,0.80212486,0.0,1.2338336,1.0948093,0.4046861,1.8968118,2.9147792,0.27690756,0.0,1.0745127,0.0,0.0,0.15205775,0.6710454,0.0,0.0,0.363233,0.7384013,0.0,0.65056646,0.0,0.0,2.706381,5.3288283,3.9092495,1.954243,1.9139367,0.0,0.28276762,0.0,0.0,0.0,0.5707033
5.116312,0.31129253,0.0,2.221318,0.085082576,0.39508227,0.0,2.3244793,0.0,0.8357607,0.9928603,0.0,0.0,0.8227794,0.5951203,0.0,0.0,2.4988382,4.5108347,0.0,0.0,0.0,1.4393617,0.0,0.90184313,0.0,0.0,0.0,2.1632402,0.0028280169,0.85474944,0.82252175,0.0,1.9879174,3.263808,0.0,0.0,2.7445612,1.1832682,1.0843792,0.007107601,0.0,0.0,0.0,0.0,0.0,0.6018082,0.0,0.0,0.0,0.24468713,0.0,2.4670289,4.6228147,0.0,0.0,3.8808327,0.0,0.0,0.0,2.863768,0.71249884,0.9576939,0.10944175
0.0,0.0,0.0,0.0,0.46893105,3.231211,0.78381115,0.0,0.0,0.030863002,2.6062984,0.0,1.1185151,0.0,0.0,0.742624,0.17752853,0.104179375,0.0,0.0,0.0,0.0,0.9537522,0.5244651,0.0,0.0,0.0,1.2141978,0.2880788,0.0,0.22117883,2.2335415,0.0,0.30050355,1.3034952,1.8303723,2.713076,2.7008638,3.6507425,1.1927924,2.332788,2.6561513,2.1349013,0.0,2.1067488,3.2391858,0.0,0.0,0.0,1.2651623,1.6538956,2.0050201,0.0,1.0975826,1.2435304,2.7931366,0.56069195,0.2460179,1.2024559,0.7922734,1.1327707,0.0,0.0,1.8149139
0.0,2.2199728,0.0,0.0,0.0,4.3046403,0.0,0.0,0.0,0.675403,0.0,0.0,0.0,4.950743,1.9662584,0.0,0.0,0.15254982,3.4387233,0.0,0.0,0.0,0.0,0.0,0.0,1.7821198,0.0,0.026399117,0.0,0.0,0.0,0.61687267,0.0,0.0,5.468316,0.0,5.1911674,2.014367,1.182995,0.055432037,2.37597,0.0,5.542877,1.5648836,0.20600355,4.284266,0.0,0.0,2.2186952,4.0464664,0.0,0.0,1.563531,0.0,4.0471416,3.6491964,2.2561686,0.0,2.0247815,0.38498956,4.4044967,0.0,0.0,0.0
0.7409717,0.40624252,0.0,0.53653604,0.23642384,0.16818354,0.4987327,0.0,0.0,0.0,0.02235813,0.36541542,0.109268926,0.0,0.58292145,0.0,0.0,0.6981683,0.9550764,0.321959,0.0,0.0,1.0485953,1.1891359,0.0,0.0,0.0,1.6644005,0.20136568,0.08716513,0.21493292,1.1431297,0.0,0.17563888,0.6923948,0.69784176,0.5298654,0.6103135,1.3710204,1.5421585,0.62296236,1.5088798,0.031045996,1.6675845,1.9057223,0.6936227,0.55485016,0.0,0.0,0.0,0.0,0.37767625,0.19557074,0.5619342,0.82374734,1.67163,1.1412983,0.53042656,0.28509378,0.0,0.0,0.4431717,0.0,1.1423916
1.5113761,0.8711949,0.0,2.253509,0.46993384,1.9047827,0.0,0.0,0.0,0.15020703,0.6509282,0.25094974,1.1381445,0.0,1.0563322,0.8016797,0.0,0.0,1.5139769,1.0898354,0.0,0.0,0.17191097,0.46863052,0.0,0.0,0.0,1.1318192,0.0,0.0,0.0,1.1719965,0.0,0.0,0.1895559,0.0,2.5227966,2.088264,3.762501,0.0,3.7746754,3.6867414,1.256664,1.0733404,3.0625505,1.8835144,0.0,0.0,0.117236555,1.1478424,0.40594217,0.3813129,0.0,0.0,1.5139132,2.0003848,2.9335873,0.89186,0.1289871,0.0,0.0,0.0,0.0,1.2233285
0.0,0.7211369,0.0,0.0,0.0,2.6186886,0.0,0.0,0.0,0.0,0.5925628,0.0,0.0,0.0,0.14027405,0.0,0.0,1.8453658,1.3366314,0.0,0.0,0.0,1.9705626,0.42230472,0.0,0.0,0.0,2.403583,0.0,0.0,2.076296,1.4102643,0.0,0.06351349,3.015712,1.3389498,4.1710424,0.27601865,3.4902122,2.6300266,1.4134055,1.2702636,0.0,3.7365415,2.0997005,4.148195,0.37221658,0.0,0.0,1.4676945,0.0,1.5017371,0.0,0.0,0.45593837,1.4133905,3.2584097,3.1982183,3.3985944,0.0,0.0,1.1206746,0.0,3.0922592
3.057564,0.0,0.0,1.5891396,5.720011,4.207366,0.8765209,0.0,0.0,3.2044072,1.7941682,1.1371133,0.33553988,4.1282864,0.0,0.31804317,0.0,1.9358352,5.616645,0.0,0.0,0.0,1.6928198,2.1497223,5.5506186,0.03748812,0.38552615,1.5483352,1.668968,0.27645302,0.0,2.114588,0.0,0.19286233,2.3726816,0.0,0.0,0.0,0.0,0.0,2.6194816,0.0,0.91374135,1.0554062,0.0,0.8582736,0.3006707,0.0,0.0,2.2065573,5.4520025,1.8132299,0.58764076,9.763201,2.4591813,4.899773,0.31066415,0.0,0.0,4.1770654,1.2297218,0.8569333,0.0,6.150362
1.514916,0.0,0.0,0.0,1.2290573,3.272941,0.0,0.0,0.0,0.0,1.2386228,0.0,0.0,1.3011607,0.0,0.0,0.5063025,0.0,3.5064635,0.4874515,0.0,0.0,2.8416727,0.67444444,0.0,0.0,0.0,3.860908,0.0,0.05070902,2.8909335,2.1639552,0.0,3.0115633,3.9162748,0.0,2.367948,2.5961401,1.997404,6.3141613,5.1229844,2.794429,1.6369023,0.0,3.8753853,0.16092415,0.0,0.35294756,0.0,2.7097557,0.0,0.26834974,0.0,4.3193245,0.0,3.3774369,0.0,0.0,1.7922888,3.9830906,1.4030105,3.0528462,2.095563,4.913636
0.0,0.038198154,0.0,0.3516462,1.5212415,1.4863234,0.0,5.1896977,0.0,0.0,0.0,1.582276,0.026050324,0.0,1.9031483,0.0,0.0,0.6808629,0.54612046,0.0,0.0,0.0,1.4500413,0.0,0.0,0.0,0.0,1.0640565,0.0,0.0,0.50690657,2.7733939,0.0,1.4709487,1.3565159,0.35785195,1.3326385,0.0,2.2134833,0.0,0.0,0.0,0.0,4.3570795,3.873428,4.078341,0.34951338,0.0,0.0,0.0,0.13971564,2.7429812,3.8930008,0.0,0.0,1.8884052,0.0,0.75106364,0.0,2.0511966,1.1553662,1.1090518,0.0,0.7212726
0.0,2.7408745,0.0,1.4766067,0.0,0.51285076,3.8292325,0.91001767,0.0,2.789949,1.8250325,0.0,0.055971596,0.0,0.0,2.9255795,0.0,0.719406,3.6140997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.309669,0.0,0.0,0.05854113,1.4821284,0.9823231,0.0,0.51415724,3.2361095,0.8339349,2.5044281,0.1272539,4.39941,3.1911886,3.58191,2.8769927,0.81721836,3.0050318,0.11557431,4.7320876,0.0,0.0,0.0,2.8440108,0.5231304,3.281277,0.20567743,3.1002774,0.0,5.991574,0.0,0.0,1.5838567,0.9544641,1.3778847,0.0,0.0,1.8735292
0.113864444,0.24515162,0.0,1.1427556,2.6648211,1.382726,0.0,0.0,0.0,2.8543384,0.3764356,0.0,0.0,0.0,0.0,0.0,1.2741616,0.0,1.9940585,0.0,0.0,0.0,3.6686485,4.642294,0.19709793,0.9533289,0.0,4.591169,2.5365777,2.723663,1.674359,1.626088,0.0,0.22651513,2.243721,0.7377553,0.0,1.3963004,0.30308542,2.333319,0.96866864,0.83064485,0.14252526,0.5248214,0.0,1.8912253,0.0,0.0,0.0,1.3554513,0.0,0.73333824,2.224041,6.95042,2.4332252,3.7890933,0.7660565,3.0094886,0.6728345,2.5265841,0.0,0.896206,3.6438966,3.2895346
0.0,0.418479,0.0,2.5626636,0.0,3.0129757,1.251036,0.0,0.0,0.0,2.0326314,0.0,1.2625114,0.0,0.0,1.3409494,0.0,0.011808164,0.36308175,0.8287785,0.0,0.0,0.0,3.2176335,0.0,0.0,0.0,3.6153045,0.0,0.0,2.3824368,2.2954314,0.0,1.690477,0.16622148,1.8775187,1.705159,1.7871811,2.6354806,5.279749,3.8993633,2.2780032,1.2662959,1.7840793,2.9483082,4.211137,0.0,0.05117104,0.0,0.0,0.0,0.6711224,0.60287184,0.32594708,2.600708,6.5095587,0.3088008,0.57613117,1.1064255,0.88213885,0.0,0.0,0.0,3.4810576
1.2048473,0.52420986,0.0,0.0,0.0,2.0154588,2.0186722,1.641259,0.0,0.6301878,1.7596451,0.6621085,5.036453,0.2615807,2.398073,0.0,0.0,2.532171,0.0,0.0,0.0,0.0,0.43827635,3.3153348,0.0,0.0,0.0,4.9521503,0.7761174,2.4136357,0.0,0.0,0.0,0.753921,1.2008538,0.0,0.0,0.09486886,0.0,2.9458125,1.0843806,0.0,2.7723532,4.491585,0.47554418,3.6472101,0.16486795,0.0,0.0,0.0,2.1313267,0.0,4.0302753,0.16824847,3.488065,0.0,3.940193,0.0,0.0,2.0590284,0.0,0.304604,0.5467129,2.7404294
1.5947695,0.0,0.0,0.0,1.5013448,0.0,2.2407405,0.0,0.0,3.041352,0.0,0.0,0.0,0.7639166,0.0,0.0,2.5212038,0.0,1.279622,0.0,0.0,0.0,2.0087016,0.4376986,1.2901156,0.5724028,0.3568786,5.0463595,0.033090744,0.0,3.223812,1.9710952,0.0,0.0,5.5655766,0.0,0.21650583,2.5343797,1.8072709,1.7624325,3.6073527,3.276812,2.5104907,2.3149452,0.0,0.0,0.0,0.0,0.0,1.9203109,2.0304308,0.0,0.67930096,7.4674826,3.770771,5.6894464,0.0,0.0,0.0,4.0358295,2.5296342,0.6922759,1.5584706,4.6057076
0.08467719,4.953298,0.0,2.4717083,1.1935098,1.4892771,0.0,0.0,0.0,1.5885434,1.6881461,0.0,0.7804684,0.0,0.0,2.2927053,0.0,3.306923,5.9305987,0.0,0.0,0.0,1.4829811,0.37245333,0.0,0.0,1.8005744,0.0,0.0,0.0,2.1153293,1.2747402,0.0,0.0,1.1558951,2.0059729,1.6669691,0.0,2.7976372,0.066762425,3.6319578,5.1007376,1.4873884,4.680228,4.8905983,6.0730276,1.7292589,0.0,0.0,1.4389913,0.0,1.9626656,0.007821854,0.0,0.0,3.5420992,0.18119636,0.0,0.67238086,0.26649034,0.0,2.5807583,0.0,2.8851588
3.7988286,0.7280967,0.0,2.2457986,6.897787,1.9886016,0.0,0.0,0.0,6.427779,0.24233633,0.0,0.0,1.5991737,0.0,0.0,4.250563,0.29144916,0.061214045,0.0,0.0,0.0,0.0,0.41066146,2.8603387,1.5650265,0.0,3.6229784,2.405273,0.8813404,3.2245522,1.7963519,0.0,0.0,2.621246,2.9148326,0.8347736,1.2494633,0.52966565,0.0,0.0,1.0041734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9273643,2.4482377,0.0,2.1005096,4.790623,5.3248577,5.899166,0.09143687,1.4214811,0.6854815,3.8922,0.95951277,0.0,0.0,0.0
2.292579,0.0,0.0,2.3280673,2.7342174,0.0,0.07631261,0.0,0.0,3.4605377,0.3945021,1.3468368,0.0,0.3390582,0.10562347,0.0,0.5237082,2.2179885,0.0,0.0,0.0,0.0,0.0,0.08820028,1.202068,1.4815962,0.021058112,1.3285488,2.4574766,1.6555551,1.1576768,0.16804256,0.0,2.318006,0.0,2.3572416,0.3297107,0.0,0.0,0.0,0.0,1.4783304,0.1929428,2.1365716,0.0,0.0,0.0,0.0,0.0,0.0,1.6728,0.16401598,2.3033085,4.357352,2.140736,4.759787,2.2388477,0.6186805,0.0,1.5967214,1.549302,0.0,0.0,1.9509429
